index;value
13217;1617,0
13218;1632,5
13219;1628,0
13220;1626,0
13221;1604,0
13222;1619,0
13223;1645,5
13224;1640,5
13225;1653,0
13226;1641,0
13227;1646,5
13228;1652,0
13229;1652,0
13230;1701,0
13231;1704,5
13232;1697,0
13233;1733,0
13234;1729,0
13235;1731,5
13236;1740,5
13237;1737,0
13238;1746,5
13239;1727,5
13240;1715,5
13241;1715,5
13242;1693,5
13243;1741,0
13244;1741,0
13245;1727,5
13246;1725,0
13247;1678,5
13248;1687,0
13249;1706,0
13250;1699,5
13251;1688,5
13252;1682,5
13253;1709,0
13254;1704,0
13255;1719,5
13256;1729,0
13257;1723,0
13258;1717,0
13259;1683,5
13260;1657,0
13261;1627,5
13262;1648,0
13263;1619,0
13264;1587,5
13265;1591,5
13266;1618,0
13267;1570,0
13268;1553,0
13269;1578,0
13270;1581,5
13271;1609,5
13272;1554,5
13273;1563,0
13274;1568,5
13275;1578,0
13276;1547,0
13277;1532,5
13278;1506,5
13279;1469,0
13280;1461,0
13281;1457,0
13282;1413,5
13283;1439,0
13284;1482,5
13285;1467,5
13286;1473,0
13287;1470,5
13288;1483,5
13289;1502,0
13290;1505,0
13291;1512,5
13292;1486,5
13293;1498,5
13294;1545,5
13295;1547,5
13296;1573,0
13297;1540,5
13298;1541,5
13299;1516,0
13300;1546,5
13301;1547,5
13302;1517,5
13303;1484,0
13304;1468,5
13305;1469,5
13306;1459,0
13307;1485,0
13308;1477,5
13309;1468,5
13310;1495,0
13311;1512,0
13312;1492,5
13313;1516,5
13314;1544,5
13315;1541,0
13316;1529,0
13317;1555,5
13318;1553,0
13319;1546,0
13320;1519,0
13321;1536,0
13322;1553,0
13323;1559,0
13324;1556,0
13325;1579,0
13326;1599,5
13327;1613,5
13328;1604,0
13329;1610,0
13330;1599,0
13331;1617,0
13332;1608,0
13333;1594,0
13334;1595,5
13335;1585,0
13336;1592,0
13337;1588,5
13338;1606,0
13339;1617,0
13340;1631,5
13341;1610,5
13342;1593,5
13343;1605,0
13344;1584,0
13345;1598,0
13346;1584,5
13347;1587,5
13348;1584,5
13349;1590,5
13350;1578,0
13351;1587,5
13352;1573,5
13353;1554,0
13354;1571,0
13355;1573,5
13356;1600,5
13357;1612,0
13358;1613,5
13359;1623,5
13360;1627,5
13361;1637,0
13362;1648,0
13363;1640,0
13364;1632,5
13365;1655,5
13366;1647,5
13367;1656,0
13368;1664,5
13369;1671,0
13370;1661,0
13371;1660,0
13372;1660,0
13373;1663,5
13374;1689,5
13375;1687,5
13376;1686,5
13377;1689,5
13378;1655,0
13379;1646,5
13380;1639,0
13381;1628,5
13382;1633,0
13383;1636,0
13384;1651,5
13385;1643,0
13386;1624,0
13387;1615,0
13388;1609,0
13389;1606,5
13390;1625,5
13391;1637,5
13392;1618,5
13393;1600,5
13394;1575,5
13395;1575,0
13396;1580,0
13397;1563,5
13398;1565,5
13399;1569,5
13400;1606,0
13401;1619,5
13402;1609,0
13403;1624,5
13404;1626,5
13405;1634,5
13406;1643,5
13407;1638,0
13408;1656,0
13409;1658,0
13410;1668,5
13411;1673,5
13412;1691,5
13413;1684,0
13414;1673,0
13415;1680,5
13416;1697,5
13417;1700,0
13418;1713,0
13419;1722,0
13420;1723,5
13421;1723,0
13422;1724,5
13423;1724,5
13424;1693,5
13425;1694,0
13426;1713,5
13427;1691,0
13428;1686,5
13429;1701,5
13430;1720,5
13431;1719,0
13432;1720,0
13433;1732,0
13434;1731,5
13435;1738,0
13436;1748,0
13437;1732,5
13438;1732,5
13439;1748,0
13440;1750,5
13441;1734,0
13442;1741,5
13443;1755,0
13444;1735,0
13445;1735,0
13446;1731,0
13447;1721,0
13448;1739,0
13449;1738,5
13450;1759,0
13451;1770,0
13452;1781,5
