index;value
12325;2735,8
12326;2734,1
12327;2739,2
12328;2811,2
12329;2808,4
12330;2802,9
12331;2831,5
12332;2890,4
12333;2859,7
12334;2855,8
12335;2938,0
12336;2970,6
12337;3043,7
12338;2999,7
12339;2982,5
12340;2867,0
12341;2857,7
12342;2796,3
12343;2812,5
12344;2800,4
12345;2810,2
12346;2843,3
12347;2890,7
12348;3004,6
12349;3122,4
12350;3185,9
12351;3174,1
12352;3114,5
12353;3031,6
12354;3042,4
12355;3073,5
12356;3040,1
12357;2995,9
12358;2968,7
12359;3000,4
12360;2937,4
12361;2945,2
12362;2931,3
12363;2928,3
12364;2948,6
12365;2975,4
12366;2972,8
12367;3072,2
12368;3136,5
12369;3112,0
12370;3184,5
12371;3183,7
12372;3127,4
12373;3174,0
12374;3228,2
12375;3258,1
12376;3199,2
12377;3175,9
12378;3173,2
12379;3213,2
12380;3211,2
12381;3223,1
12382;3295,1
12383;3279,7
12384;3255,6
12385;3255,2
12386;3300,4
12387;3316,6
12388;3288,4
12389;3297,5
12390;3365,2
12391;3300,4
12392;3281,4
12393;3232,6
12394;3240,5
12395;3296,9
12396;3240,8
12397;3303,1
12398;3294,5
12399;3258,7
12400;3234,1
12401;3228,2
12402;3196,2
12403;3107,2
12404;3199,4
12405;3189,9
12406;3218,3
12407;3226,4
12408;3198,6
12409;3138,9
12410;3126,9
12411;3013,7
12412;3036,6
12413;3033,6
12414;3001,9
12415;2973,6
12416;2977,1
12417;3004,2
12418;2987,0
12419;3038,9
12420;3044,8
12421;3084,9
12422;3039,3
12423;3082,9
12424;3054,9
12425;3078,3
12426;3115,9
12427;3080,5
12428;3073,8
12429;2906,7
12430;2935,3
12431;2959,6
12432;2980,9
12433;3022,1
12434;3018,6
12435;3051,1
12436;3029,2
12437;3003,4
12438;2986,7
12439;2935,5
12440;2859,3
12441;2812,8
12442;2745,9
12443;2739,1
12444;2740,0
12445;2756,9
12446;2737,7
12447;2676,9
12448;2709,0
12449;2748,1
12450;2766,0
12451;2786,6
12452;2836,6
12453;2842,7
12454;2847,1
12455;2884,0
12456;2896,5
12457;2923,0
12458;2911,7
12459;2955,7
12460;3009,7
12461;2926,1
12462;2947,7
12463;2970,8
12464;2970,8
12465;3017,2
12466;3052,1
12467;3060,7
12468;3051,3
12469;3071,3
12470;3058,4
12471;3042,8
12472;3057,4
12473;3011,2
12474;2993,3
12475;2998,2
12476;3033,5
12477;3095,7
12478;3074,2
12479;2940,1
12480;2963,7
12481;3034,6
12482;2946,9
12483;2714,1
12484;2920,6
12485;2933,2
12486;2897,2
12487;2881,6
12488;2952,0
12489;2913,2
12490;2951,4
12491;2923,5
12492;2827,8
12493;2795,3
12494;2779,4
12495;2742,9
12496;2798,1
12497;2771,2
12498;2790,2
12499;2817,0
12500;2778,9
12501;2758,9
12502;2726,0
12503;2711,3
12504;2605,8
12505;2533,8
12506;2455,3
12507;2417,9
12508;2423,0
12509;2396,8
12510;2422,6
12511;2502,7
12512;2491,5
12513;2487,9
12514;2502,0
12515;2508,8
12516;2590,8
12517;2623,7
12518;2592,2
12519;2615,5
12520;2619,0
12521;2614,0
12522;2584,5
12523;2615,6
12524;2597,9
12525;2607,2
12526;2624,9
12527;2649,8
12528;2651,8
12529;2639,9
12530;2637,6
12531;2674,4
12532;2671,9
12533;2699,6
12534;2658,9
12535;2639,8
12536;2630,9
12537;2621,5
12538;2663,7
12539;2640,1
12540;2658,3
12541;2710,6
12542;2717,3
12543;2697,8
12544;2649,4
12545;2647,6
12546;2625,6
12547;2531,6
12548;2559,0
12549;2523,3
12550;2515,4
12551;2514,5
12552;2556,2
12553;2578,5
12554;2585,1
12555;2614,4
12556;2576,9
12557;2598,5
12558;2595,1
12559;2618,2
12560;2598,9
12561;2650,4
12562;2661,3
12563;2722,8
12564;2828,9
12565;2865,6
12566;2872,2
12567;2880,5
12568;2887,2
12569;2888,7
12570;2943,5
12571;2988,8
12572;2962,4
12573;2982,4
12574;2980,3
12575;2945,7
12576;2931,6
12577;2965,5
12578;3003,0
12579;3042,5
12580;3024,4
12581;2987,3
12582;2991,2
12583;2964,5
12584;2922,0
12585;2922,2
12586;2923,8
12587;2920,2
12588;2919,9
12589;2947,3
12590;2939,5
12591;2906,1
12592;2878,6
12593;2873,7
12594;2848,7
12595;2838,1
12596;2860,0
12597;2887,4
12598;2894,5
12599;2926,5
12600;2949,2
12601;2991,3
12602;3033,4
12603;3015,1
12604;2996,0
12605;2959,4
12606;3025,2
12607;3017,2
12608;3006,7
12609;3004,4
12610;3007,0
12611;2951,3
12612;2964,2
12613;2901,1
12614;2904,9
12615;2949,8
12616;2959,3
12617;2962,0
12618;2988,1
12619;3019,0
12620;3019,7
12621;3093,6
12622;3086,3
12623;3213,4
12624;3201,5
12625;3199,3
12626;3208,7
12627;3161,8
12628;3191,6
12629;3229,8
12630;3276,8
12631;3359,3
12632;3347,2
12633;3396,9
12634;3412,0
12635;3379,8
12636;3357,0
12637;3366,9
12638;3412,4
12639;3441,1
12640;3412,7
12641;3449,9
12642;3459,0
12643;3458,3
12644;3323,2
12645;3259,6
12646;3270,3
12647;3164,7
12648;3016,8
12649;2889,5
12650;2940,8
12651;2896,8
12652;2843,5
12653;2852,8
12654;2854,9
12655;2840,3
12656;2869,6
12657;2907,5
12658;2884,1
12659;2897,1
12660;3000,9
12661;3049,5
12662;3015,7
12663;3007,9
12664;3046,7
12665;3060,3
12666;3054,3
12667;3047,2
12668;3028,0
12669;3036,0
12670;3046,7
12671;3045,8
12672;3017,5
12673;3041,0
12674;3021,7
12675;2987,2
12676;2921,8
12677;2953,1
12678;2959,8
12679;2965,0
12680;2953,0
12681;2935,6
12682;2941,5
12683;2996,0
12684;2990,5
12685;3005,7
12686;3042,8
12687;3095,3
12688;3094,4
12689;3059,8
12690;3085,4
12691;3103,5
12692;3073,2
12693;3044,6
12694;3023,0
12695;3027,1
12696;3001,4
12697;3016,3
12698;2980,6
12699;3026,3
12700;2985,2
12701;2963,8
12702;2953,0
12703;2992,1
12704;3015,8
12705;2980,1
12706;3009,3
12707;2979,4
12708;2952,7
12709;2939,8
12710;2934,5
12711;2917,9
12712;2930,8
12713;2841,5
12714;2801,0
12715;2784,5
12716;2822,9
12717;2840,1
12718;2819,9
12719;2777,6
12720;2786,5
12721;2779,6
12722;2816,2
12723;2775,4
12724;2791,7
12725;2797,0
12726;2832,0
12727;2881,4
12728;2898,9
12729;2941,6
12730;2936,9
12731;2939,2
12732;2974,9
12733;3011,1
12734;2987,0
12735;2995,1
12736;2978,0
12737;2999,3
12738;3026,9
12739;3027,8
12740;3065,1
12741;3126,3
12742;3189,1
12743;3196,6
12744;3220,9
12745;3259,0
12746;3246,1
12747;3255,0
12748;3239,7
12749;3219,6
12750;3243,9
12751;3217,8
12752;3245,2
12753;3265,2
12754;3274,7
12755;3292,4
12756;3254,4
12757;3230,8
12758;3264,6
12759;3273,4
12760;3334,9
12761;3371,1
12762;3427,0
12763;3408,5
12764;3390,6
12765;3443,9
12766;3490,8
12767;3578,1
12768;3581,3
12769;3611,3
12770;3553,4
12771;3582,0
12772;3628,4
12773;3570,9
12774;3569,1
