index;value
3288;6295
3289;6350
3290;6400
3291;6435
3292;6475
3293;6460
3294;6410
3295;6425
3296;6385
3297;6425
3298;6435
3299;6500
3300;6520
3301;6510
3302;6600
3303;6570
3304;6635
3305;6670
3306;6695
3307;6725
3308;6755
3309;6782
3310;6735
3311;6680
3312;6710
3313;6682
3314;6735
3315;6800
3316;6830
3317;6800
3318;6800
3319;6900
3320;6870
3321;6930
3322;6945
3323;6950
3324;6950
3325;6950
3326;6970
3327;6925
3328;6990
3329;7030
3330;7085
3331;7030
3332;7022
3333;6870
3334;7050
3335;7010
3336;6950
3337;6950
3338;7070
3339;7090
3340;6950
3341;7002
3342;7000
3343;6960
3344;6900
3345;6925
3346;6935
3347;6765
3348;6915
3349;6945
3350;6935
3351;6910
3352;6900
3353;6900
3354;6970
3355;6990
3356;7017
3357;7155
3358;7165
3359;7260
3360;7320
3361;7315
3362;7347
3363;7250
3364;7285
3365;7315
3366;7325
3367;7170
3368;7290
3369;7460
3370;7312
3371;7370
3372;7355
3373;7310
3374;7350
3375;7282
3376;7297
3377;7360
3378;7225
3379;7280
3380;7180
3381;7150
3382;7115
3383;7090
3384;7080
3385;7110
3386;7240
3387;7195
3388;7250
3389;7185
3390;7125
3391;6990
3392;6945
3393;6905
3394;6765
3395;6637
3396;6770
3397;6800
3398;6945
3399;7060
3400;7080
3401;6990
3402;6922
3403;7070
3404;7070
3405;7077
3406;6900
3407;6985
3408;7077
3409;7180
3410;7075
3411;7180
3412;7185
3413;7030
3414;7000
3415;7030
3416;7090
3417;7140
3418;7165
3419;7210
3420;7230
3421;7210
3422;7200
3423;7090
3424;7100
3425;6950
3426;7032
3427;7060
3428;6970
3429;6880
3430;6945
3431;6920
3432;6650
3433;6580
3434;6455
3435;6470
3436;6310
3437;6310
3438;6475
3439;6290
3440;6387
3441;6545
3442;6680
3443;6710
3444;6890
3445;6990
3446;6780
3447;6925
3448;6985
3449;6815
3450;6845
3451;6810
3452;6880
3453;6920
3454;6790
3455;6910
3456;7042
3457;6990
3458;7190
3459;7110
3460;7020
3461;7115
3462;7120
3463;7100
3464;7280
3465;7240
3466;7310
3467;7250
3468;7150
3469;7195
3470;7025
3471;6975
3472;6970
3473;6985
3474;6950
3475;7075
3476;7185
3477;7320
3478;7597
3479;7220
3480;7300
3481;7070
3482;6950
3483;7150
3484;6880
3485;7000
3486;6895
3487;6750
3488;6820
3489;6945
3490;6900
3491;6965
3492;7160
3493;7190
3494;7100
3495;7085
3496;7100
3497;6975
3498;7090
3499;7080
3500;7125
3501;7225
3502;7225
3503;7205
3504;7280
3505;7400
3506;7335
3507;7425
3508;7400
3509;7410
3510;7490
3511;7432
3512;7465
3513;7385
3514;7600
3515;7600
3516;7490
3517;7370
3518;7395
3519;7300
3520;7350
3521;7410
3522;7330
3523;7210
3524;7412
3525;7150
3526;7160
3527;7125
3528;7265
3529;7340
3530;7235
3531;7340
3532;7410
3533;7310
3534;7355
3535;7280
3536;7460
3537;7350
3538;7265
3539;7345
3540;7290
3541;7395
3542;7360
3543;7147
3544;6997
3545;7000
3546;7010
3547;7075
3548;6910
3549;6917
3550;6895
3551;6890
3552;6775
3553;6690
3554;6700
3555;6725
3556;6690
3557;6850
3558;6882
3559;6800
3560;6885
3561;7100
3562;6875
3563;6920
3564;7060
3565;7135
3566;7160
3567;7167
3568;7247
3569;7175
3570;7260
3571;7240
3572;7180
3573;7025
3574;7130
3575;7115
3576;7147
3577;7000
3578;7000
3579;6925
3580;6880
3581;6930
3582;6900
3583;6990
3584;7025
3585;7010
3586;7015
3587;7050
3588;6890
3589;6880
3590;6882
3591;6870
3592;6860
3593;6740
3594;6800
3595;6760
3596;6650
3597;6540
3598;6515
3599;6500
3600;6500
3601;6390
