index;value
15611;2153,09169
15612;3133,38888
15613;3170,87065
15614;3170,61514
15615;3198,71701
15616;3246,40434
15617;3205,50131
15618;3166,35437
15619;3140,96931
15620;3166,69458
15621;3134,72536
15622;3137,99570
15623;3202,61019
15624;3254,19866
15625;3233,59964
15626;3209,07250
15627;3217,84313
15628;3148,43628
15629;3174,69891
15630;3207,65316
15631;3193,76430
15632;3235,58107
15633;3231,92654
15634;3226,52170
15635;3192,57935
15636;3203,71183
15637;3173,64527
15638;3118,46651
15639;3132,12907
15640;3088,29082
15641;3133,67090
15642;3093,09234
15643;3109,32265
15644;3075,78670
15645;3131,50871
15646;3143,29397
15647;3149,35263
15648;3192,29178
15649;3184,49210
15650;3189,89681
15651;3180,55631
15652;3227,87852
15653;3238,99650
15654;3234,94340
15655;3265,60792
15656;3258,32771
15657;3269,36850
15658;3240,60590
15659;3253,55300
15660;3300,43020
15661;3333,53660
15662;3311,06290
15663;3334,28130
15664;3372,57300
15665;3462,09928
15666;3549,74491
15667;3545,58501
15668;3539,84748
15669;3542,85250
15670;3542,85250
15671;3550,10190
15672;3544,54940
15673;3520,06880
15674;3498,49970
15675;3498,49970
15676;3579,01440
15677;3578,37660
15678;3578,87070
15679;3578,29750
15680;3551,77860
15681;3573,46926
15682;3630,27634
15683;3657,53616
15684;3605,77215
15685;3616,03726
15686;3586,15126
15687;3621,19361
15688;3580,76713
15689;3603,60910
15690;3587,84874
15691;3608,02504
15692;3615,72302
15693;3658,84549
15694;3649,30199
15695;3658,74542
15696;3680,35848
15697;3613,84510
15698;3562,64731
15699;3435,55967
15700;3480,62224
15701;3498,52833
15702;3455,38513
15703;3483,06125
15704;3461,83340
15705;3516,68180
15706;3579,50473
15707;3559,35087
15708;3571,32111
15709;3551,04628
15710;3574,27167
15711;3668,69469
15712;3579,59089
15713;3595,08507
15714;3636,95521
15715;3542,76780
15716;3576,54545
15717;3555,60561
15718;3525,42576
15719;3517,74458
15720;3600,97679
15721;3607,40462
15722;3627,10186
15723;3635,55995
15724;3629,83276
15725;3627,95402
15726;3617,73401
15727;3659,98126
15728;3632,20007
15729;3849,31737
15730;3792,38201
15731;3833,31753
15732;3840,57242
15733;3868,86552
15734;3811,69756
15735;3777,92558
15736;3739,51044
15737;3768,66565
15738;3768,66565
15739;3770,42657
15740;3824,64483
15741;3482,07262
15742;3436,13089
15743;3454,62781
15744;3460,50259
15745;3477,35640
15746;3569,70755
15747;3601,41758
15748;3623,44068
15749;3601,51416
15750;3577,67292
15751;3507,09781
15752;3536,15610
15753;3541,98070
15754;3580,79754
15755;3644,75479
15756;3679,12494
15757;3695,13757
15758;3685,31908
15759;3751,78900
15760;3773,60422
15761;3776,18026
15762;3737,80010
15763;3780,52076
15764;3766,42268
15765;3804,73673
15766;4011,19135
15767;4025,97306
15768;4020,57356
15769;4013,00439
15770;4024,20047
15771;4030,17522
15772;4007,53365
15773;3977,27021
15774;3992,24724
15775;3981,53780
15776;3976,97333
15777;3889,11667
15778;3896,64038
15779;3942,06386
15780;3952,75284
15781;3928,10487
15782;3946,21149
15783;3898,08777
15784;3899,01945
15785;3932,13219
15786;3912,20034
15787;3943,36730
15788;3945,00480
15789;3942,65417
15790;3940,73623
15791;3987,97655
15792;3961,43933
15793;3993,22801
15794;4023,72300
15795;4061,68246
15796;4042,58708
15797;3874,41572
15798;3800,16304
15799;3730,21365
15800;3746,49980
15801;3792,85410
15802;3875,03144
15803;3869,96644
15804;3892,14667
15805;3887,14099
15806;3860,82267
15807;3903,73048
15808;3871,55433
15809;3924,55634
15810;3947,18270
15811;3989,51981
15812;4037,19288
15813;3973,00240
15814;3977,13286
15815;4014,51793
15816;3964,16392
15817;4001,35710
15818;3983,14160
15819;3971,06870
15820;3996,64590
15821;4047,52100
15822;4080,35727
15823;4065,94856
15824;4084,82062
15825;4118,10037
15826;4106,82590
15827;4119,10540
15828;4144,48031
15829;4125,53729
15830;4150,60892
15831;4132,47956
15832;4179,67465
15833;4168,33975
15834;4146,50400
15835;4137,47321
15836;4152,67130
