index;value
15677;1146,9
15678;1150,8
15679;1164,3
15680;1166,8
15681;1148,1
15682;1112,7
15683;1086,8
15684;1103,6
15685;1118,8
15686;1134,6
15687;1124,8
15688;1139,1
15689;1135,0
15690;1128,3
15691;1148,5
15692;1141,0
15693;1155,7
15694;1167,6
15695;1168,1
15696;1183,8
15697;1183,2
15698;1187,6
15699;1185,0
15700;1183,6
15701;1189,9
15702;1193,4
15703;1185,8
15704;1189,0
15705;1202,4
15706;1204,9
15707;1199,9
15708;1199,1
15709;1208,7
15710;1206,0
15711;1220,0
15712;1222,1
15713;1223,3
15714;1213,9
15715;1212,2
15716;1220,8
15717;1225,3
15718;1225,2
15719;1231,8
15720;1234,0
15721;1217,3
15722;1226,8
15723;1222,7
15724;1219,1
15725;1198,4
15726;1209,3
15727;1215,8
15728;1217,9
15729;1197,3
15730;1190,7
15731;1196,7
15732;1187,0
15733;1203,2
15734;1210,7
15735;1214,5
15736;1215,9
15737;1220,9
15738;1221,0
15739;1239,7
15740;1242,0
15741;1239,7
15742;1237,5
15743;1249,6
15744;1245,5
15745;1248,0
15746;1257,5
15747;1256,8
15748;1246,1
15749;1253,8
15750;1237,2
15751;1246,5
15752;1240,9
15753;1231,2
15754;1239,8
15755;1231,9
15756;1228,0
15757;1223,2
15758;1218,8
15759;1213,9
15760;1207,5
15761;1232,1
15762;1237,9
15763;1230,4
15764;1237,0
15765;1237,5
15766;1238,4
15767;1255,0
15768;1259,5
15769;1270,9
15770;1262,5
15771;1269,4
15772;1261,6
15773;1259,4
15774;1261,7
15775;1262,1
15776;1254,6
15777;1249,6
15778;1252,5
15779;1245,4
15780;1254,6
15781;1255,8
15782;1253,0
15783;1258,7
15784;1251,0
15785;1246,0
15786;1260,1
15787;1266,7
15788;1275,4
15789;1270,2
15790;1265,5
15791;1261,4
15792;1268,6
15793;1276,7
15794;1276,4
15795;1280,6
15796;1285,6
15797;1278,3
15798;1275,2
15799;1252,5
15800;1250,2
15801;1240,9
15802;1245,9
15803;1254,4
15804;1241,6
15805;1239,5
15806;1226,7
15807;1227,4
15808;1240,5
15809;1234,8
15810;1246,4
15811;1271,6
15812;1280,4
15813;1290,8
15814;1304,4
15815;1302,9
15816;1294,5
15817;1295,3
15818;1296,4
15819;1295,0
15820;1293,8
15821;1299,9
15822;1298,7
15823;1294,1
15824;1312,7
15825;1312,4
15826;1319,7
15827;1320,6
15828;1319,6
15829;1324,7
15830;1309,6
15831;1288,8
15832;1287,6
15833;1288,7
15834;1280,6
15835;1273,5
15836;1275,1
15837;1257,0
15838;1252,1
15839;1263,4
15840;1278,7
15841;1283,6
15842;1289,0
15843;1305,1
15844;1300,1
15845;1300,4
15846;1305,8
15847;1312,0
15848;1299,1
15849;1308,4
15850;1312,2
15851;1319,3
15852;1339,8
15853;1341,6
15854;1343,0
15855;1338,6
15856;1338,9
15857;1306,0
15858;1333,3
15859;1334,8
15860;1344,0
15861;1328,3
15862;1329,9
15863;1329,1
15864;1316,6
15865;1307,7
15866;1297,5
15867;1319,6
15868;1329,0
15869;1330,4
15870;1325,7
15871;1329,1
15872;1313,5
15873;1328,4
15874;1331,6
15875;1324,1
15876;1328,8
15877;1347,7
15878;1357,6
15879;1360,0
15880;1356,4
15881;1357,9
15882;1345,7
15883;1349,8
15884;1354,8
15885;1343,4
15886;1333,4
15887;1340,0
15888;1321,2
15889;1334,4
15890;1333,4
15891;1361,1
15892;1344,8
15893;1356,9
15894;1352,1
15895;1349,3
15896;1363,7
15897;1362,2
15898;1358,0
15899;1357,3
15900;1352,0
15901;1343,3
15902;1360,2
15903;1355,4
15904;1365,9
15905;1375,3
15906;1379,0
15907;1388,9
15908;1385,2
15909;1383,0
15910;1384,4
15911;1388,9
15912;1391,6
15913;1395,4
15914;1397,3
15915;1398,5
15916;1396,0
15917;1405,2
15918;1402,5
15919;1398,9
15920;1400,6
15921;1394,3
15922;1409,6
15923;1409,3
15924;1403,5
15925;1400,8
15926;1393,2
15927;1386,1
15928;1387,4
15929;1381,5
15930;1389,1
15931;1399,2
15932;1403,5
15933;1383,6
15934;1375,4
15935;1382,1
15936;1379,9
15937;1387,4
15938;1391,2
15939;1412,6
15940;1403,1
15941;1400,2
15942;1384,7
15943;1382,8
15944;1360,8
15945;1365,4
15946;1385,6
15947;1375,3
15948;1396,2
15949;1379,4
15950;1390,5
15951;1386,6
15952;1402,2
15953;1401,2
15954;1408,8
15955;1407,3
15956;1404,0
15957;1401,0
15958;1401,3
15959;1382,9
15960;1364,5
15961;1364,1
15962;1369,2
15963;1347,3
15964;1337,4
15965;1334,5
15966;1360,4
15967;1353,0
15968;1365,1
15969;1357,2
15970;1356,3
15971;1372,7
15972;1380,0
15973;1376,8
15974;1388,4
15975;1386,1
15976;1398,1
15977;1400,9
15978;1400,8
15979;1386,4
15980;1392,3
15981;1390,4
15982;1391,3
15983;1401,9
15984;1401,4
15985;1391,8
15986;1396,1
15987;1386,2
15988;1390,8
15989;1386,2
15990;1392,0
15991;1396,6
15992;1398,7
15993;1410,5
15994;1420,2
15995;1425,0
15996;1421,8
15997;1408,7
15998;1414,7
15999;1396,5
16000;1399,6
16001;1395,8
16002;1406,4
16003;1385,0
16004;1357,2
16005;1372,9
16006;1369,0
16007;1340,9
