index;value
13955;1214,4
13956;1209,4
13957;1199,2
13958;1203,5
13959;1206,5
13960;1207,8
13961;1207,9
13962;1210,2
13963;1220,3
13964;1221,3
13965;1228,1
13966;1238,7
13967;1240,5
13968;1244,9
13969;1238,2
13970;1232,7
13971;1213,6
13972;1214,1
13973;1217,1
13974;1220,5
13975;1213,9
13976;1218,7
13977;1220,7
13978;1216,5
13979;1222,6
13980;1229,9
13981;1216,0
13982;1221,9
13983;1223,4
13984;1228,6
13985;1224,0
13986;1219,0
13987;1227,9
13988;1230,4
13989;1239,5
13990;1236,6
13991;1235,7
13992;1227,1
13993;1226,2
13994;1225,2
13995;1225,1
13996;1211,5
13997;1209,3
13998;1211,8
13999;1204,5
14000;1207,9
14001;1210,2
14002;1213,4
14003;1219,0
14004;1222,3
14005;1233,4
14006;1233,3
14007;1233,1
14008;1230,5
14009;1231,1
14010;1223,8
14011;1222,8
14012;1223,4
14013;1217,9
14014;1217,6
14015;1212,9
14016;1230,0
14017;1234,0
14018;1246,4
14019;1256,7
14020;1273,6
14021;1243,9
14022;1242,5
14023;1244,6
14024;1245,9
14025;1244,4
14026;1237,7
14027;1234,2
14028;1222,6
14029;1215,9
14030;1212,4
14031;1197,9
14032;1197,5
14033;1187,3
14034;1179,2
14035;1185,5
14036;1186,8
14037;1188,9
14038;1201,9
14039;1199,9
14040;1206,1
14041;1210,0
14042;1217,1
14043;1220,6
14044;1220,5
14045;1229,6
14046;1229,4
14047;1232,0
14048;1222,8
14049;1233,1
14050;1238,9
14051;1236,9
14052;1242,0
14053;1246,7
14054;1252,5
14055;1248,4
14056;1250,4
14057;1243,4
14058;1241,1
14059;1241,2
14060;1242,4
14061;1243,6
14062;1232,9
14063;1231,2
14064;1230,9
14065;1230,7
14066;1226,0
14067;1226,3
14068;1224,8
14069;1235,0
14070;1242,7
14071;1232,3
14072;1241,3
14073;1241,7
14074;1251,0
14075;1253,8
14076;1252,9
14077;1255,7
14078;1249,6
14079;1249,6
14080;1250,9
14081;1247,2
14082;1240,7
14083;1245,3
14084;1254,7
14085;1254,7
14086;1253,5
14087;1250,4
14088;1246,7
14089;1248,6
14090;1242,0
14091;1238,4
14092;1241,5
14093;1247,7
14094;1241,6
14095;1238,4
14096;1240,8
14097;1235,7
14098;1245,2
14099;1253,4
14100;1265,5
14101;1271,7
14102;1269,3
14103;1270,9
14104;1271,0
14105;1268,8
14106;1275,0
14107;1279,6
14108;1279,8
14109;1283,1
14110;1289,4
14111;1287,0
14112;1291,0
14113;1303,6
14114;1302,7
14115;1301,6
14116;1306,5
14117;1270,4
14118;1280,6
14119;1295,7
14120;1304,2
14121;1309,6
14122;1308,8
14123;1310,3
14124;1308,9
14125;1309,1
14126;1313,6
14127;1313,7
14128;1314,2
14129;1309,8
14130;1310,2
14131;1305,3
14132;1295,6
14133;1310,0
14134;1306,3
14135;1309,9
14136;1311,2
14137;1310,6
14138;1314,6
14139;1306,7
14140;1313,0
14141;1308,0
14142;1312,5
14143;1309,1
14144;1314,4
14145;1214,4
14146;1209,4
14147;1199,2
14148;1203,5
14149;1206,5
14150;1207,8
14151;1207,9
14152;1210,2
14153;1220,3
14154;1221,3
14155;1228,1
14156;1238,7
14157;1240,5
14158;1244,9
14159;1238,2
14160;1232,7
14161;1213,6
14162;1214,1
14163;1217,1
14164;1220,5
14165;1213,9
14166;1218,7
14167;1220,7
14168;1216,5
14169;1222,6
14170;1229,9
14171;1216,0
14172;1221,9
14173;1223,4
14174;1228,6
14175;1224,0
14176;1219,0
14177;1227,9
14178;1230,4
14179;1239,5
14180;1236,6
14181;1235,7
14182;1227,1
14183;1226,2
14184;1225,2
14185;1225,1
14186;1211,5
14187;1209,3
14188;1211,8
14189;1204,5
14190;1207,9
14191;1210,2
14192;1213,4
14193;1219,0
14194;1222,3
14195;1233,4
14196;1233,3
14197;1233,1
14198;1230,5
14199;1231,1
14200;1223,8
14201;1222,8
14202;1223,4
14203;1217,9
14204;1217,6
14205;1212,9
14206;1230,0
14207;1234,0
14208;1246,4
14209;1256,7
14210;1273,6
14211;1243,9
14212;1242,5
14213;1244,6
14214;1245,9
14215;1244,4
14216;1237,7
14217;1234,2
14218;1222,6
14219;1215,9
14220;1212,4
14221;1197,9
14222;1197,5
14223;1187,3
14224;1179,2
14225;1185,5
14226;1186,8
14227;1188,9
14228;1201,9
14229;1199,9
14230;1206,1
14231;1210,0
14232;1217,1
14233;1220,6
14234;1220,5
14235;1229,6
14236;1229,4
14237;1232,0
14238;1222,8
14239;1233,1
14240;1238,9
14241;1236,9
14242;1242,0
14243;1246,7
14244;1252,5
14245;1248,4
14246;1250,4
14247;1243,4
14248;1241,1
14249;1241,2
14250;1242,4
14251;1243,6
14252;1232,9
14253;1231,2
14254;1230,9
14255;1230,7
14256;1226,0
14257;1226,3
14258;1224,8
14259;1235,0
14260;1242,7
14261;1232,3
14262;1241,3
14263;1241,7
14264;1251,0
14265;1253,8
14266;1252,9
14267;1255,7
14268;1249,6
14269;1249,6
14270;1250,9
14271;1247,2
14272;1240,7
14273;1245,3
14274;1254,7
14275;1254,7
14276;1253,5
14277;1250,4
14278;1246,7
14279;1248,6
14280;1242,0
14281;1238,4
14282;1241,5
14283;1247,7
14284;1241,6
14285;1238,4
14286;1240,8
14287;1235,7
14288;1245,2
14289;1253,4
14290;1265,5
14291;1271,7
14292;1269,3
14293;1270,9
14294;1271,0
14295;1268,8
14296;1275,0
14297;1279,6
14298;1279,8
14299;1283,1
14300;1289,4
14301;1287,0
14302;1291,0
14303;1303,6
14304;1302,7
14305;1301,6
14306;1306,5
14307;1270,4
14308;1280,6
14309;1295,7
14310;1304,2
14311;1309,6
14312;1308,8
14313;1310,3
14314;1308,9
14315;1309,1
14316;1313,6
14317;1313,7
14318;1314,2
14319;1309,8
14320;1310,2
14321;1305,3
14322;1295,6
14323;1310,0
14324;1306,3
14325;1309,9
14326;1311,2
14327;1314,8
14328;1314,6
14329;1314,6
14330;1313,0
14331;1313,0
14332;1312,5
14333;1312,5
14334;1314,4
14335;1309,5
14336;1214,4
14337;1209,4
14338;1199,2
14339;1203,5
14340;1206,5
14341;1207,8
14342;1207,9
14343;1210,2
14344;1220,3
14345;1221,3
14346;1228,1
14347;1238,7
14348;1240,5
14349;1244,9
14350;1238,2
14351;1232,7
14352;1213,6
14353;1214,1
14354;1217,1
14355;1220,5
14356;1213,9
14357;1218,7
14358;1220,7
14359;1216,5
14360;1222,6
14361;1229,9
14362;1216,0
14363;1221,9
14364;1223,4
14365;1228,6
14366;1224,0
14367;1219,0
14368;1227,9
14369;1230,4
14370;1239,5
14371;1236,6
14372;1235,7
14373;1227,1
14374;1226,2
14375;1225,2
14376;1225,1
14377;1211,5
14378;1209,3
14379;1211,8
14380;1204,5
14381;1207,9
14382;1210,2
14383;1213,4
14384;1219,0
14385;1222,3
14386;1233,4
