index;value
14200;1980,9
14201;1896,1
14202;1888,0
14203;1812,3
14204;1803,9
14205;1840,3
14206;1859,3
14207;1874,9
14208;1858,0
14209;1808,2
14210;1791,3
14211;1797,0
14212;1766,6
14213;1789,1
14214;1790,2
14215;1748,0
14216;1704,6
14217;1733,9
14218;1754,3
14219;1747,6
14220;1760,0
14221;1736,0
14222;1731,4
14223;1731,9
14224;1747,5
14225;1792,5
14226;1810,8
14227;1883,3
14228;1938,8
14229;1877,6
14230;1912,6
14231;1911,7
14232;1895,5
14233;1922,7
14234;1911,7
14235;1903,1
14236;1923,8
14237;1886,3
14238;1901,5
14239;1890,6
14240;1910,9
14241;1909,3
14242;1917,6
14243;1925,2
14244;1912,6
14245;1904,1
14246;1878,3
14247;1865,0
14248;1878,6
14249;1874,2
14250;1879,7
14251;1852,0
14252;1847,7
14253;1844,2
14254;1854,9
14255;1814,6
14256;1761,7
14257;1736,3
14258;1692,4
14259;1673,6
14260;1603,5
14261;1612,7
14262;1614,4
14263;1618,6
14264;1556,7
14265;1557,3
14266;1561,3
14267;1561,1
14268;1543,9
14269;1499,6
14270;1514,5
14271;1531,3
14272;1531,3
14273;1519,1
14274;1539,2
14275;1525,9
14276;1530,9
14277;1529,9
14278;1548,9
14279;1577,1
14280;1586,5
14281;1600,9
14282;1584,3
14283;1598,6
14284;1591,1
14285;1604,0
14286;1608,8
14287;1603,0
14288;1601,6
14289;1623,1
14290;1645,7
14291;1640,4
14292;1611,6
14293;1610,1
14294;1623,8
14295;1624,2
14296;1607,7
14297;1621,4
14298;1623,3
14299;1622,6
14300;1611,7
14301;1611,1
14302;1605,4
14303;1621,2
14304;1616,1
14305;1606,1
14306;1618,5
14307;1636,0
14308;1636,1
14309;1679,6
14310;1678,0
14311;1667,1
14312;1630,9
14313;1646,7
14314;1646,2
14315;1680,5
14316;1706,3
14317;1703,8
14318;1708,0
14319;1723,0
14320;1765,9
14321;1781,4
14322;1833,2
14323;1925,1
14324;1906,0
14325;1890,9
14326;1910,4
14327;1910,9
14328;1915,6
14329;1890,0
14330;1882,4
14331;1886,2
14332;1865,8
14333;1826,6
14334;1778,6
14335;1780,5
14336;1796,2
14337;1795,6
14338;1802,9
14339;1801,8
14340;1806,8
14341;1801,4
14342;1804,2
14343;1815,0
14344;1797,4
14345;1804,2
14346;1797,8
14347;1809,5
14348;1805,4
14349;1807,3
14350;1820,6
14351;1817,0
14352;1823,9
14353;1821,4
14354;1830,8
14355;1839,9
14356;1829,3
14357;1841,4
14358;1880,5
14359;1942,5
14360;1903,0
14361;1906,4
14362;1913,2
14363;1937,2
14364;1987,1
14365;2002,1
14366;2037,7
14367;2094,3
14368;2095,4
14369;2121,3
14370;2112,0
14371;2127,9
14372;2187,2
14373;2234,7
14374;2190,6
14375;2206,8
14376;2195,0
14377;2212,3
14378;2225,9
14379;2482,9
14380;2671,1
14381;2671,0
14382;2748,9
14383;2853,3
14384;2778,8
14385;2774,5
14386;2713,2
14387;2711,6
14388;2832,7
14389;2998,4
14390;3089,7
14391;3090,3
14392;3062,6
14393;2894,4
14394;3031,6
14395;3116,5
14396;3078,8
14397;3131,8
14398;3176,6
14399;3153,6
14400;3247,8
14401;3220,7
14402;3143,4
14403;3016,5
14404;3085,7
14405;3105,4
14406;3081,1
14407;2976,1
14408;2893,4
14409;2951,6
14410;2947,9
14411;2922,0
14412;2879,6
14413;2892,2
14414;2853,7
14415;2960,4
14416;2880,1
14417;2889,6
14418;2874,7
14419;2864,8
14420;2803,4
14421;2804,3
14422;2864,5
14423;2879,8
14424;2860,1
14425;2839,8
14426;2828,3
14427;2843,1
14428;2807,5
14429;2785,3
14430;2778,3
14431;2752,5
14432;2766,9
14433;2738,2
14434;2734,0
14435;2709,3
14436;2707,6
14437;2710,7
14438;2710,6
14439;2710,2
14440;2703,5
14441;2704,4
14442;2692,3
14443;2701,6
14444;2710,7
14445;2723,8
14446;2651,4
14447;2636,6
14448;2635,1
14449;2641,5
14450;2673,1
14451;2674,2
14452;2676,9
14453;2648,7
14454;2629,2
14455;2598,9
14456;2647,5
14457;2634,2
14458;2617,6
14459;2611,0
14460;2596,1
14461;2574,0
14462;2535,5
14463;2529,7
14464;2547,5
14465;2546,9
14466;2589,0
14467;2617,7
14468;2627,1
14469;2616,9
14470;2646,0
14471;2661,5
14472;2728,9
14473;2750,5
14474;2793,1
14475;2846,7
14476;2892,9
14477;2914,8
14478;2946,8
14479;2946,5
14480;2913,3
14481;2947,9
14482;2994,3
14483;3068,9
14484;3112,1
14485;3151,6
14486;3185,4
14487;3284,7
14488;3265,3
14489;3200,4
14490;3052,2
14491;3126,4
14492;3102,5
14493;3093,9
14494;3101,6
14495;3092,0
14496;3081,3
14497;3070,5
14498;3036,6
14499;3025,7
14500;3009,2
14501;3004,5
14502;2988,1
14503;3017,5
14504;3063,5
14505;3070,6
14506;3068,0
14507;3077,2
14508;3078,4
14509;3105,1
14510;3079,6
14511;3111,7
14512;3140,8
14513;3184,8
14514;3218,8
14515;3173,7
14516;3187,5
14517;3155,9
14518;3145,8
14519;3130,5
14520;3125,9
14521;3138,3
14522;3137,9
14523;3123,4
14524;3143,9
14525;3167,7
14526;3178,2
14527;3177,0
14528;3159,3
14529;3189,9
14530;3211,7
14531;3197,3
14532;3269,2
14533;3276,3
14534;3268,0
14535;3248,3
14536;3253,4
14537;3224,1
14538;3171,1
14539;3175,3
14540;3196,5
14541;3187,7
14542;3125,7
14543;3119,9
14544;3172,6
14545;3172,1
14546;3145,8
14547;3122,3
14548;3095,0
14549;3030,7
14550;3130,3
14551;3124,8
14552;3128,9
14553;3102,1
14554;3081,8
14555;3081,4
14556;3063,3
14557;2994,3
14558;2988,4
14559;3026,3
14560;2975,4
14561;2975,2
14562;3035,7
14563;3080,8
14564;3066,0
14565;3089,5
14566;3101,6
14567;3090,4
14568;3089,7
14569;3085,8
14570;3093,2
14571;3094,8
14572;3111,5
14573;3143,6
14574;3154,3
14575;3164,0
14576;3152,7
14577;3159,9
14578;3166,6
14579;3129,4
14580;3133,0
14581;3107,3
14582;3087,7
14583;3054,9
14584;3057,0
14585;3067,1
14586;3061,8
14587;3088,9
14588;3096,4
14589;3091,2
14590;3089,1
14591;3086,3
14592;3095,4
14593;3100,7
14594;3088,8
14595;3080,9
14596;3107,9
14597;3118,3
14598;3138,1
14599;3146,0
14600;3153,3
14601;3155,6
14602;3141,2
14603;3130,8
14604;3147,6
14605;3162,2
14606;3173,8
14607;3219,2
14608;3223,9
14609;3237,2
14610;3218,5
14611;3205,5
14612;3191,4
14613;3225,2
14614;3240,4
14615;3262,4
14616;3268,1
14617;3275,0
14618;3263,1
14619;3277,1
14620;3245,1
14621;3230,7
14622;3254,4
14623;3251,4
14624;3263,1
14625;3263,6
14626;3290,2
14627;3331,6
14628;3360,7
14629;3383,5
14630;3509,0
14631;3467,8
14632;3501,6
14633;3522,4
14634;3550,3
14635;3524,8
14636;3541,8
14637;3563,0
14638;3585,2
14639;3633,0
14640;3590,4
14641;3588,3
14642;3544,9
14643;3562,9
14644;3573,5
14645;3578,3
14646;3591,8
14647;3597,7
14648;3633,6
14649;3628,7
14650;3647,0
14651;3665,9
14652;3682,6
14653;3704,5
14654;3784,3
14655;3757,8
14656;3784,5
14657;3770,9
14658;3778,7
14659;3762,0
14660;3774,2
14661;3758,3
14662;3796,1
14663;3814,1
14664;3812,9
14665;3822,9
14666;3819,5
14667;3836,9
14668;3859,3
14669;3879,2
14670;3914,9
14671;3969,5
14672;3979,9
14673;3970,4
14674;3998,1
14675;3973,8
14676;4004,7
14677;3984,5
14678;3988,4
14679;3950,3
14680;3943,8
14681;4009,2
14682;4033,6
14683;4036,2
14684;3994,5
14685;3986,9
14686;4117,3
14687;4119,4
14688;4183,3
14689;4184,3
14690;4158,2
14691;4148,9
14692;4156,3
14693;4146,7
14694;4062,0
14695;4042,9
14696;4095,4
14697;4076,6
14698;4071,6
14699;4091,1
14700;4101,7
14701;4101,5
14702;4108,5
14703;4099,4
14704;4097,6
14705;4077,6
14706;4063,1
14707;4074,7
14708;4096,5
14709;4073,9
14710;4080,3
14711;4057,7
14712;4064,7
14713;4035,8
14714;4006,0
14715;4028,4
14716;4046,9
14717;4047,5
14718;4040,2
14719;4024,4
14720;4090,1
14721;4160,4
14722;4215,4
14723;4188,3
14724;4166,6
14725;4079,9
14726;4048,8
14727;4075,0
14728;4079,4
14729;4071,1
14730;4066,1
14731;4088,2
14732;4083,9
14733;4114,6
14734;4147,0
14735;4170,2
14736;4214,4
14737;4200,0
14738;4202,3
14739;4217,2
14740;4215,5
14741;4210,4
14742;4207,3
14743;4136,3
14744;4136,7
14745;4109,2
14746;4124,0
14747;4113,8
14748;4127,7
14749;4093,6
14750;4094,7
14751;4077,0
14752;4042,3
14753;4036,2
14754;4005,9
14755;3942,3
14756;3831,3
14757;3633,8
14758;3841,8
14759;3882,1
14760;3929,1
14761;3946,0
14762;3962,8
14763;3966,0
14764;3953,8
14765;4017,9
14766;4055,5
14767;4009,0
14768;4001,3
14769;3995,6
14770;3986,0
14771;3955,0
14772;3959,7
14773;3946,6
14774;3931,8
14775;3912,5
14776;3890,4
14777;3871,7
14778;3887,0
14779;3873,5
14780;3844,3
14781;3796,5
14782;3819,7
14783;3855,0
14784;3821,4
14785;3832,7
14786;3832,1
14787;3853,7
14788;3831,3
14789;3818,5
14790;3785,8
14791;3775,7
14792;3737,5
14793;3671,7
14794;3688,4
14795;3703,1
14796;3681,6
14797;3696,5
14798;3671,3
14799;3661,9
14800;3647,6
14801;3657,2
14802;3696,1
14803;3668,3
14804;3891,4
14805;3955,8
14806;3986,4
14807;4030,1
14808;3979,2
14809;3925,7
14810;3952,1
14811;3954,7
14812;3960,0
14813;3936,0
14814;3933,5
14815;3886,1
14816;3910,7
14817;3954,9
14818;3939,4
14819;3958,5
14820;3952,2
14821;3968,8
14822;3985,5
14823;3997,0
14824;3982,4
14825;3963,1
14826;3961,6
14827;3963,5
14828;3970,1
14829;4042,5
14830;4088,4
14831;4092,7
14832;4053,9
14833;3994,2
14834;4017,7
14835;4012,5
14836;4020,5
14837;4013,1
14838;4003,0
14839;3997,6
14840;4016,9
14841;4016,2
14842;3991,8
14843;3992,2
14844;4008,8
14845;3996,5
14846;3983,9
14847;4011,7
14848;3996,8
14849;3949,4
14850;3909,6
14851;3807,5
14852;3614,1
14853;3497,7
14854;3655,2
14855;3614,9
14856;3670,7
14857;3662,4
14858;3712,9
14859;3654,8
14860;3575,1
14861;3609,4
14862;3660,4
14863;3643,1
14864;3677,7
14865;3636,9
14866;3680,6
14867;3709,2
14868;3734,7
14869;3707,0
14870;3645,4
14871;3586,9
14872;3562,0
14873;3605,1
14874;3601,7
14875;3588,7
14876;3505,4
14877;3518,8
14878;3523,6
14879;3550,2
14880;3548,4
14881;3478,5
14882;3458,5
14883;3451,0
14884;3336,8
14885;3300,5
14886;3338,4
14887;3419,7
14888;3391,0
14889;3368,3
14890;3327,9
14891;3292,8
14892;3228,5
14893;3221,6
14894;3290,3
14895;3304,8
14896;3363,9
14897;3361,6
14898;3377,7
14899;3364,9
14900;3385,0
14901;3427,9
14902;3373,3
14903;3421,3
14904;3413,1
14905;3455,8
14906;3450,0
14907;3447,6
14908;3459,7
14909;3552,3
14910;3559,5
14911;3474,7
14912;3460,6
14913;3487,6
14914;3480,5
14915;3494,2
14916;3464,3
14917;3451,1
14918;3470,8
14919;3473,9
14920;3453,6
14921;3459,6
14922;3070,3
14923;3097,2
14924;3062,1
14925;3010,9
14926;2961,2
14927;2942,6
14928;2868,6
14929;2948,6
14930;2938,1
14931;2993,8
14932;2993,1
14933;3013,0
14934;2998,8
14935;2987,9
14936;2994,6
14937;2970,2
14938;2974,5
14939;2965,6
14940;2947,9
14941;2912,3
14942;2896,3
14943;2912,0
14944;2921,7
14945;2935,7
14946;2962,3
14947;2976,2
14948;2980,1
14949;2962,4
14950;2970,9
14951;2989,7
14952;2987,8
14953;2989,9
14954;3024,4
14955;3024,5
14956;3020,9
14957;3038,7
14958;3036,7
14959;3071,8
14960;3063,2
14961;3070,0
14962;3077,7
14963;3066,1
14964;3117,8
14965;3149,2
14966;3135,9
14967;3130,3
14968;3116,4
14969;3110,1
14970;3112,9
14971;3130,5
14972;3121,6
14973;3110,8
14974;3109,9
14975;3137,5
14976;3149,9
14977;3169,2
14978;3175,0
14979;3209,0
14980;3206,2
14981;3190,8
14982;3200,1
14983;3202,6
14984;3195,7
14985;3202,8
14986;3199,8
14987;3204,3
14988;3190,1
14989;3166,9
14990;3177,1
14991;3163,1
14992;3158,3
14993;3147,5
14994;3135,5
14995;3156,0
14996;3173,4
14997;3139,1
14998;3144,0
14999;3146,2
15000;3147,1
15001;3119,3
15002;3120,5
15003;3146,4
15004;3154,0
15005;3154,2
15006;3163,4
15007;3155,5
15008;3165,8
15009;3175,8
15010;3163,7
15011;3164,3
15012;3180,8
15013;3175,3
15014;3156,1
15015;3148,5
15016;3161,2
15017;3184,1
15018;3159,4
15019;3170,8
15020;3178,0
15021;3178,3
15022;3197,4
15023;3210,9
15024;3204,1
15025;3212,9
15026;3217,8
15027;3224,0
15028;3237,7
15029;3218,3
15030;3213,4
15031;3215,6
15032;3213,1
15033;3259,5
15034;3307,2
15035;3303,0
15036;3307,8
15037;3316,3
15038;3323,0
15039;3381,2
15040;3380,1
15041;3446,1
15042;3445,4
15043;3424,2
15044;3412,3
15045;3353,7
15046;3352,3
15047;3374,4
15048;3392,8
15049;3366,6
15050;3382,1
15051;3381,1
15052;3376,8
15053;3372,4
15054;3373,4
15055;3351,5
15056;3326,9
15057;3295,8
15058;3314,3
15059;3342,3
15060;3360,5
15061;3343,4
15062;3370,2
15063;3361,3
15064;3349,3
15065;3347,9
15066;3356,2
15067;3386,5
15068;3381,9
15069;3396,9
15070;3408,8
15071;3418,2
15072;3389,4
15073;3387,3
15074;3375,3
15075;3381,6
15076;3398,9
15077;3397,5
15078;3396,9
15079;3392,4
15080;3405,5
15081;3388,1
15082;3402,0
15083;3390,1
15084;3393,2
15085;3404,3
15086;3400,3
15087;3399,1
15088;3420,6
15089;3455,3
15090;3478,4
15091;3425,2
15092;3461,0
15093;3460,2
15094;3466,7
15095;3483,2
15096;3477,0
15097;3469,9
15098;3458,3
15099;3468,5
15100;3470,0
15101;3493,7
15102;3484,0
15103;3505,6
15104;3492,9
15105;3513,1
15106;3493,3
15107;3480,5
15108;3495,4
15109;3492,7
15110;3506,2
15111;3502,0
15112;3497,6
15113;3497,5
15114;3498,6
15115;3508,3
15116;3482,1
15117;3494,2
15118;3491,7
15119;3473,8
15120;3499,8
15121;3478,2
15122;3470,1
15123;3467,9
15124;3492,9
15125;3476,4
15126;3471,1
15127;3465,3
15128;3459,3
15129;3465,4
15130;3465,6
15131;3453,6
15132;3469,0
15133;3469,0
15134;3471,3
15135;3469,0
15136;3444,4
15137;3428,4
15138;3429,9
15139;3438,0
15140;3448,7
15141;3444,7
15142;3439,3
15143;3436,3
15144;3453,7
15145;3456,7
15146;3454,5
15147;3469,7
15148;3492,4
15149;3512,7
15150;3494,7
15151;3518,5
15152;3512,2
15153;3521,9
15154;3514,6
15155;3499,8
15156;3484,3
15157;3487,0
15158;3498,9
15159;3501,3
15160;3504,2
15161;3480,0
15162;3461,9
15163;3469,3
15164;3460,8
15165;3459,5
15166;3447,4
15167;3418,9
15168;3420,1
15169;3414,9
15170;3413,2
15171;3425,1
15172;3448,4
15173;3433,6
15174;3438,5
15175;3443,7
15176;3472,0
15177;3522,5
15178;3527,8
15179;3500,0
15180;3481,0
15181;3489,0
15182;3489,8
15183;3502,0
15184;3497,5
15185;3492,3
15186;3482,7
15187;3496,0
15188;3507,8
15189;3498,5
15190;3498,2
15191;3513,7
15192;3519,3
15193;3519,0
15194;3517,5
15195;3520,0
15196;3517,6
15197;3523,8
15198;3522,3
15199;3543,2
15200;3550,8
15201;3621,7
15202;3624,6
15203;3627,0
15204;3683,4
15205;3664,3
