index;value
15293;7122,0
15294;7096,0
15295;7113,0
15296;7187,0
15297;7217,0
15298;7172,0
15299;7253,0
15300;7296,0
15301;7285,0
15302;7321,0
15303;7333,0
15304;7323,0
15305;7331,0
15306;7326,0
15307;7302,0
15308;7276,0
15309;7209,0
15310;7218,0
15311;7225,0
15312;7275,0
15313;7177,0
15314;7216,0
15315;7327,0
15316;7346,0
15317;7346,0
15318;7403,0
15319;7463,0
15320;7481,0
15321;7504,0
15322;7496,0
15323;7456,0
15324;7404,0
15325;7362,0
15326;7363,0
15327;7412,0
15328;7475,0
15329;7393,0
15330;7440,0
15331;7362,0
15332;7314,0
15333;7310,0
15334;7386,0
15335;7403,0
15336;7331,0
15337;7255,0
15338;7248,0
15339;7265,0
15340;7324,0
15341;7344,0
15342;7344,0
15343;7421,0
15344;7249,0
15345;7247,0
15346;7155,0
15347;7091,0
15348;7084,0
15349;7039,0
15350;7093,0
15351;6994,0
15352;6995,0
15353;7101,0
15354;6965,0
15355;6984,0
15356;6996,0
15357;7035,0
15358;7132,0
15359;7079,0
15360;7066,0
15361;6982,0
15362;7061,0
15363;7156,0
15364;7212,0
15365;7278,0
15366;7381,0
15367;7381,0
15368;7397,0
15369;7395,0
15370;7485,0
15371;7432,0
15372;7297,0
15373;7251,0
15374;7263,0
15375;7221,0
15376;7274,0
15377;7192,0
15378;7305,0
15379;7308,0
15380;7423,0
15381;7418,0
15382;7373,0
15383;7332,0
15384;7176,0
15385;7166,0
15386;7118,0
15387;7074,0
15388;6883,0
15389;6924,0
15390;6606,0
15391;6575,0
15392;6084,0
15393;6444,0
15394;6182,0
15395;6432,0
15396;6483,0
15397;6567,0
15398;6534,0
15399;6522,0
15400;6259,0
15401;6150,0
15402;6147,0
15403;6342,0
15404;6417,0
15405;6334,0
15406;6441,0
15407;6631,0
15408;6609,0
15409;6682,0
15410;6587,0
15411;6411,0
15412;6411,0
15413;6380,0
15414;6582,0
15415;6506,0
15416;6346,0
15417;6378,0
15418;6426,0
15419;6518,0
15420;6641,0
15421;6680,0
15422;6596,0
15423;6585,0
15424;6354,0
15425;6180,0
15426;6203,0
15427;6373,0
15428;6429,0
15429;6308,0
15430;6344,0
15431;6179,0
15432;5952,0
15433;6104,0
15434;6227,0
15435;6349,0
15436;6333,0
15437;6528,0
15438;6526,0
15439;6568,0
15440;6574,0
15441;6696,0
15442;6554,0
15443;6717,0
15444;6619,0
15445;6639,0
15446;6779,0
15447;6856,0
15448;6733,0
15449;6804,0
15450;7053,0
15451;7049,0
15452;6874,0
15453;6728,0
15454;6790,0
15455;6903,0
15456;6890,0
15457;6918,0
15458;7001,0
15459;6760,0
15460;6794,0
15461;6929,0
15462;6882,0
15463;6905,0
15464;6768,0
15465;6683,0
15466;6668,0
15467;6545,0
15468;6500,0
15469;6375,0
