index;value
14232;5283,0
14233;5239,0
14234;5122,0
14235;5166,0
14236;5223,0
14237;5207,0
14238;5354,0
14239;5472,0
14240;5563,0
14241;5606,0
14242;5652,0
14243;5525,0
14244;5539,0
14245;5368,0
14246;5243,0
14247;5298,0
14248;5099,0
14249;5179,0
14250;5257,0
14251;4952,0
14252;5138,0
14253;5060,0
14254;5037,0
14255;5099,0
14256;5162,0
14257;5384,0
14258;5212,0
14259;5053,0
14260;5046,0
14261;5078,0
14262;5116,0
14263;5158,0
14264;5392,0
14265;5358,0
14266;5136,0
14267;5118,5
14268;5204,5
14269;5075,5
14270;4877,5
14271;4803,5
14272;4774,5
14273;4709,5
14274;4575,5
14275;4712,5
14276;4660,5
14277;4611,5
14278;4564,5
14279;4323,5
14280;4218,5
14281;4361,5
14282;4215,5
14283;4204,5
14284;4144,0
14285;4380,5
14286;4312,0
14287;4522,0
14288;4531,0
14289;4479,0
14290;4646,0
14291;4767,0
14292;4756,0
14293;4590,0
14294;4921,0
14295;4810,0
14296;4836,0
14297;5045,0
14298;4944,0
14299;4741,0
14300;4829,0
14301;4876,0
14302;5120,0
14303;5213,0
14304;5107,0
14305;4962,0
14306;5012,0
14307;5283,0
14308;5274,0
14309;5173,0
14310;5224,0
14311;5358,0
14312;5420,0
14313;5182,0
14314;5286,0
14315;5282,0
14316;5312,0
14317;5468,0
14318;5399,0
14319;5395,0
14320;5545,0
14321;5550,0
14322;5526,0
14323;5742,0
14324;5731,0
14325;5767,0
14326;5623,0
14327;5783,0
14328;5694,0
14329;5597,0
14330;5384,0
14331;5425,0
14332;5390,0
14333;5584,0
14334;5618,0
14335;5564,0
14336;5498,0
14337;5423,0
14338;5644,0
14339;5560,0
14340;5585,0
14341;5692,0
14342;5865,0
14343;5924,0
14344;5843,0
14345;5917,0
14346;5899,0
14347;5865,0
14348;5918,0
14349;5923,0
14350;5916,0
14351;5896,0
14352;5783,0
14353;5667,0
14354;5659,0
14355;5707,0
14356;5728,0
14357;5541,0
14358;5471,0
14359;5567,0
14360;5690,0
14361;5697,0
14362;5747,0
14363;5727,0
14364;5784,0
14365;5613,0
14366;5574,0
14367;5460,0
14368;5395,0
14369;5422,0
14370;5398,0
14371;5533,0
14372;5582,0
14373;5752,0
14374;5836,0
14375;5843,0
14376;5923,0
14377;5940,0
14378;5929,0
14379;6092,0
14380;6166,0
14381;6199,0
14382;6171,0
14383;6149,0
14384;6202,0
14385;6228,0
14386;6348,0
14387;6429,0
14388;6397,0
14389;6344,0
14390;6471,0
14391;6465,0
14392;6375,0
14393;6449,0
14394;6520,0
14395;6467,0
14396;6238,0
14397;6318,0
14398;6358,0
14399;6423,0
14400;6544,0
14401;6529,0
14402;6552,0
14403;6550,0
14404;6567,0
14405;6578,0
14406;6500,0
14407;6359,0
14408;6327,0
14409;6397,0
14410;6473,0
14411;6578,0
14412;6657,0
14413;6727,0
14414;6740,0
14415;6806,0
14416;6869,0
14417;7004,0
14418;6984,0
14419;6943,0
14420;6950,0
14421;6995,0
14422;6912,0
14423;6773,0
14424;6757,0
14425;6880,0
14426;6896,0
14427;6872,0
14428;6687,0
14429;6595,0
14430;6743,0
14431;6816,0
14432;6824,0
14433;6935,0
14434;6976,0
14435;6979,0
14436;6946,0
14437;7065,0
14438;7099,0
14439;7023,0
14440;7085,0
14441;7068,0
14442;6983,0
14443;7075,0
14444;6994,0
14445;6924,0
14446;6827,0
14447;6609,0
14448;6725,0
14449;6553,0
14450;6575,0
14451;6661,0
14452;6652,0
14453;6784,0
14454;6755,0
14455;6755,0
14456;6940,0
14457;6984,0
14458;6901,0
14459;6949,0
14460;7070,0
14461;7070,0
14462;7016,0
14463;6897,0
14464;6842,0
14465;6910,0
14466;6878,0
14467;6938,0
14468;6784,0
14469;6813,0
14470;6910,0
14471;6915,0
14472;6882,0
14473;6995,0
14474;7010,0
14475;7010,0
14476;6936,0
14477;6996,0
14478;7000,0
14479;7095,0
14480;7110,0
14481;7180,0
14482;7110,0
14483;7130,0
14484;7185,0
14485;7245,0
14486;7300,0
14487;7365,0
14488;7410,0
14489;7380,0
14490;7330,0
14491;7350,0
14492;7320,0
14493;7360,0
14494;7380,0
14495;7420,0
14496;7435,0
14497;7485,0
14498;7455,0
14499;7435,0
14500;7465,0
14501;7515,0
14502;7435,0
14503;7440,0
14504;7470,0
14505;7340,0
14506;7240,0
14507;7215,0
14508;7160,0
14509;7205,0
14510;7125,0
14511;7035,0
14512;7135,0
14513;7180,0
14514;7130,0
14515;6945,0
14516;6945,0
14517;6990,0
14518;6990,0
14519;6980,0
14520;7010,0
14521;7210,0
14522;7280,0
14523;7300,0
14524;7345,0
14525;7425,0
14526;7390,0
14527;7325,0
14528;7270,0
14529;7390,0
14530;7415,0
