index;value
11411;2023,6
11412;2047,5
11413;2050,4
11414;2020,5
11415;2017,2
11416;1982,8
11417;1992,9
11418;1971,8
11419;1955,7
11420;1915,0
11421;1952,2
11422;2049,4
11423;2066,1
11424;2015,7
11425;2015,4
11426;2059,6
11427;2051,5
11428;2051,7
11429;2025,4
11430;1971,1
11431;1945,6
11432;1928,0
11433;1946,5
11434;1939,9
11435;1958,2
11436;2004,1
11437;2009,1
11438;1953,4
11439;1988,6
11440;1974,9
11441;1998,4
11442;1985,2
11443;1991,3
11444;2055,8
11445;2020,3
11446;2021,7
11447;2014,3
11448;2053,8
11449;2061,7
11450;2031,8
11451;2105,4
11452;2089,6
11453;2101,1
11454;2079,8
11455;2072,5
11456;2053,7
11457;2023,9
11458;2024,9
11459;2027,0
11460;2060,2
11461;2022,2
11462;2006,9
11463;1983,4
11464;1977,5
11465;1956,7
11466;2011,0
11467;2051,3
11468;2066,7
11469;2038,0
11470;2005,5
11471;2029,1
11472;2029,5
11473;2066,7
11474;2050,2
11475;2029,9
11476;1993,1
11477;2008,0
11478;2009,3
11479;1983,5
11480;1974,6
11481;2019,1
11482;2059,8
11483;2055,5
11484;2055,2
11485;2057,9
11486;2033,4
11487;2050,4
11488;2036,2
11489;2035,6
11490;1995,4
11491;1998,5
11492;1999,9
11493;2028,6
11494;2045,4
11495;2033,7
11496;2013,5
11497;2001,2
11498;2009,5
11499;2000,5
11500;1992,0
11501;1959,5
11502;1977,4
11503;1994,1
11504;1977,7
11505;1972,6
11506;1946,0
11507;1966,0
11508;1944,1
11509;1956,7
11510;1951,4
11511;1956,9
11512;1953,1
11513;1947,6
11514;1934,9
11515;1916,2
11516;1929,1
11517;1924,9
11518;1943,0
11519;1945,4
11520;1959,3
11521;1956,9
11522;1950,2
11523;1982,5
11524;1668,2
11525;1750,1
11526;1834,2
11527;1786,3
11528;1755,9
11529;1709,3
11530;1778,2
11531;1741,7
11532;1759,6
11533;1775,6
11534;1805,0
11535;1803,9
11536;1787,2
11537;1844,1
11538;1798,1
11539;1773,6
11540;1820,7
11541;1794,5
11542;1841,3
11543;1844,2
11544;1809,8
11545;1827,6
11546;1840,9
11547;1818,7
11548;1809,0
11549;1823,5
11550;1864,8
11551;1898,8
11552;1923,7
11553;1928,4
11554;1934,6
11555;1917,6
11556;1926,6
11557;1917,2
11558;1942,9
11559;1955,2
11560;1945,8
11561;1931,6
11562;1917,6
11563;1904,3
11564;1891,1
11565;1876,1
11566;1890,7
11567;1896,6
11568;1885,9
11569;1895,7
11570;1897,7
11571;1930,0
11572;1924,9
11573;1943,9
11574;1934,0
11575;1933,5
11576;1913,9
11577;1900,4
11578;1912,0
11579;1906,4
11580;1897,4
11581;1911,3
11582;1935,1
11583;1922,9
11584;1884,1
11585;1875,9
11586;1858,6
11587;1835,8
11588;1846,4
11589;1853,5
11590;1854,5
11591;1886,7
11592;1857,5
11593;1837,5
11594;1833,8
11595;1799,6
11596;1794,2
11597;1831,0
11598;1810,7
11599;1839,5
11600;1812,0
11601;1781,3
11602;1753,7
11603;1802,7
11604;1810,7
11605;1804,7
11606;1863,5
11607;1871,8
11608;1878,6
11609;1866,1
11610;1873,3
11611;1854,8
11612;1857,8
11613;1831,5
11614;1844,7
11615;1863,2
11616;1847,9
11617;1860,2
11618;1848,8
11619;1866,2
11620;1853,0
11621;1839,0
11622;1901,3
11623;1915,7
11624;1907,8
11625;1924,4
11626;1932,8
11627;1961,7
11628;2015,1
11629;2018,8
11630;2007,5
11631;2008,6
11632;2018,2
11633;2088,2
11634;2080,6
11635;2104,6
11636;2054,0
11637;1998,3
11638;2025,7
11639;2035,6
11640;1999,1
11641;1999,5
11642;1996,3
11643;1986,9
11644;1984,3
11645;1961,7
11646;1971,5
11647;1960,9
11648;1974,5
11649;1962,5
11650;1978,2
11651;1955,3
11652;1935,1
11653;1917,6
11654;1918,7
11655;1919,6
11656;1924,0
11657;1920,9
11658;1936,0
11659;1936,4
11660;1934,3
11661;1926,5
11662;1916,4
11663;1932,2
11664;1930,8
11665;1913,4
11666;1914,1
11667;1916,7
11668;1918,1
11669;1914,4
11670;1894,4
11671;1873,7
11672;1831,3
11673;1801,2
11674;1808,9
11675;1804,2
11676;1792,0
11677;1811,2
11678;1800,7
11679;1814,1
11680;1808,7
11681;1815,4
11682;1813,6
11683;1821,8
11684;1870,5
11685;1893,2
11686;1894,2
11687;1897,5
11688;1897,9
11689;1922,3
11690;1918,1
11691;1867,5
11692;1857,5
11693;1828,7
11694;1821,5
11695;1792,6
11696;1763,4
11697;1791,7
11698;1744,4
11699;1737,4
11700;1741,1
11701;1783,7
11702;1757,5
11703;1731,7
11704;1785,8
11705;1837,9
11706;1830,2
11707;1863,2
11708;1919,5
11709;1916,7
11710;1891,2
11711;1902,2
11712;1910,7
11713;1883,7
11714;1833,5
11715;1832,6
11716;1786,0
11717;1810,7
11718;1798,8
11719;1838,1
11720;1805,1
11721;1827,2
11722;1839,6
11723;1868,3
11724;1914,3
11725;1940,8
11726;1907,3
11727;1881,5
11728;1886,2
11729;1904,7
11730;1895,2
11731;1878,7
11732;1880,3
11733;1898,0
11734;1898,8
11735;1902,4
11736;1918,6
11737;1949,6
11738;1901,2
11739;1916,0
11740;1903,7
11741;1921,4
11742;1894,0
11743;1934,5
11744;1958,9
11745;1937,7
11746;1951,6
11747;1938,1
11748;1911,2
11749;1907,9
11750;1926,9
11751;1904,1
11752;1905,2
11753;1885,3
11754;1867,5
11755;1876,4
11756;1904,3
11757;1871,0
11758;1871,3
11759;1875,0
11760;1889,8
11761;1864,2
11762;1840,6
11763;1850,5
11764;1846,4
11765;1893,2
11766;1887,8
11767;1899,0
11768;1894,8
11769;1891,1
11770;1882,2
11771;1882,4
11772;1893,9
11773;1888,1
11774;1891,7
11775;1898,7
11776;1918,8
11777;1920,7
11778;1916,7
11779;1906,4
11780;1898,7
11781;1907,3
11782;1873,0
11783;1864,9
11784;1910,2
11785;1921,5
11786;1928,4
11787;1931,6
11788;1902,7
11789;1917,2
11790;1901,2
11791;1897,3
11792;1879,7
11793;1865,5
11794;1876,9
11795;1897,4
11796;1895,3
11797;1884,3
11798;1860,0
11799;1821,1
11800;1821,7
11801;1815,8
11802;1835,6
11803;1787,4
11804;1810,7
11805;1810,0
11806;1839,0
11807;1828,0
11808;1832,1
11809;1813,9
11810;1822,1
11811;1817,9
11812;1807,7
11813;1781,8
11814;1765,5
11815;1776,1
11816;1767,0
11817;1732,4
11818;1760,9
11819;1779,9
11820;1804,1
11821;1814,2
11822;1808,1
11823;1822,2
11824;1860,5
11825;1917,7
11826;1917,9
11827;1930,9
11828;1910,7
11829;1909,3
11830;1889,4
11831;1889,1
11832;1914,4
11833;1941,7
11834;1923,3
11835;1922,3
11836;1951,7
11837;1962,2
11838;2047,6
11839;2065,3
11840;2033,3
11841;2052,7
11842;2021,8
11843;2037,3
11844;2046,3
11845;2038,0
11846;2023,6
11847;2073,6
11848;2048,2
11849;2050,2
11850;2039,8
11851;2002,2
11852;1958,3
11853;1974,6
11854;1966,9
11855;1981,8
11856;1989,7
11857;1986,1
11858;1986,5
11859;2004,9
11860;2006,9
11861;2005,1
11862;2056,4
11863;2095,9
11864;2044,9
11865;2045,2
11866;2049,2
11867;2055,4
11868;2046,0
11869;2046,4
11870;2067,4
11871;2075,0
11872;2058,3
11873;2051,7
11874;2079,8
11875;2074,0
11876;2085,9
11877;2082,0
11878;2092,4
11879;2066,5
11880;2071,2
11881;2102,4
11882;2105,8
11883;2084,7
11884;2092,0
11885;2062,7
11886;2048,0
11887;2033,8
11888;2055,2
11889;2021,0
11890;1998,0
11891;1994,0
11892;1964,2
11893;1946,0
11894;1928,0
11895;1933,9
11896;1958,2
11897;1974,2
11898;1952,7
11899;1943,2
11900;1919,2
11901;1917,0
11902;1968,1
11903;1971,1
11904;1985,3
11905;1941,7
11906;1922,3
11907;1907,2
11908;1874,3
11909;1879,8
11910;1857,3
11911;1885,5
11912;1904,9
11913;1922,1
11914;1952,2
11915;1975,2
11916;1954,9
11917;1910,6
11918;1913,7
11919;1916,9
11920;1917,2
11921;1917,7
11922;1905,3
11923;1890,2
11924;1881,9
11925;1857,4
11926;1835,1
11927;1823,7
11928;1813,5
11929;1837,0
11930;1832,9
11931;1823,9
11932;1812,0
11933;1861,5
11934;1853,0
11935;1823,6
11936;1803,7
11937;1810,3
11938;1813,0
11939;1846,9
11940;1852,8
11941;1881,4
11942;1934,6
11943;1914,6
11944;1917,2
11945;1923,8
11946;1963,3
11947;1934,5
11948;1957,4
11949;2011,6
11950;2059,2
11951;2072,4
11952;2045,6
11953;1984,8
11954;2011,0
11955;2027,8
11956;2007,8
11957;2048,9
11958;2069,3
11959;2000,9
11960;2015,5
11961;1991,5
11962;2006,1
11963;2015,8
11964;2050,0
11965;2025,2
11966;2061,0
11967;2070,1
11968;2058,3
11969;2060,3
11970;2077,7
11971;2103,3
11972;2127,3
11973;2139,4
11974;2125,4
11975;2091,0
11976;2209,7
11977;2223,0
11978;2256,0
11979;2272,4
11980;2274,7
11981;2321,9
11982;2375,8
11983;2393,4
11984;2412,8
11985;2364,8
11986;2392,6
11987;2369,6
11988;2308,8
11989;2265,1
11990;2292,2
11991;2374,2
11992;2360,6
11993;2353,8
11994;2440,5
11995;2407,0
11996;2421,8
11997;2470,5
11998;2419,5
