index;value
1882 Q1;893,6
1882 Q2;912,7
1882 Q3;866,2
1882 Q4;904,2
1883 Q1;918,6
1883 Q2;907,9
1883 Q3;883,7
1883 Q4;790,0
1884 Q1;650,9
1884 Q2;480,6
1884 Q3;414,1
1884 Q4;369,2
1885 Q1;402,7
1885 Q2;470,8
1885 Q3;422,7
1885 Q4;378,3
1886 Q1;390,0
1886 Q2;382,4
1886 Q3;349,1
1886 Q4;366,3
1887 Q1;440,7
1887 Q2;418,6
1887 Q3;394,3
1887 Q4;439,3
1888 Q1;594,4
1888 Q2;608,1
1888 Q3;699,0
1888 Q4;811,5
1889 Q1;921,0
1889 Q2;929,6
1889 Q3;882,7
1889 Q4;873,0
1890 Q1;863,7
1890 Q2;739,9
1890 Q3;652,2
1890 Q4;734,0
1891 Q1;804,8
1891 Q2;779,0
1891 Q3;702,1
1891 Q4;793,9
1892 Q1;843,1
1892 Q2;778,5
1892 Q3;678,8
1892 Q4;570,7
1893 Q1;621,7
1893 Q2;609,1
1893 Q3;616,6
1893 Q4;642,0
1894 Q1;725,2
1894 Q2;718,2
1894 Q3;653,3
1894 Q4;658,3
1895 Q1;656,3
1895 Q2;707,1
1895 Q3;716,6
1895 Q4;711,6
1896 Q1;769,3
1896 Q2;774,0
1896 Q3;659,6
1896 Q4;784,7
1897 Q1;828,5
1897 Q2;871,7
1897 Q3;884,3
1897 Q4;1013,3
1898 Q1;1185,1
1898 Q2;1322,1
1898 Q3;1364,2
1898 Q4;1401,1
1899 Q1;1385,7
1899 Q2;1386,4
1899 Q3;1347,5
1899 Q4;1306,8
1900 Q1;1260,4
1900 Q2;1265,3
1900 Q3;1204,0
1900 Q4;1269,9
1901 Q1;1303,1
1901 Q2;1300,2
1901 Q3;1414,1
1901 Q4;1359,2
1902 Q1;1240,3
1902 Q2;1129,6
1902 Q3;1000,7
1902 Q4;1024,1
1903 Q1;974,7
1903 Q2;1028,1
1903 Q3;906,6
1903 Q4;898,5
1904 Q1;988,7
1904 Q2;993,1
1904 Q3;1046,3
1904 Q4;1049,9
1905 Q1;1251,3
1905 Q2;1301,5
1905 Q3;1325,3
1905 Q4;1355,8
1906 Q1;1401,9
1906 Q2;1409,5
1906 Q3;1264,8
1906 Q4;1167,0
1907 Q1;1306,1
1907 Q2;1250,3
1907 Q3;1080,1
1907 Q4;948,8
1908 Q1;847,5
1908 Q2;799,2
1908 Q3;733,4
1908 Q4;764,5
1909 Q1;912,3
1909 Q2;745,7
1909 Q3;778,0
1909 Q4;913,4
1910 Q1;1057,6
1910 Q2;1118,6
1910 Q3;1154,2
1910 Q4;1131,5
1911 Q1;1375,0
1911 Q2;1476,4
1911 Q3;1446,3
1911 Q4;1519,1
1912 Q1;1686,9
1912 Q2;1774,0
1912 Q3;1846,8
1912 Q4;1970,1
1913 Q1;2063,7
1913 Q2;2003,2
1913 Q3;1987,3
1913 Q4;1956,6
1914 Q1;1890,9
1914 Q2;1722,1
1914 Q3;1723,6
1914 Q4;1627,3
1915 Q1;1587,5
1915 Q2;1506,9
1915 Q3;1536,2
1915 Q4;1363,6
1916 Q1;1423,4
1916 Q2;1540,2
1916 Q3;1789,1
1916 Q4;1848,4
1917 Q1;2005,5
1917 Q2;1867,4
1917 Q3;1879,6
1917 Q4;1866,6
1918 Q1;1879,5
1918 Q2;1815,0
1918 Q3;1746,9
1918 Q4;1980,0
1919 Q1;2254,8
1919 Q2;2524,0
1919 Q3;2916,8
1919 Q4;2994,2
1920 Q1;3394,4
1920 Q2;3578,2
1920 Q3;3731,1
1920 Q4;3708,9
1921 Q1;3798,6
1921 Q2;3530,0
1921 Q3;3283,0
1921 Q4;2640,3
1922 Q1;2236,0
1922 Q2;1919,5
1922 Q3;1617,0
1922 Q4;1468,6
1923 Q1;1492,1
1923 Q2;1337,8
1923 Q3;1271,2
1923 Q4;1395,2
1924 Q1;1473,6
1924 Q2;1516,7
1924 Q3;1468,4
1924 Q4;1297,0
1925 Q1;1165,5
1925 Q2;1093,6
1925 Q3;1009,2
1925 Q4;885,0
1926 Q1;843,1
1926 Q2;841,3
1926 Q3;774,8
1926 Q4;760,1
1927 Q1;1216,9
1927 Q2;1390,4
1927 Q3;1536,4
1927 Q4;1579,7
1928 Q1;1440,8
1928 Q2;1202,6
1928 Q3;1089,8
1928 Q4;1242,8
1929 Q1;1357,4
1929 Q2;1453,9
1929 Q3;1448,4
1929 Q4;1560,3
1930 Q1;1615,0
1930 Q2;1392,1
1930 Q3;1116,7
1930 Q4;908,9
1931 Q1;693,8
1931 Q2;555,6
1931 Q3;417,4
1931 Q4;400,5
1932 Q1;373,0
1932 Q2;280,7
1932 Q3;238,4
1932 Q4;225,5
1933 Q1;252,4
1933 Q2;287,5
1933 Q3;303,8
1933 Q4;331,5
1934 Q1;481,4
1934 Q2;587,1
1934 Q3;604,3
1934 Q4;596,8
1935 Q1;555,8
1935 Q2;560,3
1935 Q3;530,6
1935 Q4;743,1
1936 Q1;842,4
1936 Q2;848,7
1936 Q3;928,6
1936 Q4;963,6
1937 Q1;1014,5
1937 Q2;1200,0
