index;value
11411;3135,5
11412;3142,5
11413;3077,4
11414;3107,5
11415;3090,6
11416;3121,4
11417;3188,8
11418;3190,4
11419;3214,8
11420;3144,3
11421;3156,8
11422;3165,2
11423;3188,5
11424;3168,5
11425;3180,4
11426;3135,1
11427;3220,7
11428;3255,3
11429;3296,5
11430;3330,9
11431;3406,7
11432;3365,8
11433;3377,6
11434;3364,5
11435;3362,2
11436;3378,8
11437;3381,6
11438;3427,2
11439;3460,8
11440;3457,2
11441;3493,5
11442;3496,1
11443;3545,1
11444;3657,6
11445;3740,1
11446;3801,1
11447;3766,0
11448;3649,0
11449;3595,2
11450;3568,7
11451;3582,6
11452;3567,1
11453;3484,1
11454;3457,5
11455;3450,4
11456;3469,6
11457;3480,5
11458;3444,1
11459;3468,7
11460;3448,6
11461;3424,8
11462;3393,6
11463;3351,4
11464;3399,1
11465;3350,8
11466;3386,0
11467;3352,8
11468;3386,1
11469;3406,1
11470;3371,7
11471;3388,7
11472;3398,7
11473;3359,7
11474;3417,0
11475;3386,4
11476;3341,7
11477;3296,5
11478;3253,0
11479;3262,0
11480;3249,9
11481;3182,6
11482;3169,1
11483;3174,5
11484;3161,7
11485;3092,5
11486;3013,9
11487;3033,1
11488;2990,8
11489;2994,8
11490;2942,4
11491;2923,4
11492;2919,5
11493;2922,9
11494;2994,2
11495;2968,6
11496;2976,8
11497;3010,0
11498;3022,2
11499;2985,8
11500;2936,1
11501;2920,0
11502;2866,0
11503;2903,9
11504;2897,9
11505;2889,6
11506;2842,5
11507;2878,5
11508;2881,7
11509;2886,1
11510;2874,2
11511;2934,3
11512;2930,1
11513;2929,0
11514;2934,4
11515;2936,1
11516;2944,8
11517;2904,5
11518;2860,3
11519;2897,5
11520;2892,6
11521;2885,5
11522;2861,5
11523;2835,2
11524;2647,9
11525;2607,8
11526;2598,4
11527;2489,9
11528;2423,0
11529;2457,9
11530;2436,6
11531;2444,0
11532;2499,9
11533;2548,6
11534;2538,2
11535;2560,6
11536;2546,5
11537;2611,9
11538;2618,7
11539;2603,3
11540;2634,8
11541;2632,5
11542;2682,1
11543;2660,2
11544;2668,7
11545;2684,2
11546;2702,1
11547;2708,7
11548;2669,4
11549;2655,7
11550;2657,0
11551;2703,3
11552;2716,5
11553;2754,0
11554;2764,5
11555;2743,2
11556;2751,5
11557;2741,5
11558;2759,4
11559;2778,6
11560;2789,8
11561;2759,4
11562;2767,3
11563;2767,7
11564;2775,6
11565;2840,2
11566;2907,7
11567;2963,6
11568;3018,9
11569;3050,8
11570;2996,9
11571;3025,7
11572;3111,9
11573;3119,6
11574;3080,8
11575;2983,5
11576;2953,9
11577;3004,8
11578;3067,7
11579;3072,6
11580;3188,7
11581;3264,3
11582;3292,6
11583;3275,6
11584;3217,8
11585;3259,0
11586;3212,5
11587;3241,3
11588;3296,5
11589;3239,6
11590;3203,8
11591;3180,5
11592;3249,3
11593;3246,5
11594;3255,6
11595;3299,3
11596;3322,0
11597;3364,8
11598;3381,0
11599;3379,1
11600;3477,9
11601;3526,8
11602;3522,7
11603;3534,6
11604;3502,5
11605;3555,8
11606;3602,5
11607;3547,6
11608;3596,1
11609;3633,0
11610;3620,0
11611;3613,3
11612;3744,2
11613;3751,2
11614;3703,1
11615;3710,6
11616;3717,7
11617;3704,5
11618;3874,9
11619;3800,4
11620;3855,0
11621;3974,1
11622;4050,3
11623;4016,1
11624;4113,8
11625;4050,6
11626;4067,3
11627;4101,9
11628;4299,8
11629;4371,8
11630;4254,9
11631;4155,7
11632;4174,1
11633;4366,1
11634;4325,7
11635;4335,3
11636;4419,1
11637;4355,0
11638;4300,5
11639;4371,6
11640;4349,8
11641;4205,8
11642;4051,3
11643;3977,1
11644;4088,0
11645;4122,4
11646;4183,2
11647;4122,7
11648;4087,8
11649;4158,8
11650;4314,4
11651;4292,8
11652;4330,1
11653;4370,4
11654;4439,3
11655;4390,0
11656;4418,4
11657;4436,4
11658;4454,7
11659;4572,5
11660;4485,2
11661;4433,7
11662;4419,0
11663;4398,9
11664;4354,5
11665;4356,3
11666;4454,6
11667;4473,0
11668;4504,6
11669;4454,4
11670;4534,6
11671;4560,7
11672;4527,6
11673;4538,1
11674;4531,1
11675;4517,7
11676;4503,1
11677;4476,5
11678;4503,9
11679;4474,1
11680;4446,0
11681;4452,0
11682;4480,8
11683;4507,1
11684;4643,1
11685;4691,0
11686;4637,2
11687;4657,2
11688;4764,6
11689;4804,4
11690;4716,8
11691;4751,8
11692;4754,6
11693;4787,5
11694;4798,8
11695;4888,5
11696;4857,9
11697;4928,3
11698;4882,5
11699;4932,9
11700;4841,7
11701;4755,1
11702;4765,8
11703;4895,2
11704;4707,5
11705;4710,7
11706;4702,9
11707;4648,4
11708;4562,9
11709;4726,8
11710;4563,8
11711;4519,2
11712;4506,6
11713;4491,6
11714;4461,0
11715;4506,5
11716;4407,8
11717;4435,2
11718;4372,6
11719;4267,7
11720;4186,1
11721;4166,7
11722;4195,3
11723;4194,0
11724;4101,1
11725;4174,5
11726;4154,2
11727;4234,7
11728;4207,0
11729;4158,0
11730;4177,3
11731;4188,3
11732;4077,3
11733;4054,4
11734;4117,2
11735;4123,2
11736;4004,7
11737;3904,2
11738;3679,3
11739;3692,0
11740;3538,7
11741;3487,4
11742;3637,0
11743;3583,8
11744;3524,7
11745;3599,4
11746;3579,7
11747;3447,5
11748;3591,8
11749;3652,9
11750;3649,8
11751;3627,5
11752;3570,6
11753;3590,3
11754;3589,2
11755;3646,3
11756;3587,5
11757;3599,6
11758;3580,2
11759;3597,6
11760;3651,3
11761;3649,2
11762;3678,9
11763;3671,8
11764;3628,9
11765;3701,6
11766;3646,3
11767;3668,6
11768;3749,6
11769;3764,9
11770;3922,9
11771;3923,5
11772;3898,2
11773;3998,9
11774;4039,1
11775;4070,0
11776;4065,8
11777;4037,9
11778;4021,7
11779;4063,3
11780;4022,2
11781;3985,7
11782;3874,9
11783;3774,2
11784;3802,8
11785;3787,2
11786;3811,0
11787;3804,0
11788;3817,8
11789;3858,5
11790;3830,3
11791;3762,6
11792;3687,5
11793;3597,2
11794;3637,4
11795;3749,1
11796;3750,8
11797;3742,2
11798;3678,6
11799;3732,4
11800;3724,8
11801;3793,7
11802;3874,1
11803;3867,4
11804;3891,1
11805;3905,6
11806;3891,8
11807;3902,3
11808;3952,2
11809;3988,0
11810;4005,5
11811;4004,7
11812;4038,5
11813;4070,1
11814;4014,9
11815;4006,6
11816;3974,6
11817;4031,2
11818;3986,2
11819;4034,6
11820;4147,6
11821;4146,9
11822;4088,8
11823;4068,7
11824;4043,8
11825;3999,0
11826;3926,3
11827;4001,4
11828;4071,9
11829;4164,4
11830;4218,4
11831;4309,0
11832;4312,6
11833;4302,6
11834;4351,7
11835;4314,0
11836;4292,7
11837;4331,6
11838;4374,6
11839;4406,1
11840;4466,9
11841;4394,7
11842;4429,5
11843;4367,6
11844;4432,0
11845;4396,2
11846;4391,7
11847;4475,1
11848;4382,3
11849;4359,7
11850;4383,9
11851;4449,8
11852;4563,8
11853;4526,6
11854;4507,1
11855;4536,6
11856;4554,1
11857;4587,2
11858;4543,5
11859;4517,2
11860;4455,3
11861;4499,6
11862;4419,8
11863;4507,5
11864;4553,3
11865;4530,3
11866;4500,0
11867;4474,6
11868;4457,1
11869;4421,9
11870;4471,1
11871;4492,8
11872;4507,2
11873;4593,8
11874;4552,5
11875;4458,7
11876;4444,0
11877;4435,1
11878;4430,7
11879;4333,9
11880;4321,0
11881;4248,5
11882;4239,3
11883;4230,6
11884;4298,1
11885;4270,3
11886;4192,5
11887;4150,1
11888;4142,3
11889;4162,7
11890;4138,3
11891;4083,1
11892;4039,8
11893;3979,3
11894;3902,6
11895;3796,9
11896;3673,2
11897;3644,6
11898;3754,8
11899;3811,5
11900;3801,2
11901;3834,6
11902;3886,7
11903;3877,7
11904;3914,2
11905;3826,5
11906;3782,5
11907;3750,6
11908;3723,2
11909;3684,5
11910;3721,0
11911;3733,1
11912;3755,1
11913;3751,2
11914;3751,4
11915;3787,2
11916;3820,7
11917;3839,1
11918;3894,0
11919;3895,0
11920;3881,0
11921;3912,8
11922;3893,1
11923;3915,5
11924;3911,9
11925;3915,7
11926;3951,5
11927;3884,1
11928;3760,9
11929;3792,4
11930;3774,0
11931;3746,2
11932;3733,6
11933;3798,0
11934;3839,4
11935;3811,1
11936;3833,7
11937;3828,0
11938;3861,7
11939;3902,6
11940;3928,2
11941;3891,6
11942;3937,6
11943;3902,6
11944;3991,7
11945;3970,5
11946;3996,3
11947;3962,4
11948;3966,4
11949;3964,9
11950;4028,2
11951;4001,4
11952;4033,8
11953;4054,3
11954;4089,2
11955;4112,9
11956;4166,9
11957;4242,9
11958;4258,2
11959;4199,8
11960;4205,0
11961;4253,0
11962;4279,9
11963;4325,6
11964;4424,4
11965;4406,9
11966;4457,1
11967;4401,9
11968;4302,0
11969;4238,4
11970;4243,2
11971;4299,7
11972;4321,9
11973;4339,6
11974;4409,0
11975;4375,9
11976;4412,8
11977;4414,2
11978;4477,9
11979;4446,6
11980;4411,5
11981;4431,0
11982;4506,5
11983;4459,0
11984;4386,0
11985;4408,1
11986;4379,5
11987;4429,5
11988;4498,6
11989;4535,3
11990;4586,3
11991;4658,6
11992;4755,6
11993;4708,2
11994;4691,7
11995;4713,9
11996;4688,5
11997;4685,5
11998;4640,7
11999;4669,0
12000;4626,0
12001;4685,9
12002;4801,5
12003;4842,0
12004;4908,8
12005;5010,6
12006;5046,1
12007;5036,1
12008;5020,2
12009;5080,5
12010;5042,6
12011;5048,3
12012;5026,1
12013;4992,0
12014;5054,9
12015;5036,4
12016;5073,6
12017;5080,7
12018;5092,5
12019;5149,7
12020;5292,6
12021;5285,7
12022;5324,2
12023;5244,4
12024;5231,7
12025;5266,7
12026;5165,9
12027;5134,5
12028;5136,5
12029;5156,5
12030;5128,5
12031;5034,3
12032;4998,6
12033;4979,8
12034;5016,8
12035;4889,1
12036;4876,2
12037;4943,0
12038;4897,6
12039;4989,3
12040;5076,0
12041;5041,7
12042;5030,6
12043;5051,0
12044;5016,0
12045;5035,8
12046;5091,3
12047;5124,0
12048;5159,1
12049;5240,2
12050;5210,8
12051;5236,9
12052;5201,5
12053;5231,4
12054;5138,8
12055;5156,6
12056;5140,9
12057;5138,2
12058;5161,9
12059;5255,5
12060;5256,7
12061;5336,2
12062;5236,6
12063;5219,9
12064;5220,0
12065;5154,1
12066;5158,5
12067;5152,2
12068;5185,8
12069;5257,8
12070;5304,5
12071;5254,8
12072;5214,0
12073;5257,6
12074;5248,1
12075;5230,1
12076;5199,7
12077;5258,8
12078;5305,9
12079;5446,9
12080;5563,5
12081;5572,5
12082;5520,6
12083;5432,5
12084;5409,1
12085;5452,2
12086;5579,6
12087;5589,3
12088;5494,6
12089;5613,6
12090;5667,2
12091;5645,7
12092;5584,9
12093;5592,5
12094;5614,4
12095;5731,9
12096;5706,9
12097;5757,0
12098;5777,8
12099;5835,8
12100;5919,6
12101;5934,3
12102;6067,8
12103;6175,2
12104;6156,2
12105;6066,6
12106;6059,8
12107;6098,6
12108;6066,4
12109;6087,3
12110;5969,3
12111;5803,2
12112;5804,1
12113;5956,0
12114;5891,8
12115;5868,5
12116;5889,8
12117;5861,6
12118;5863,6
12119;5886,8
12120;5645,8
12121;5569,8
12122;5563,3
12123;5672,6
12124;5665,3
12125;5596,1
12126;5680,9
12127;5802,3
12128;5886,5
12129;5880,6
12130;5990,8
12131;5981,0
12132;6059,3
12133;6079,0
12134;5974,8
12135;6014,8
12136;5987,4
12137;5956,2
12138;5997,9
12139;6028,6
12140;6158,6
12141;6318,6
12142;6389,4
12143;6299,3
12144;6356,7
12145;6517,8
12146;6402,5
12147;6365,9
12148;6169,3
12149;6037,1
12150;6050,5
12151;5976,1
12152;5881,7
12153;5896,9
12154;5912,4
12155;5935,0
12156;5870,4
12157;5830,0
12158;5752,3
12159;5718,0
12160;5809,5
12161;5847,6
12162;5935,9
12163;5895,8
12164;5898,0
12165;5954,6
12166;5967,7
12167;6036,8
12168;6016,9
12169;6069,3
12170;6009,6
12171;5933,0
12172;5943,5
12173;5843,6
12174;5860,5
12175;5837,2
12176;5773,9
12177;5676,6
12178;5549,5
12179;5600,0
12180;5544,5
12181;5545,8
12182;5371,1
12183;5216,7
12184;5143,4
12185;5096,6
12186;5210,3
12187;5200,4
12188;5134,1
12189;5076,7
12190;4904,6
12191;4955,5
12192;5038,7
12193;5074,1
12194;4967,7
12195;4902,4
12196;4936,1
12197;5142,7
12198;5072,5
12199;5142,8
12200;5198,9
12201;5210,9
12202;5276,8
12203;5358,7
12204;5309,4
12205;5301,5
12206;5228,3
12207;5137,3
12208;5179,8
12209;5253,9
12210;5242,4
12211;5156,6
12212;5081,3
12213;4992,0
12214;4940,6
12215;4967,3
12216;4961,9
12217;4982,1
12218;4967,9
12219;4989,7
12220;5014,1
12221;5104,5
12222;5181,6
12223;5162,1
12224;5138,0
12225;5214,9
12226;5211,9
12227;5220,8
12228;5280,3
12229;5322,9
12230;5339,5
12231;5305,5
12232;5355,8
12233;5385,7
12234;5429,6
12235;5483,8
12236;5481,9
12237;5434,3
12238;5423,7
12239;5485,9
12240;5439,4
12241;5389,5
12242;5343,9
12243;5390,2
12244;5514,5
12245;5590,2
12246;5629,5
12247;5607,3
12248;5613,2
12249;5629,4
12250;5659,9
12251;5597,3
12252;5632,5
12253;5666,9
12254;5603,3
12255;5665,4
12256;5686,8
12257;5735,2
12258;5768,1
12259;5754,8
12260;5874,2
12261;5914,3
12262;5863,9
12263;5779,7
12264;5840,9
12265;5851,0
12266;5822,9
12267;5889,9
12268;5887,6
12269;5905,9
12270;5914,0
12271;5936,8
12272;5900,5
12273;5919,5
12274;5930,6
12275;6027,2
12276;6055,5
12277;6086,7
12278;6119,0
12279;6153,9
12280;6193,4
12281;6254,2
12282;6267,0
12283;6302,0
12284;6321,5
12285;6326,2
12286;6294,0
12287;6410,5
12288;6411,1
12289;6407,1
12290;6503,5
12291;6602,7
12292;6641,1
12293;6681,5
12294;6690,3
12295;6604,8
12296;6572,2
12297;6537,5
12298;6338,5
12299;6197,6
12300;6296,2
12301;6264,8
12302;6157,0
12303;6058,8
12304;6087,1
12305;6114,7
12306;6056,0
12307;6107,4
12308;6170,3
12309;6066,4
12310;5986,0
12311;6058,2
12312;6051,5
12313;6137,3
12314;6140,8
12315;6157,2
12316;6145,5
12317;6193,6
12318;6323,6
12319;6302,9
12320;6318,7
12321;6378,7
12322;6348,6
12323;6403,0
12324;6394,7
12325;6282,3
12326;6239,7
12327;6266,6
12328;6280,8
12329;6391,8
12330;6496,6
12331;6543,3
12332;6529,6
12333;6559,8
12334;6473,5
12335;6488,6
12336;6359,6
12337;6271,0
12338;6291,1
12339;6323,4
12340;6368,2
12341;6459,7
12342;6433,7
12343;6497,6
12344;6433,3
12345;6504,9
12346;6570,3
12347;6573,3
12348;6566,6
12349;6567,0
12350;6617,9
12351;6629,0
12352;6608,5
12353;6580,9
12354;6535,2
12355;6443,7
12356;6325,4
12357;6359,9
12358;6374,1
12359;6360,8
12360;6307,6
12361;6275,5
12362;6323,0
12363;6357,6
12364;6324,4
12365;6330,0
12366;6309,1
12367;6322,7
12368;6397,4
12369;6463,7
12370;6412,8
12371;6342,4
12372;6394,7
12373;6506,9
12374;6509,2
12375;6514,0
12376;6595,2
12377;6602,5
12378;6637,9
12379;6641,0
12380;6648,7
12381;6687,7
12382;6737,9
12383;6787,3
12384;6754,7
12385;6821,6
12386;6928,2
12387;7021,2
12388;7092,3
12389;7188,8
12390;7373,3
12391;7360,3
12392;7412,3
12393;7306,2
12394;7245,1
12395;7340,6
12396;7430,1
12397;7506,6
12398;7429,5
12399;7301,8
12400;7230,7
12401;7263,9
12402;7190,9
12403;7084,4
12404;7127,6
12405;7223,1
12406;7203,2
12407;7200,9
12408;7161,3
12409;6988,7
12410;6981,6
12411;6953,6
12412;6869,9
12413;6885,9
12414;6996,0
12415;7086,4
12416;7006,5
12417;6969,6
12418;6981,6
12419;7031,8
12420;6989,2
12421;6934,1
12422;6849,4
12423;6786,3
12424;6630,9
12425;6480,8
12426;6380,1
12427;6484,8
12428;6545,2
12429;6547,1
12430;6478,0
12431;6439,6
12432;6501,4
12433;6422,2
12434;6223,3
12435;6153,7
12436;6163,5
12437;6186,7
12438;6279,0
12439;6269,7
12440;6343,3
12441;6375,3
12442;6299,6
12443;6222,2
12444;6192,3
12445;6127,9
12446;6081,6
12447;6141,0
12448;6255,1
12449;6312,8
12450;6274,1
12451;6283,4
12452;6332,5
12453;6317,7
12454;6329,7
12455;6442,4
12456;6461,2
12457;6518,9
12458;6588,5
12459;6559,9
12460;6413,2
12461;6288,8
12462;6306,3
12463;6213,0
12464;6326,5
12465;6436,9
12466;6494,2
12467;6517,4
12468;6586,0
12469;6688,9
12470;6687,3
12471;6560,4
12472;6595,1
12473;6537,5
12474;6543,6
12475;6587,0
12476;6658,8
12477;6719,4
12478;6721,3
12479;6785,3
12480;6713,9
12481;6765,1
12482;6736,5
12483;6806,3
12484;6910,4
12485;6961,7
12486;7042,3
12487;7097,2
12488;6981,9
12489;6997,3
12490;7045,6
12491;7125,3
12492;7074,7
12493;7151,7
12494;7095,1
12495;7011,2
12496;7025,6
12497;7050,9
12498;7096,3
12499;7095,9
12500;7171,0
12501;7304,4
12502;7399,9
12503;7398,7
12504;7437,3
12505;7458,1
12506;7439,8
12507;7364,9
12508;7369,1
12509;7441,1
12510;7400,4
12511;7371,8
12512;7255,4
12513;7146,4
12514;7240,1
12515;7192,4
12516;7060,8
12517;7068,6
12518;7056,6
12519;7088,5
12520;7162,9
12521;7216,0
12522;7300,1
12523;7446,7
12524;7492,5
12525;7546,8
12526;7602,6
12527;7627,2
12528;7691,6
12529;7620,2
12530;7675,8
12531;7847,6
12532;8145,8
12533;8215,4
