index;value
-3837;39,7
-3836;41,7
-3835;46,4
-3834;54,9
-3833;60,7
-3832;61,2
-3831;114,0
-3830;129,2
-3829;145,3
-3828;191,5
-3827;204,4
-3826;204,5
-3825;197,0
-3824;220,6
-3823;229,2
-3822;231,2
-3821;251,0
-3820;258,1
-3819;285,6
-3818;301,3
-3817;311,2
-3816;325,3
-3815;334,6
-3814;335,4
-3813;343,9
-3812;362,9
-3811;406,7
-3810;431,2
-3809;492,7
-3808;508,3
-3807;510,7
-3806;538,8
-3805;563,7
-3804;579,5
-3803;592,4
-3802;591,5
-3801;599,6
-3800;611,7
-3799;615,0
-3798;628,7
-3797;639,4
-3796;659,3
-3795;665,2
-3794;686,0
-3793;700,5
-3792;689,5
-3791;690,0
-3790;690,5
-3789;692,6
-3788;733,9
-3787;751,4
-3786;787,0
-3785;839,9
-3784;855,3
-3783;863,2
-3782;882,1
-3781;884,7
-3780;882,6
-3779;881,8
-3778;877,1
-3777;904,4
-3776;908,7
-3775;908,9
-3774;907,5
-3773;927,9
-3772;937,6
-3771;939,6
-3770;976,1
-3769;993,5
-3768;997,8
-3767;992,8
-3766;993,2
-3765;995,8
-3764;1005,8
-3763;1030,2
-3762;1045,9
-3761;1056,9
-3760;1065,7
-3759;1084,1
-3758;1081,1
-3757;1119,1
-3756;1160,2
-3755;1170,2
-3754;1213,5
-3753;1211,7
-3752;1236,1
-3751;1266,2
-3750;1300,3
-3749;1340,5
-3748;1382,5
-3747;1397,5
-3746;1450,4
-3745;1512,7
-3744;1576,2
-3743;1613,0
-3742;1611,7
-3741;1648,1
-3740;1666,1
-3739;1660,0
-3738;1663,0
-3737;1659,2
-3736;1667,9
-3735;1706,8
-3734;1714,9
-3733;1752,1
-3732;1786,2
-3731;1827,8
-3730;1842,3
-3729;1870,8
-3728;1897,5
-3727;1933,5
-3726;1973,9
-3725;1999,4
-3724;2021,5
-3723;2037,3
-3722;2056,8
-3721;2066,4
-3720;2115,3
-3719;2157,4
-3718;2263,6
-3717;2296,1
-3716;2333,9
-3715;2380,1
-3714;2402,2
-3713;2418,3
-3712;2430,4
-3711;2447,2
-3710;2412,4
-3709;2422,5
-3708;2440,6
-3707;2464,7
-3706;2494,6
-3705;2507,0
-3704;2545,7
-3703;2610,4
-3702;2617,3
-3701;2625,3
-3700;2628,8
-3699;2642,1
-3698;2688,1
-3697;2725,4
-3696;2773,7
-3695;2812,7
-3694;2836,5
-3693;2872,7
-3692;2904,1
-3691;2929,8
-3690;2929,9
-3689;2948,2
-3688;2987,2
-3687;3013,5
-3686;3028,4
-3685;3030,8
-3684;3072,2
-3683;3037,1
-3682;3021,1
-3681;2984,8
-3680;2967,1
-3679;2992,3
-3678;3029,2
-3677;3094,6
-3676;3092,8
-3675;3105,2
-3674;3164,4
-3673;3175,6
-3672;3305,3
-3671;3320,2
-3670;3362,5
-3669;3417,7
-3668;3437,7
-3667;3442,4
-3666;3426,8
-3665;3450,0
-3664;3461,5
-3663;3540,5
-3662;3525,9
-3661;3554,3
-3660;3538,7
-3659;3582,3
-3658;3577,5
-3657;3541,2
-3656;3488,3
-3655;3491,2
-3654;3472,9
-3653;3455,6
-3652;3473,9
-3651;3512,1
-3650;3512,4
-3649;3550,9
-3648;3535,7
-3647;3501,8
-3646;3377,9
-3645;3335,5
-3644;3265,2
-3643;3239,0
-3642;3190,0
-3641;3149,7
-3640;3087,0
-3639;3018,9
-3638;2976,4
-3637;2839,5
-3636;2752,9
-3635;2718,5
-3634;2647,0
-3633;2592,8
-3632;2575,4
-3631;2514,4
-3630;2464,7
-3629;2379,8
-3628;2174,1
-3627;2067,0
