index;value
11411;3578,7
11412;3771,7
11413;3776,4
11414;3645,4
11415;3565,0
11416;3731,7
11417;3607,4
11418;3599,3
11419;3695,7
11420;3907,3
11421;4006,1
11422;3942,3
11423;3945,6
11424;4073,8
11425;3861,7
11426;3671,4
11427;3885,6
11428;3804,5
11429;3845,2
11430;3858,9
11431;3929,8
11432;3909,2
11433;3931,9
11434;3728,8
11435;3824,9
11436;3910,1
11437;4243,8
11438;4300,1
11439;4304,9
11440;4220,1
11441;4213,3
11442;4312,3
11443;4298,2
11444;4520,6
11445;4454,0
11446;4510,8
11447;4740,3
11448;4496,3
11449;4557,8
11450;4917,5
11451;4864,1
11452;5017,7
11453;5102,0
11454;4697,9
11455;4814,8
11456;4825,1
11457;4814,9
11458;5004,7
11459;5058,0
11460;5159,6
11461;5105,6
11462;5000,1
11463;4943,8
11464;4756,0
11465;4636,9
11466;4713,3
11467;4849,7
11468;4764,5
11469;4970,9
11470;5012,6
11471;4913,8
11472;4827,1
11473;4816,9
11474;4915,4
11475;4796,1
11476;4804,6
11477;5087,6
11478;5132,5
11479;4978,7
11480;4913,6
11481;4960,8
11482;4820,5
11483;4825,3
11484;5015,2
11485;5021,8
11486;5047,6
11487;4903,5
11488;4960,2
11489;4688,0
11490;4758,9
11491;4743,1
11492;4563,1
11493;4501,1
11494;4809,2
11495;4646,6
11496;4784,7
11497;4886,6
11498;4808,4
11499;4935,8
11500;4813,7
11501;4668,3
11502;4719,1
11503;4625,3
11504;4617,2
11505;4579,2
11506;4679,6
11507;4780,5
11508;4970,9
11509;4978,7
11510;5132,9
11511;5121,5
11512;5233,8
11513;5189,6
11514;5320,6
11515;5327,7
11516;5176,7
11517;5169,4
11518;5197,2
11519;5357,0
11520;5364,5
11521;5537,3
11522;5442,8
11523;5447,2
11524;5429,0
11525;5547,7
11526;5525,5
11527;5361,4
11528;5500,4
11529;5621,3
11530;5511,4
11531;5390,0
11532;5466,3
11533;5432,4
11534;5567,1
11535;5830,2
11536;5920,4
11537;5966,5
11538;5781,8
11539;5696,6
11540;5876,0
11541;5724,6
11542;5691,3
11543;5523,2
11544;5549,3
11545;5602,1
11546;5811,2
11547;5986,9
11548;5930,0
11549;6003,2
11550;5914,3
11551;5897,5
11552;5942,0
11553;6003,0
11554;5966,2
11555;5892,3
11556;5980,8
11557;6073,5
11558;5954,2
11559;5907,9
11560;5994,4
11561;5926,9
11562;5857,6
11563;5764,0
11564;5650,0
11565;5652,5
11566;5835,2
11567;5769,7
11568;5908,5
11569;5926,3
11570;6005,5
11571;5938,2
11572;6145,4
11573;6112,0
11574;6111,3
11575;6210,6
11576;6211,8
11577;6158,2
11578;6024,0
11579;6160,0
11580;6122,7
11581;6114,6
11582;5999,7
11583;6171,2
11584;6298,0
11585;6245,2
11586;6073,1
11587;6265,3
11588;6378,3
11589;6301,1
11590;6462,8
11591;6441,1
11592;6513,1
11593;6593,3
11594;6575,1
11595;6703,0
11596;6593,8
11597;6621,0
11598;6437,6
11599;6441,8
11600;6676,6
11601;6551,5
11602;6536,6
11603;6464,4
11604;6345,7
11605;6531,2
11606;6621,3
11607;6546,2
11608;6645,1
11609;6623,2
11610;6541,8
11611;6481,8
11612;6511,7
11613;6583,3
11614;6635,5
11615;6570,8
11616;6638,3
11617;6493,3
11618;6381,5
11619;6532,1
11620;6555,5
11621;6572,1
11622;6557,9
11623;6599,7
11624;6648,7
11625;6532,1
11626;6566,6
11627;6685,1
11628;6725,1
11629;6680,6
11630;6741,1
11631;6733,7
11632;6845,4
11633;6712,5
11634;6711,3
11635;6737,0
11636;6688,4
11637;6726,2
11638;6611,3
11639;6534,9
11640;6483,9
11641;6474,4
11642;6417,4
11643;6457,2
11644;6268,9
11645;6425,7
11646;6435,1
11647;6498,4
11648;6635,7
11649;6516,9
11650;6405,9
11651;6362,7
11652;6375,2
11653;6360,2
11654;6350,9
11655;6230,3
11656;6192,5
11657;6363,4
11658;6417,7
11659;6385,2
11660;6405,2
11661;6357,6
11662;6339,9
11663;6227,8
11664;6311,4
11665;6403,3
11666;6510,8
