index;value
11411;8509,3
11412;8278,2
11413;7665,7
11414;7722,7
11415;8253,0
11416;8072,3
11417;8353,2
11418;8945,0
11419;9262,8
11420;9300,8
11421;9250,7
11422;9363,9
11423;9912,3
11424;10243,1
11425;9942,4
11426;9869,5
11427;9357,8
11428;9447,7
11429;9219,2
11430;9487,3
11431;9565,6
11432;9688,3
11433;9995,7
11434;9754,0
11435;9708,4
11436;9639,7
11437;9896,4
11438;9607,2
11439;9582,8
11440;9450,6
11441;9257,1
11442;9175,6
11443;9017,4
11444;9330,9
11445;9308,9
11446;9737,8
11447;9987,1
11448;9833,9
11449;10031,8
11450;9904,7
11451;9842,8
11452;9457,8
11453;9557,7
11454;9602,3
11455;9364,7
11456;9221,8
11457;9432,5
11458;9550,0
11459;9451,8
11460;9224,0
11461;9016,6
11462;8961,4
11463;8898,0
11464;8917,4
11465;8896,6
11466;9054,8
11467;9160,8
11468;9144,0
11469;9127,6
11470;9054,3
11471;9120,0
11472;9336,8
11473;9449,1
11474;9458,2
11475;9491,0
11476;9059,2
11477;9156,7
11478;8904,8
11479;8927,0
11480;8835,2
11481;8579,9
11482;9079,7
11483;8926,7
11484;8891,9
11485;8948,6
11486;8536,5
11487;8687,5
11488;8428,6
11489;8541,0
11490;8536,0
11491;8600,6
11492;8932,4
11493;9084,1
11494;9092,2
11495;9117,8
11496;9198,2
11497;9096,5
11498;8948,9
11499;8979,6
11500;8873,1
11501;8755,1
11502;8615,4
11503;8544,0
11504;8614,2
11505;8440,6
11506;8251,5
11507;8289,9
11508;8115,4
11509;8114,3
11510;8071,4
11511;8140,8
11512;7966,6
11513;8099,3
11514;8170,2
11515;7997,5
11516;7917,5
11517;7740,8
11518;7790,1
11519;7812,7
11520;7811,9
11521;7645,7
11522;7562,5
11523;7642,9
11524;7006,8
11525;6910,1
11526;6797,5
11527;6320,3
11528;6287,5
11529;6421,9
11530;6280,4
11531;6147,2
11532;6121,4
11533;6260,0
11534;6226,2
11535;6324,1
11536;6590,7
11537;6674,2
11538;6681,3
11539;6721,0
11540;6708,1
11541;6931,5
11542;7299,3
11543;7222,3
11544;7060,4
11545;7318,3
11546;7180,1
11547;7231,2
11548;7172,0
11549;7309,1
11550;7283,6
11551;7296,0
11552;7345,3
11553;7293,0
11554;7127,3
11555;7008,8
11556;7030,4
11557;7025,0
11558;7016,3
11559;7307,5
11560;7413,2
11561;7377,2
11562;7428,8
11563;7530,6
11564;7588,2
11565;7992,2
11566;7858,5
11567;7839,7
11568;7747,5
11569;8018,5
11570;7696,4
11571;7755,0
11572;7778,3
11573;7854,2
11574;7877,0
11575;7729,6
11576;7849,9
11577;7676,8
11578;7471,9
11579;7623,9
11580;7856,4
11581;7803,9
11582;7774,2
11583;7777,4
11584;7816,7
11585;7842,3
11586;7768,8
11587;7580,3
11588;7867,9
11589;7941,7
11590;7862,4
11591;7641,6
11592;7735,4
11593;8039,5
11594;8127,3
11595;8093,6
11596;8092,5
11597;8078,5
11598;8121,9
11599;8270,4
11600;8428,2
11601;8582,8
11602;8525,2
11603;8567,1
11604;8452,5
11605;8441,6
11606;8323,8
11607;8057,5
11608;7805,6
11609;7778,8
11610;7804,7
11611;7656,7
11612;7646,9
11613;7802,6
11614;7829,5
11615;7790,8
11616;7689,8
11617;7613,8
11618;7925,4
11619;7878,9
11620;7699,1
11621;7547,1
11622;7513,6
11623;7397,6
11624;7465,1
11625;7183,6
11626;7183,3
11627;7328,6
11628;7246,2
11629;7216,8
11630;6864,5
11631;6940,0
11632;6826,9
11633;6844,5
11634;7009,7
11635;7136,5
11636;7107,0
11637;6918,1
11638;7048,7
11639;7273,7
11640;7171,7
11641;7028,4
11642;7089,1
11643;7232,4
11644;7288,4
11645;7092,2
11646;7016,6
11647;7031,3
11648;6962,7
11649;7226,4
11650;7186,4
11651;6977,2
11652;7067,7
11653;7031,4
11654;7056,3
11655;6942,2
11656;6947,9
11657;6903,2
11658;6455,5
11659;6377,1
11660;6332,9
11661;6030,0
11662;6060,0
11663;6134,9
11664;6010,1
11665;6078,9
11666;6042,7
11667;6045,4
11668;6075,4
11669;6074,1
11670;5976,3
11671;6032,8
11672;6016,1
11673;5989,6
11674;5857,6
11675;5717,1
11676;5671,2
11677;5573,8
11678;5503,5
11679;5547,5
11680;5543,4
11681;5632,2
11682;5542,4
11683;5556,5
11684;5679,2
11685;5837,4
11686;5689,7
11687;5615,4
11688;5679,5
11689;5966,1
11690;5879,4
11691;5924,9
11692;5884,0
11693;5932,0
11694;5943,9
11695;5814,9
11696;5848,5
11697;5842,5
11698;5779,6
11699;5666,4
11700;5649,4
11701;5657,6
11702;5647,0
11703;5713,7
11704;5652,5
11705;5545,3
11706;5533,1
11707;5454,3
11708;5347,8
11709;5318,1
11710;5372,0
11711;5352,9
11712;5425,6
11713;5409,0
11714;5301,1
11715;5138,2
11716;5094,2
11717;5014,8
11718;5059,7
11719;4985,3
11720;5138,9
11721;5184,1
11722;5125,3
11723;5099,6
11724;5197,0
11725;5231,5
11726;5176,1
11727;5196,3
11728;5191,1
11729;4982,0
11730;4986,9
11731;5166,6
11732;5106,9
11733;5256,4
11734;5225,7
11735;5211,9
11736;5192,0
11737;5138,7
11738;5030,5
11739;4952,8
11740;5069,1
11741;5394,6
11742;5448,3
11743;5472,2
11744;5375,8
11745;5358,3
11746;5246,4
11747;5405,5
11748;5389,2
11749;5499,8
11750;5487,9
11751;5420,8
11752;5375,4
11753;5485,3
11754;5535,5
11755;5527,4
11756;5698,6
11757;5623,9
11758;5670,3
11759;5668,9
11760;5637,9
11761;5672,8
11762;5574,1
11763;5498,0
11764;5438,0
11765;5412,6
11766;5214,4
11767;5270,6
11768;5242,2
11769;5343,5
11770;5429,3
11771;5500,3
11772;5530,6
11773;5442,5
11774;5506,4
11775;5486,7
11776;5552,9
11777;5391,8
11778;5254,3
11779;5238,8
11780;5172,6
11781;5116,0
11782;5181,7
11783;5216,1
11784;5153,7
11785;4991,1
11786;5058,1
11787;5026,4
11788;4994,5
11789;5040,0
11790;4898,0
11791;4902,7
11792;4834,1
11793;4933,9
11794;4984,4
11795;4992,1
11796;5112,9
11797;5036,9
11798;5225,6
11799;5069,8
11800;5096,2
11801;5069,8
11802;5128,3
11803;5163,6
11804;5192,0
11805;5049,4
11806;5019,1
11807;5227,2
11808;5124,6
11809;5138,4
11810;5239,3
11811;5242,7
11812;5336,7
11813;5234,8
11814;5209,7
11815;5151,0
11816;5074,9
11817;5087,2
11818;5225,3
11819;5239,4
11820;5315,4
11821;5277,8
11822;5367,6
11823;5489,1
11824;5505,5
11825;5530,6
11826;5570,0
11827;5705,9
11828;5717,9
11829;5797,0
11830;5650,8
11831;5574,8
11832;5568,8
11833;5470,7
11834;5401,2
11835;5488,5
11836;5493,0
11837;5461,2
11838;5403,9
11839;5457,5
11840;5367,4
11841;5329,2
11842;5270,7
