index;value
5467;6728,12
5468;6678,12
5469;6700,00
5470;6675,00
5471;6718,75
5472;6759,38
5473;6750,00
5474;6700,00
5475;6650,00
5476;6646,88
5477;6678,12
5478;6706,25
5479;6703,12
5480;6690,62
5481;6618,75
5482;6596,88
5483;6600,00
5484;6584,38
5485;6603,12
5486;6631,25
5487;6625,00
5488;6725,00
5489;6759,38
5490;6856,25
5491;6881,25
5492;6840,62
5493;6784,38
5494;6831,25
5495;6756,25
5496;6737,50
5497;6753,12
5498;6787,50
5499;6746,88
5500;6731,25
5501;6728,12
5502;6665,62
5503;6678,12
5504;6709,38
5505;6756,25
5506;6743,75
5507;6687,50
5508;6646,88
5509;6546,88
5510;6503,12
5511;6500,00
5512;6543,75
5513;6500,00
5514;6440,62
5515;6450,00
5516;6459,38
5517;6437,50
5518;6425,00
5519;6387,50
5520;6503,12
5521;6506,25
5522;6487,50
5523;6450,00
5524;6431,25
5525;6390,62
5526;6346,88
5527;6350,00
5528;6393,75
5529;6387,50
5530;6350,00
5531;6396,88
5532;6446,88
5533;6396,88
5534;6406,25
5535;6418,75
5536;6400,00
5537;6375,00
5538;6365,62
5539;6346,88
5540;6384,38
5541;6371,88
5542;6446,88
5543;6534,38
5544;6490,62
5545;6512,50
5546;6556,25
5547;6556,25
5548;6621,88
5549;6615,62
5550;6593,75
5551;6556,25
5552;6531,25
5553;6512,50
5554;6531,25
5555;6465,62
5556;6506,25
5557;6512,50
5558;6534,38
5559;6581,25
5560;6568,75
5561;6628,12
5562;6528,12
5563;6556,25
5564;6653,12
5565;6659,38
5566;6750,00
5567;6787,50
5568;6784,38
5569;6768,75
5570;6962,50
5571;6921,88
5572;6912,50
5573;6893,75
5574;6915,62
5575;7009,38
5576;7009,38
5577;7056,25
5578;7115,62
5579;7271,88
5580;7228,12
5581;7284,38
5582;7243,75
5583;7100,00
5584;7034,38
5585;7131,25
5586;7137,50
5587;7100,00
5588;7200,00
5589;7181,25
5590;7221,88
5591;7168,75
5592;7071,88
5593;6984,38
5594;6940,62
5595;6921,88
5596;6934,38
5597;6987,50
5598;7053,12
5599;7081,25
5600;7081,25
5601;7040,62
5602;7178,12
5603;7140,62
5604;7150,00
5605;7128,12
5606;7021,88
5607;7043,75
5608;7053,12
5609;7075,00
5610;7112,50
5611;7075,00
5612;7006,25
5613;6965,62
5614;6996,88
5615;7015,62
5616;6928,12
5617;6903,12
5618;6856,25
5619;6862,50
5620;6887,50
5621;6946,88
5622;6900,00
5623;6856,25
5624;6871,88
5625;6887,50
5626;6962,50
5627;6996,88
5628;6975,00
5629;6909,38
5630;6953,12
5631;6959,38
5632;6996,88
5633;7031,25
5634;7043,75
5635;7084,38
5636;7090,62
5637;7090,62
5638;7059,38
5639;7118,75
5640;7125,00
5641;7128,12
5642;7059,38
5643;7062,50
5644;7103,12
5645;7084,38
5646;6965,62
5647;6884,38
5648;6868,75
5649;6840,62
5650;6843,75
5651;6934,38
5652;6962,50
5653;6946,88
5654;6893,75
5655;6903,12
5656;6915,62
5657;6956,25
5658;6921,88
5659;6918,75
5660;6962,50
5661;6928,12
5662;6928,12
5663;6934,38
5664;6971,88
5665;6884,38
5666;6859,38
5667;6831,25
5668;6856,25
5669;6875,00
5670;6890,62
5671;6921,88
5672;6921,88
5673;6918,75
5674;6950,00
5675;6978,12
5676;7012,50
5677;6996,88
5678;7068,75
5679;7043,75
5680;7037,50
5681;7006,25
5682;6962,50
5683;7081,25
5684;7215,62
5685;7162,50
5686;7200,00
5687;7184,38
5688;7228,12
5689;7262,50
5690;7256,25
5691;7287,50
5692;7290,62
5693;7406,25
5694;7437,50
5695;7381,25
5696;7359,38
5697;7490,62
5698;7562,50
5699;7506,25
5700;7615,62
5701;7559,38
5702;7490,62
