index;value
11411;5359,8
11412;5376,4
11413;5404,9
11414;5350,6
11415;5273,6
11416;5353,4
11417;5372,2
11418;5347,3
11419;5287,2
11420;5369,4
11421;5322,0
11422;5220,1
11423;5238,3
11424;5261,0
11425;5293,4
11426;5297,6
11427;5269,9
11428;5306,1
11429;5224,9
11430;5221,9
11431;5186,4
11432;5118,0
11433;5120,6
11434;5080,0
11435;5050,7
11436;5057,2
11437;5132,5
11438;5137,7
11439;5077,8
11440;5060,6
11441;5003,5
11442;4954,6
11443;4995,5
11444;4987,9
11445;4898,2
11446;4874,6
11447;4886,0
11448;4837,6
11449;4835,1
11450;4912,1
11451;4949,9
11452;4838,9
11453;4841,9
11454;4851,3
11455;4866,0
11456;4936,6
11457;4879,9
11458;4762,1
11459;4675,6
11460;4771,0
11461;4806,0
11462;4821,5
11463;4813,7
11464;4834,0
11465;4884,8
11466;4826,0
11467;4853,2
11468;4918,2
11469;4913,9
11470;4880,1
11471;4844,9
11472;4825,3
11473;4866,6
11474;4947,0
11475;5000,6
11476;4999,5
11477;5007,8
11478;5021,1
11479;4988,4
11480;4978,3
11481;4945,4
11482;4899,4
11483;4893,6
11484;4874,6
11485;4963,2
11486;5006,8
11487;5046,0
11488;5010,9
11489;4933,0
11490;4903,0
11491;4952,1
11492;4991,3
11493;4961,8
11494;5091,8
11495;5054,7
11496;4988,0
11497;4987,8
11498;4857,1
11499;4843,1
11500;4808,6
11501;4742,5
11502;4688,0
11503;4642,6
11504;4616,1
11505;4162,9
11506;4152,3
11507;4114,3
11508;3911,6
11509;3725,9
11510;3938,9
11511;4069,9
11512;4092,8
11513;4064,3
11514;4070,7
11515;4054,9
11516;4067,5
11517;4129,1
11518;4274,3
11519;4240,2
11520;4279,9
11521;4223,7
11522;4308,9
11523;4182,5
11524;4266,1
11525;4149,2
11526;4258,4
11527;4342,8
11528;4323,0
11529;4227,9
11530;4288,3
11531;4343,5
11532;4363,6
11533;4256,9
11534;4277,6
11535;4218,3
11536;4136,9
11537;4177,6
11538;4225,7
11539;4178,6
11540;4264,2
11541;4283,1
11542;4321,7
11543;4350,0
11544;4295,3
11545;4201,4
11546;4294,9
11547;4346,6
11548;4385,6
11549;4418,0
11550;4495,7
11551;4427,3
11552;4365,8
11553;4370,9
11554;4406,8
11555;4417,5
11556;4351,5
11557;4358,5
11558;4414,2
11559;4368,7
11560;4410,2
11561;4506,1
11562;4558,6
11563;4541,5
11564;4455,7
11565;4471,0
11566;4465,2
11567;4432,2
11568;4358,5
11569;4490,6
11570;4485,2
11571;4505,0
11572;4462,6
11573;4454,1
11574;4412,1
11575;4416,1
11576;4507,2
11577;4547,4
11578;4591,7
11579;4619,9
11580;4686,3
11581;4668,6
11582;4644,9
11583;4555,8
11584;4587,0
11585;4541,9
11586;4540,2
11587;4524,3
11588;4557,1
11589;4452,8
11590;4467,9
11591;4444,9
11592;4484,8
11593;4515,9
11594;4542,2
11595;4459,2
11596;4467,4
11597;4441,3
11598;4425,3
11599;4475,2
11600;4481,7
11601;4465,4
11602;4409,2
11603;4343,5
11604;4351,6
11605;4387,4
11606;4460,6
11607;4416,1
11608;4455,3
11609;4521,3
11610;4507,1
11611;4410,5
11612;4438,7
11613;4473,1
11614;4489,1
11615;4531,7
11616;4569,3
11617;4632,1
11618;4665,3
11619;4677,1
11620;4792,0
11621;4810,3
11622;4818,0
11623;4902,4
11624;4905,9
11625;4885,2
11626;4860,6
11627;4884,7
11628;4974,0
11629;5043,5
11630;5070,8
11631;5113,8
11632;5051,9
11633;5029,3
11634;5019,8
11635;5006,8
11636;5017,4
11637;4955,6
11638;5012,3
11639;5053,7
11640;4969,4
11641;4994,6
11642;4941,1
11643;4945,4
11644;4844,5
11645;4881,7
11646;4986,1
11647;4995,3
11648;4988,6
11649;5010,9
11650;5075,9
11651;5105,7
11652;5141,8
11653;5143,3
11654;5114,3
11655;5126,7
11656;5110,1
11657;5117,9
11658;5110,4
11659;5127,2
11660;5192,5
11661;5221,9
11662;5197,8
11663;5229,6
11664;5281,8
11665;5200,2
11666;5243,4
11667;5235,6
11668;5247,4
11669;5269,1
11670;5274,3
11671;5283,5
11672;5288,5
11673;5396,4
11674;5354,2
11675;5348,0
11676;5310,2
11677;5278,9
11678;5282,7
11679;5301,0
11680;5293,3
11681;5274,1
11682;5223,2
11683;5231,6
11684;5105,3
11685;5065,9
11686;5164,8
11687;5072,6
11688;5079,6
11689;5174,5
11690;5085,4
11691;5000,3
11692;4879,0
11693;4950,0
11694;5025,7
11695;5028,6
11696;4932,3
11697;4951,6
11698;4887,8
11699;4936,6
11700;4983,9
11701;4999,4
11702;5194,9
11703;5174,5
11704;5066,9
11705;4923,5
11706;5028,3
11707;5047,6
11708;5062,5
11709;4869,0
11710;4773,5
11711;4758,5
11712;4629,8
11713;4610,3
11714;4718,9
11715;4849,4
11716;4707,8
11717;4493,5
11718;4337,9
11719;4310,4
11720;4503,0
11721;4472,9
11722;4691,4
11723;4753,7
11724;4736,3
11725;4571,2
11726;4641,0
11727;4438,7
11728;4520,9
11729;4549,3
11730;4601,0
11731;4660,5
11732;4645,8
11733;4726,6
11734;4689,0
11735;4811,5
11736;4839,8
11737;4923,4
11738;4825,1
11739;4856,4
11740;4890,8
11741;4867,4
11742;4818,3
11743;4892,8
11744;4755,2
11745;4722,8
11746;4686,0
11747;4529,0
11748;4559,9
11749;4558,8
11750;4595,9
11751;4556,2
11752;4650,1
11753;4731,4
11754;4611,6
11755;4542,3
11756;4461,1
11757;4456,3
11758;4386,4
11759;4385,3
11760;4342,2
11761;4266,1
11762;4156,5
11763;4199,6
11764;4406,5
11765;4350,1
11766;4260,4
11767;4236,6
11768;4336,5
11769;4261,3
11770;4206,8
11771;4183,4
11772;4057,9
11773;3974,4
11774;4077,3
11775;4248,5
11776;4243,6
11777;4433,9
11778;4420,5
11779;4483,9
11780;4474,5
11781;4538,2
11782;4578,5
11783;4468,6
11784;4576,5
11785;4556,0
11786;4605,7
11787;4455,2
11788;4561,4
11789;4670,1
11790;4706,1
11791;4750,7
11792;4750,5
11793;4681,5
11794;4591,7
11795;4559,4
11796;4582,3
11797;4609,8
11798;4569,0
11799;4643,1
11800;4662,7
11801;4710,5
11802;4702,7
11803;4636,0
11804;4800,6
11805;4797,0
11806;4746,5
11807;4660,1
11808;4762,7
11809;4810,9
11810;4761,8
11811;4712,6
11812;4708,3
11813;4627,2
11814;4670,4
11815;4596,5
11816;4650,9
11817;4699,6
11818;4657,7
11819;4619,0
11820;4645,4
11821;4632,1
11822;4567,0
11823;4553,6
11824;4597,2
11825;4586,4
11826;4593,0
11827;4604,6
11828;4566,3
11829;4620,6
11830;4692,4
11831;4772,6
11832;4779,6
11833;4797,7
11834;4741,7
11835;4611,6
11836;4670,4
11837;4708,2
11838;4713,7
11839;4726,6
11840;4644,5
11841;4666,2
11842;4587,9
11843;4573,2
11844;4498,6
11845;4464,3
11846;4513,6
11847;4373,9
11848;4345,3
11849;4393,7
11850;4443,8
11851;4504,5
11852;4496,3
11853;4448,3
11854;4483,1
11855;4374,2
11856;4328,0
11857;4257,1
11858;4321,3
11859;4200,2
11860;4231,8
11861;4313,4
11862;4399,7
11863;4342,3
11864;4308,9
11865;4313,0
11866;4220,9
11867;4151,9
11868;4152,4
11869;4230,4
11870;4293,4
11871;4331,9
11872;4212,2
11873;4174,3
11874;4138,6
11875;4062,7
11876;4007,9
11877;3959,5
11878;3827,0
11879;4007,4
11880;4133,0
11881;4227,3
11882;4228,4
11883;4239,6
11884;4205,9
11885;4259,3
11886;4093,6
11887;4209,4
11888;4201,2
11889;4109,5
11890;4113,6
11891;4027,3
11892;4005,3
11893;4106,3
11894;4185,7
11895;4247,5
11896;4395,8
11897;4324,8
11898;4383,9
11899;4343,1
11900;4362,1
11901;4411,3
11902;4432,6
11903;4465,6
11904;4518,3
11905;4498,8
11906;4559,2
11907;4618,7
11908;4530,1
11909;4494,5
11910;4594,2
11911;4625,9
11912;4731,0
11913;4774,5
11914;4753,8
11915;4803,9
11916;4873,8
11917;4791,6
11918;4762,8
11919;4852,2
11920;4870,5
11921;4817,9
11922;4807,4
11923;4829,7
11924;4833,0
11925;4750,8
11926;4782,4
11927;4832,8
11928;4850,4
11929;4831,5
11930;4847,2
11931;4818,5
11932;4873,7
11933;4931,6
11934;4990,2
11935;4965,6
11936;4964,5
11937;4987,0
11938;5031,2
11939;5024,2
11940;5025,7
11941;5112,7
11942;5123,2
11943;5098,4
11944;5188,9
11945;5229,4
11946;5204,6
11947;5191,4
11948;5179,2
11949;5002,2
11950;4953,7
11951;4972,4
11952;4937,8
11953;4945,1
11954;4991,3
11955;4929,4
11956;4982,7
11957;4990,4
11958;5053,6
11959;4977,7
11960;4946,9
11961;4926,8
11962;4999,0
11963;5052,3
11964;5030,7
11965;4966,5
11966;4909,3
11967;4924,4
11968;4901,2
11969;4926,9
11970;4978,2
11971;5027,2
11972;5045,5
11973;5045,7
11974;5020,8
11975;4992,2
11976;4963,3
11977;4944,2
11978;4922,5
11979;4976,1
11980;4908,9
11981;4912,0
11982;4923,5
11983;4948,7
11984;4961,7
11985;4996,7
11986;5045,7
11987;5063,8
11988;5036,0
11989;5067,5
11990;5070,7
11991;5123,8
11992;5108,1
11993;5075,5
11994;5066,9
11995;5101,1
11996;5161,0
11997;5242,7
11998;5257,5
11999;5279,9
12000;5293,8
12001;5315,5
12002;5332,6
12003;5333,9
12004;5262,9
12005;5349,0
12006;5354,6
12007;5412,9
12008;5443,3
12009;5464,6
12010;5497,4
12011;5470,4
12012;5407,4
12013;5373,0
12014;5396,9
12015;5361,9
12016;5325,8
12017;5346,9
12018;5326,6
12019;5392,1
12020;5383,7
12021;5471,5
12022;5509,4
12023;5489,5
12024;5499,1
12025;5587,3
12026;5562,0
12027;5585,0
12028;5566,0
12029;5623,6
12030;5652,2
12031;5613,5
12032;5626,2
12033;5641,6
12034;5621,5
12035;5556,2
12036;5574,6
12037;5599,2
12038;5614,4
12039;5654,8
12040;5718,1
12041;5665,2
12042;5663,2
12043;5662,3
12044;5616,7
12045;5626,8
12046;5692,9
12047;5674,4
12048;5662,2
12049;5734,1
12050;5771,1
12051;5824,0
12052;5688,4
12053;5704,3
12054;5665,5
12055;5645,3
12056;5698,3
12057;5696,1
12058;5730,7
12059;5781,3
12060;5796,7
12061;5876,4
12062;5914,4
12063;5956,8
12064;5926,5
12065;5890,3
12066;5900,0
12067;5874,2
12068;5851,6
12069;5822,1
12070;5886,3
12071;5931,9
12072;5926,3
12073;5931,0
12074;5959,4
12075;5970,2
12076;5955,2
12077;5987,2
12078;6016,3
12079;6013,9
12080;6045,4
12081;6094,4
12082;6167,7
12083;6211,5
12084;6273,1
12085;6284,5
12086;6245,0
12087;6308,7
12088;6315,4
12089;6256,5
12090;6283,3
12091;6309,1
12092;6254,8
12093;6252,9
12094;6347,5
12095;6413,7
12096;6469,2
12097;6420,4
12098;6309,6
12099;6321,8
12100;6315,2
12101;6200,6
12102;6149,1
12103;6182,6
12104;6146,5
12105;6141,6
12106;6221,3
12107;6309,4
12108;6366,1
12109;6401,8
12110;6379,9
12111;6422,2
12112;6403,6
12113;6528,7
12114;6544,3
12115;6557,7
12116;6465,8
12117;6444,3
12118;6408,9
12119;6359,8
12120;6303,5
12121;6375,4
12122;6444,7
12123;6429,9
12124;6285,5
12125;6316,8
12126;6420,4
12127;6418,6
12128;6381,0
12129;6289,0
12130;6129,7
12131;6093,9
12132;5987,1
12133;6067,5
12134;6091,3
12135;6068,9
12136;6062,4
12137;5960,3
12138;5912,0
