index;value
13133;7638,0
13134;7554,0
13135;7559,0
13136;7622,0
13137;7668,0
13138;7686,0
13139;7587,0
13140;7632,0
13141;7602,0
13142;7577,0
13143;7685,0
13144;7728,0
13145;7748,0
13146;7830,0
13147;7864,0
13148;7907,0
13149;7906,0
13150;7870,0
13151;7849,0
13152;7833,0
13153;7807,0
13154;7885,0
13155;7763,0
13156;7790,0
13157;7852,0
13158;7819,0
13159;7903,0
13160;7934,0
13161;7932,0
13162;7988,0
13163;8003,0
13164;7904,0
13165;7892,0
13166;7942,0
13167;7823,0
13168;7848,0
13169;7814,0
13170;7811,0
13171;7763,0
13172;7827,0
13173;7854,0
13174;7925,0
13175;7897,0
13176;7899,0
13177;7940,0
13178;7938,0
13179;7985,5
13180;7971,5
13181;7899,5
13182;8016,5
13183;8000,0
13184;7935,0
13185;7874,0
13186;7781,5
13187;7798,0
13188;7739,0
13189;7810,0
13190;7859,0
13191;7928,0
13192;8041,0
13193;8018,0
13194;8046,0
13195;8019,0
13196;7953,0
13197;8010,0
13198;8033,0
13199;8076,0
13200;8057,0
13201;8042,0
13202;8113,0
13203;8120,0
13204;8124,0
13205;8107,0
13206;8136,0
13207;8196,0
13208;8215,0
13209;8116,0
13210;8099,0
13211;8008,0
13212;8034,0
13213;8048,0
13214;8209,0
13215;8268,0
13216;8282,0
13217;8259,0
13218;8230,0
13219;8230,0
13220;8176,0
13221;8157,0
13222;8206,0
13223;8160,0
13224;8235,0
13225;8206,0
13226;8262,0
13227;8330,0
13228;8335,0
13229;8328,0
13230;8318,0
13231;8232,0
13232;8052,0
13233;7997,0
13234;7999,0
13235;7818,0
13236;7780,0
13237;7798,0
13238;7722,0
13239;7657,0
13240;7680,5
13241;7770,5
13242;7825,5
13243;7686,0
13244;7812,0
13245;7936,0
13246;7962,0
13247;7789,0
13248;7728,5
13249;7650,0
13250;7607,0
13251;7580,0
13252;7418,0
13253;7291,0
13254;7339,0
13255;7576,0
13256;7531,0
13257;7408,0
13258;7401,0
13259;7515,0
13260;7479,0
13261;7557,0
13262;7597,0
13263;7518,0
13264;7544,0
13265;7742,0
13266;7786,0
13267;7846,0
13268;7707,0
13269;7742,0
13270;7677,0
13271;7648,0
13272;7679,0
13273;7590,0
13274;7429,0
13275;7382,0
13276;7351,0
13277;7345,0
13278;7487,0
13279;7325,0
13280;7233,0
13281;7409,0
13282;7458,0
13283;7458,0
13284;7409,0
13285;7514,0
13286;7534,0
13287;7466,0
13288;7536,0
13289;7576,0
13290;7542,0
13291;7494,0
13292;7417,0
13293;7360,0
13294;7413,0
13295;7350,0
13296;7359,0
13297;7480,0
13298;7592,0
13299;7577,0
13300;7601,0
13301;7537,0
13302;7544,0
13303;7477,0
13304;7431,0
13305;7434,5
13306;7508,5
13307;7541,5
13308;7552,0
13309;7584,0
13310;7614,0
13311;7647,0
13312;7520,0
13313;7445,0
13314;7468,0
13315;7395,0
13316;7470,0
13317;7572,5
13318;7592,5
13319;7575,0
13320;7557,5
13321;7512,0
13322;7602,5
13323;7540,0
13324;7462,5
13325;7430,0
13326;7550,0
13327;7605,0
13328;7612,5
13329;7595,0
13330;7554,0
13331;7507,5
13332;7510,0
13333;7655,0
13334;7677,5
13335;7683,0
13336;7737,5
13337;7742,5
13338;7772,5
13339;7860,0
13340;7905,0
13341;7855,0
13342;7867,5
13343;7860,0
13344;7832,5
13345;7817,5
13346;7850,0
13347;7895,0
13348;7926,0
13349;7910,0
13350;7873,0
13351;7850,0
13352;7765,0
13353;7720,0
13354;7750,0
13355;7830,0
13356;7875,0
13357;7850,0
13358;7889,0
13359;7905,0
13360;7945,0
13361;7945,0
13362;8050,0
13363;8080,0
13364;8032,0
13365;8076,0
13366;8082,5
13367;8102,0
13368;8099,0
