index;value
1947 Q1;1742,1
1947 Q2;1738,7
1947 Q3;1740,4
1947 Q4;1759,2
1948 Q1;1814,0
1948 Q2;1861,4
1948 Q3;1862,6
1948 Q4;1872,7
1949 Q1;1830,0
1949 Q2;1823,4
1949 Q3;1834,8
1949 Q4;1804,7
1950 Q1;1887,0
1950 Q2;1973,0
1950 Q3;2055,9
1950 Q4;2098,3
1951 Q1;2108,2
1951 Q2;2147,4
1951 Q3;2186,6
1951 Q4;2204,8
1952 Q1;2217,9
1952 Q2;2229,0
1952 Q3;2248,4
1952 Q4;2321,9
1953 Q1;2364,1
1953 Q2;2378,5
1953 Q3;2357,3
1953 Q4;2299,9
1954 Q1;2301,9
1954 Q2;2302,8
1954 Q3;2322,5
1954 Q4;2374,7
1955 Q1;2445,0
1955 Q2;2498,0
1955 Q3;2531,3
1955 Q4;2549,7
1956 Q1;2548,7
1956 Q2;2574,6
1956 Q3;2573,7
1956 Q4;2620,4
1957 Q1;2623,8
1957 Q2;2617,3
1957 Q3;2626,4
1957 Q4;2589,3
1958 Q1;2520,7
1958 Q2;2524,7
1958 Q3;2585,1
1958 Q4;2644,9
1959 Q1;2711,4
1959 Q2;2793,0
1959 Q3;2764,5
1959 Q4;2783,4
1960 Q1;2851,3
1960 Q2;2846,9
1960 Q3;2843,0
1960 Q4;2821,5
1961 Q1;2824,4
1961 Q2;2875,2
1961 Q3;2923,8
1961 Q4;2998,7
1962 Q1;3035,2
1962 Q2;3069,1
1962 Q3;3099,8
1962 Q4;3136,5
1963 Q1;3161,5
1963 Q2;3209,1
1963 Q3;3253,3
1963 Q4;3280,4
1964 Q1;3337,3
1964 Q2;3387,7
1964 Q3;3436,1
1964 Q4;3467,7
1965 Q1;3549,2
1965 Q2;3594,3
1965 Q3;3644,9
1965 Q4;3728,4
1966 Q1;3813,4
1966 Q2;3834,5
1966 Q3;3856,9
1966 Q4;3887,9
1967 Q1;3906,1
1967 Q2;3923,0
1967 Q3;3962,2
1967 Q4;4000,5
1968 Q1;4061,8
1968 Q2;4124,8
1968 Q3;4178,6
1968 Q4;4200,4
1969 Q1;4238,0
1969 Q2;4264,4
1969 Q3;4292,9
1969 Q4;4277,5
1970 Q1;4236,5
1970 Q2;4230,1
1970 Q3;4263,9
1970 Q4;4212,9
1971 Q1;4304,2
1971 Q2;4331,7
1971 Q3;4369,2
1971 Q4;4428,0
1972 Q1;4495,4
1972 Q2;4554,9
1972 Q3;4632,1
1972 Q4;4760,0
1973 Q1;4847,9
1973 Q2;4869,4
1973 Q3;4879,5
1973 Q4;4930,2
1974 Q1;4878,9
1974 Q2;4849,2
1974 Q3;4812,9
1974 Q4;4740,2
1975 Q1;4671,5
1975 Q2;4711,6
1975 Q3;4817,1
1975 Q4;4868,9
1976 Q1;4981,1
1976 Q2;5011,1
1976 Q3;5047,2
1976 Q4;5057,6
1977 Q1;5102,8
1977 Q2;5246,0
1977 Q3;5354,3
1977 Q4;5381,2
1978 Q1;5410,3
1978 Q2;5586,7
1978 Q3;5618,4
1978 Q4;5665,4
1979 Q1;5715,0
1979 Q2;5667,9
1979 Q3;5663,6
1979 Q4;5680,2
1980 Q1;5673,9
1980 Q2;5539,2
1980 Q3;5577,4
1980 Q4;5735,6
1981 Q1;5779,1
1981 Q2;5769,9
1981 Q3;5854,8
1981 Q4;5766,1
1982 Q1;5699,9
1982 Q2;5716,8
1982 Q3;5680,8
1982 Q4;5644,1
1983 Q1;5711,2
1983 Q2;5818,0
1983 Q3;5903,0
1983 Q4;6052,1
1984 Q1;6239,0
1984 Q2;6344,8
1984 Q3;6413,0
1984 Q4;6479,4
1985 Q1;6530,3
1985 Q2;6570,2
1985 Q3;6649,5
1985 Q4;6679,0
1986 Q1;6744,8
1986 Q2;6751,5
1986 Q3;6789,9
1986 Q4;6838,3
1987 Q1;6904,7
1987 Q2;7019,5
1987 Q3;7129,1
1987 Q4;7225,5
1988 Q1;7315,0
1988 Q2;7401,8
1988 Q3;7465,7
1988 Q4;7573,1
1989 Q1;7618,1
1989 Q2;7587,1
1989 Q3;7607,9
1989 Q4;7601,7
1990 Q1;7682,2
1990 Q2;7721,4
1990 Q3;7701,6
1990 Q4;7647,7
1991 Q1;7626,2
1991 Q2;7640,5
1991 Q3;7655,3
1991 Q4;7680,5
1992 Q1;7830,3
1992 Q2;7896,7
1992 Q3;7916,8
1992 Q4;7998,0
1993 Q1;7949,0
1993 Q2;8053,3
1993 Q3;8058,4
1993 Q4;8232,1
1994 Q1;8272,3
1994 Q2;8412,9
1994 Q3;8492,5
1994 Q4;8592,9
1995 Q1;8625,4
1995 Q2;8668,8
1995 Q3;8778,3
1995 Q4;8828,2
1996 Q1;8925,1
1996 Q2;9065,7
1996 Q3;9148,2
1996 Q4;9263,3
1997 Q1;9368,1
1997 Q2;9476,8
1997 Q3;9640,3
1997 Q4;9764,1
1998 Q1;9861,2
1998 Q2;10002,2
1998 Q3;10144,6
1998 Q4;10231,3
1999 Q1;10357,6
1999 Q2;10404,3
1999 Q3;10481,7
1999 Q4;10640,4
2000 Q1;10898,8
2000 Q2;10925,8
2000 Q3;10985,2
2000 Q4;10936,2
2001 Q1;11064,5
2001 Q2;11025,2
2001 Q3;10964,0
2001 Q4;10883,7
2002 Q1;11031,3
2002 Q2;11094,4
2002 Q3;11094,8
2002 Q4;11155,0
2003 Q1;11161,6
2003 Q2;11270,3
2003 Q3;11382,1
2003 Q4;11496,3
2004 Q1;11580,2
2004 Q2;11704,3
2004 Q3;11842,4
2004 Q4;11892,9
2005 Q1;12008,4
2005 Q2;12090,0
2005 Q3;12194,5
2005 Q4;12371,4
2006 Q1;12626,0
2006 Q2;12626,1
2006 Q3;12663,3
2006 Q4;12699,0
2007 Q1;12639,5
2007 Q2;12640,9
2007 Q3;12540,3
2007 Q4;12517,1
2008 Q1;12527,8
2008 Q2;12501,9
2008 Q3;12420,5
2008 Q4;12119,8
2009 Q1;11891,0
2009 Q2;11890,0
2009 Q3;11958,9
2009 Q4;12159,9
2010 Q1;12174,7
