index;value
11774;1978,0
11775;1941,8
11776;1959,6
11777;2019,0
11778;2019,4
11779;2064,4
11780;2078,4
11781;2057,0
11782;2043,1
11783;2037,9
11784;2040,5
11785;2053,0
11786;2040,8
11787;2053,0
11788;2063,8
11789;2065,1
11790;2082,4
11791;2103,3
11792;2070,4
11793;2087,4
11794;2100,1
11795;2114,8
11796;2123,9
11797;2123,8
11798;2149,1
11799;2159,5
11800;2168,6
11801;2196,7
11802;2205,1
11803;2190,7
11804;2208,4
11805;2215,0
11806;2210,8
11807;2197,9
11808;2195,3
11809;2195,9
11810;2183,3
11811;2178,0
11812;2161,7
11813;2176,6
11814;2188,6
11815;2156,2
11816;2179,7
11817;2210,8
11818;2195,6
11819;2177,4
11820;2191,9
11821;2142,9
11822;2127,1
11823;2128,2
11824;2131,1
11825;2129,1
11826;2104,2
11827;2115,6
11828;2106,2
11829;2079,8
11830;2106,3
11831;2117,4
11832;2085,8
11833;2102,8
11834;2082,6
11835;2060,5
11836;2087,1
11837;2098,6
11838;2120,9
11839;2140,2
11840;2124,7
11841;2131,6
11842;2178,9
11843;2121,2
11844;2139,0
11845;2128,0
11846;2160,5
11847;2189,5
11848;2170,6
11849;2167,7
11850;2227,8
11851;2220,8
11852;2190,6
11853;2200,0
11854;2224,8
11855;2159,3
11856;2186,8
11857;2202,6
11858;2221,2
11859;2198,9
11860;2199,0
11861;2206,8
11862;2212,3
11863;2194,0
11864;2166,1
11865;2149,2
11866;2171,0
11867;2164,0
11868;2188,9
11869;2178,5
11870;2177,3
11871;2148,5
11872;2141,6
11873;2180,2
11874;2139,4
11875;2128,4
11876;2157,2
11877;2177,1
11878;2182,8
11879;2157,1
11880;2192,6
11881;2215,1
11882;2228,1
11883;2176,0
11884;2193,4
11885;2215,2
11886;2197,5
11887;2204,6
11888;2200,5
11889;2199,5
11890;2216,1
11891;2196,7
11892;2185,8
11893;2224,2
11894;2224,6
11895;2227,3
11896;2232,7
11897;2245,7
11898;2243,5
11899;2245,4
11900;2278,0
11901;2275,0
11902;2259,2
11903;2256,4
11904;2281,4
11905;2283,3
11906;2275,6
11907;2241,7
11908;2252,1
11909;2255,4
11910;2248,9
11911;2239,0
11912;2223,5
11913;2245,4
11914;2232,4
11915;2257,7
11916;2278,8
11917;2274,8
11918;2286,6
11919;2304,4
11920;2340,0
11921;2346,3
11922;2330,9
11923;2364,3
11924;2399,0
11925;2431,2
11926;2438,1
11927;2445,2
11928;2432,9
11929;2434,3
11930;2453,5
11931;2427,9
11932;2409,7
11933;2394,1
11934;2385,7
11935;2399,5
11936;2425,9
11937;2406,9
11938;2363,0
11939;2305,9
11940;2328,8
11941;2376,7
11942;2426,3
11943;2433,2
11944;2427,8
11945;2407,1
11946;2425,5
11947;2452,8
11948;2491,2
11949;2443,5
11950;2409,8
11951;2401,1
11952;2512,0
11953;2510,3
11954;2492,5
11955;2494,3
11956;2472,4
11957;2431,8
11958;2439,3
11959;2409,5
11960;2461,0
11961;2526,6
11962;2520,5
11963;2535,1
11964;2542,3
11965;2535,6
11966;2603,2
11967;2582,3
11968;2592,0
11969;2562,8
11970;2574,7
11971;2519,2
11972;2494,4
11973;2492,9
11974;2454,6
11975;2446,4
11976;2490,9
11977;2474,8
11978;2446,4
11979;2413,6
11980;2432,0
11981;2436,2
11982;2409,8
11983;2379,1
11984;2378,7
11985;2310,2
11986;2381,6
11987;2389,8
11988;2433,8
11989;2491,2
11990;2452,8
11991;2434,6
11992;2434,1
11993;2430,6
11994;2446,0
11995;2468,5
11996;2453,5
11997;2468,5
11998;2478,3
11999;2473,7
12000;2528,8
12001;2504,6
12002;2450,3
12003;2442,0
12004;2472,3
12005;2469,9
12006;2431,3
12007;2396,6
12008;2337,6
12009;2303,3
12010;2262,7
12011;2293,4
12012;2304,4
12013;2303,2
12014;2295,1
12015;2280,0
12016;2293,5
12017;2288,7
12018;2290,1
12019;2318,2
12020;2412,3
12021;2412,4
12022;2381,5
12023;2349,6
12024;2335,6
12025;2357,6
12026;2355,8
12027;2360,0
12028;2383,6
12029;2379,4
12030;2412,5
12031;2386,7
12032;2410,1
12033;2430,8
12034;2426,2
12035;2440,5
12036;2455,1
12037;2489,0
12038;2536,9
12039;2518,9
12040;2548,5
12041;2520,7
12042;2483,2
12043;2471,7
12044;2506,2
12045;2517,6
12046;2524,6
12047;2496,9
12048;2468,2
12049;2452,9
12050;2411,2
12051;2445,2
12052;2409,1
12053;2459,5
12054;2450,6
12055;2427,7
12056;2393,4
12057;2435,8
12058;2405,7
12059;2411,2
12060;2402,6
12061;2405,0
12062;2390,7
12063;2403,6
12064;2359,6
12065;2353,8
12066;2379,0
12067;2380,8
12068;2393,4
12069;2406,4
12070;2404,7
12071;2374,1
12072;2354,1
12073;2386,8
12074;2420,6
12075;2419,6
12076;2393,4
12077;2383,1
12078;2413,3
12079;2407,7
12080;2424,1
12081;2432,1
12082;2388,2
12083;2406,3
12084;2442,0
12085;2430,4
12086;2429,6
12087;2438,6
12088;2482,2
12089;2493,7
12090;2460,5
12091;2460,5
12092;2457,4
12093;2462,4
12094;2522,0
12095;2559,0
12096;2614,5
12097;2632,8
12098;2632,3
12099;2614,9
12100;2666,2
12101;2596,8
12102;2598,9
12103;2614,8
12104;2605,1
12105;2618,9
12106;2613,1
12107;2577,4
12108;2631,4
12109;2631,2
12110;2629,7
12111;2618,3
12112;2599,5
12113;2610,6
12114;2594,3
12115;2662,5
12116;2682,8
12117;2697,6
12118;2639,4
12119;2668,2
12120;2681,4
12121;2674,6
12122;2725,8
12123;2719,6
12124;2717,9
12125;2731,0
12126;2743,2
12127;2756,3
12128;2795,7
12129;2803,7
12130;2884,4
12131;2919,4
12132;2899,3
12133;2872,9
12134;2947,6
12135;2952,6
12136;2966,4
12137;2945,1
12138;2896,6
12139;2872,0
12140;2913,2
12141;2890,8
12142;2895,9
12143;2871,7
12144;2825,7
12145;2850,3
12146;2890,2
12147;2843,4
12148;2867,8
12149;2896,0
12150;2908,6
12151;2949,1
12152;2942,5
12153;2908,6
12154;2931,8
12155;2922,7
12156;2926,2
12157;2958,0
12158;2922,9
12159;2972,9
12160;2964,0
12161;2943,4
12162;2932,5
12163;2927,5
12164;3026,5
12165;3037,5
12166;3036,4
12167;2975,3
12168;2957,4
12169;2958,5
12170;2948,8
12171;2988,1
12172;3007,8
12173;2967,3
12174;2866,1
12175;2886,0
12176;2891,4
12177;2866,4
12178;2916,3
12179;2905,5
12180;2853,6
12181;2908,9
12182;2963,5
12183;2950,7
12184;2927,5
12185;2919,8
12186;2915,6
12187;2941,3
12188;2980,6
12189;2963,3
12190;2971,5
12191;2936,1
12192;2960,3
12193;2959,7
12194;2985,7
12195;3009,3
12196;3014,9
12197;3024,4
12198;3032,9
12199;3020,0
12200;2983,0
12201;2974,6
12202;2930,6
12203;2930,0
12204;2939,2
12205;2989,7
12206;2976,7
12207;2996,4
12208;2994,0
12209;3010,2
12210;2931,8
12211;2897,7
12212;2921,1
12213;2945,5
12214;2976,2
12215;2973,6
12216;2972,9
12217;3010,9
12218;2954,3
12219;2985,3
12220;2994,5
12221;2919,9
12222;2888,0
12223;2827,8
12224;2828,9
12225;2772,8
12226;2773,5
12227;2736,4
12228;2699,6
12229;2736,0
12230;2858,9
12231;2875,1
12232;2907,9
12233;2910,7
12234;2918,1
12235;2857,8
12236;2953,4
12237;2947,2
12238;2927,9
12239;2928,5
12240;2968,0
12241;2977,5
12242;3035,6
12243;2994,1
12244;2985,4
12245;3022,4
12246;2970,2
12247;3067,8
12248;3067,7
12249;2935,5
12250;2954,6
12251;2975,1
12252;3025,7
12253;3070,1
12254;3086,9
12255;3096,7
12256;3053,2
12257;3021,5
12258;3013,8
12259;3042,5
12260;3048,3
12261;3070,3
12262;3087,9
12263;3090,3
12264;3086,9
12265;3125,2
12266;3128,5
12267;3122,8
12268;3136,3
12269;3093,8
12270;3028,7
12271;3014,1
12272;3023,7
12273;3037,0
12274;3024,9
12275;3057,7
12276;3124,7
12277;3094,7
12278;3159,5
12279;3163,3
12280;3105,4
12281;3093,9
12282;3073,5
12283;3080,6
12284;3053,1
12285;3065,1
12286;3063,1
12287;3069,3
12288;3049,0
12289;3110,5
12290;3097,5
12291;3155,4
12292;3133,7
12293;3177,7
12294;3122,5
12295;3073,1
12296;3127,1
12297;3166,5
12298;3172,2
12299;3237,1
12300;3288,6
12301;3214,5
12302;3203,8
12303;3224,1
12304;3234,5
12305;3254,0
12306;3322,8
12307;3317,7
12308;3302,7
12309;3345,4
12310;3435,3
12311;3461,2
12312;3478,4
12313;3388,1
12314;3386,4
12315;3407,5
12316;3421,5
12317;3436,9
12318;3384,8
12319;3451,6
12320;3411,9
12321;3477,3
12322;3523,8
12323;3588,0
12324;3618,4
12325;3568,2
12326;3512,7
12327;3521,3
12328;3522,2
12329;3508,5
12330;3573,7
12331;3558,2
12332;3593,0
12333;3667,6
12334;3667,2
12335;3659,9
12336;3650,6
12337;3676,7
12338;3618,2
12339;3602,2
12340;3674,0
12341;3724,4
12342;3708,4
12343;3680,4
12344;3692,3
12345;3603,5
12346;3598,0
12347;3642,0
12348;3625,1
12349;3625,0
12350;3628,3
12351;3644,8
12352;3690,5
12353;3683,6
12354;3742,2
