index;value
11411;2561,1
11412;2553,3
11413;2716,3
11414;2791,2
11415;2900,2
11416;2869,2
11417;2882,4
11418;2761,6
11419;2657,5
11420;2644,5
11421;2546,6
11422;2617,8
11423;2561,3
11424;2577,0
11425;2461,5
11426;2480,3
11427;2551,9
11428;2463,3
11429;2346,5
11430;2303,9
11431;2241,4
11432;2193,9
11433;2155,8
11434;2160,6
11435;2081,5
11436;2009,7
11437;2004,2
11438;2069,0
11439;2079,3
11440;2063,3
11441;1919,5
11442;1901,9
11443;1863,7
11444;1838,6
11445;1751,1
11446;1696,0
11447;1681,9
11448;1708,1
11449;1840,5
11450;1844,2
11451;1992,9
11452;1962,2
11453;2085,8
11454;2124,3
11455;2124,9
11456;1766,0
11457;1748,7
11458;1791,6
11459;1810,3
11460;1842,4
11461;1785,6
11462;1843,3
11463;1880,2
11464;1845,2
11465;1983,3
11466;1976,4
11467;2008,6
11468;1993,8
11469;2004,0
11470;1975,0
11471;1960,8
11472;1948,9
11473;2011,2
11474;2059,3
11475;2092,4
11476;2067,0
11477;2046,3
11478;2120,9
11479;2203,1
11480;2203,2
11481;2164,4
11482;2231,4
11483;2362,7
11484;2372,4
11485;2302,7
11486;2261,4
11487;2191,8
11488;2196,5
11489;2144,7
11490;2165,9
11491;2232,3
11492;2248,1
11493;2257,7
11494;2271,7
11495;2248,4
11496;2215,6
11497;2207,3
11498;2201,1
11499;2183,1
11500;2198,5
11501;2201,9
11502;2154,0
11503;2159,5
11504;2175,0
11505;2146,3
11506;2252,4
11507;2267,5
11508;2266,1
11509;2224,8
11510;2229,8
11511;2262,7
11512;2289,5
11513;2286,0
11514;2224,0
11515;2227,0
11516;2250,9
11517;2222,9
11518;2136,8
11519;2130,4
11520;2093,8
11521;2027,8
11522;2020,9
11523;1986,3
11524;2011,9
11525;2019,7
11526;2053,6
11527;2043,5
11528;2021,7
11529;1980,9
11530;1955,8
11531;1890,2
11532;1908,5
11533;1891,2
11534;1903,7
11535;1921,4
11536;1971,5
11537;1967,2
11538;1950,3
11539;1954,2
11540;1907,3
11541;1852,3
11542;1824,1
11543;1752,8
11544;1822,0
11545;1852,9
11546;1819,9
11547;1826,9
11548;1843,9
11549;1810,8
11550;1772,2
11551;1777,3
11552;1740,5
11553;1779,4
11554;1833,1
11555;1879,6
11556;1893,7
11557;1975,8
11558;1966,6
11559;1985,6
11560;1941,3
11561;1957,4
11562;1939,9
11563;1910,6
11564;1880,7
11565;1882,2
11566;1896,7
11567;1924,7
11568;1927,1
11569;1946,1
11570;2006,8
11571;1974,3
11572;2034,0
11573;2018,9
11574;2044,2
11575;2030,6
11576;2099,7
11577;2123,4
11578;2128,7
11579;2107,9
11580;2133,3
11581;2187,0
11582;2190,9
11583;2162,3
11584;2185,4
11585;2187,0
11586;2239,5
11587;2265,8
11588;2260,1
11589;2285,8
11590;2310,5
11591;2316,7
11592;2255,3
11593;2247,0
11594;2245,5
11595;2258,8
11596;2256,0
11597;2241,1
11598;2255,0
11599;2217,4
11600;2212,6
11601;2191,8
11602;2219,4
11603;2227,1
11604;2215,5
11605;2249,4
11606;2262,9
11607;2249,5
11608;2303,6
11609;2269,3
11610;2312,0
11611;2349,3
11612;2379,4
11613;2403,3
11614;2367,7
11615;2440,0
11616;2490,3
11617;2442,4
11618;2505,9
11619;2553,9
11620;2485,6
11621;2445,4
11622;2452,8
11623;2416,2
11624;2383,5
11625;2406,5
11626;2337,9
11627;2344,7
11628;2324,5
11629;2331,4
11630;2371,3
11631;2394,0
11632;2446,5
11633;2470,8
11634;2482,2
11635;2428,5
11636;2449,6
11637;2478,6
11638;2443,2
11639;2425,7
11640;2421,0
11641;2433,4
11642;2451,7
11643;2422,8
11644;2435,2
11645;2485,2
11646;2501,9
11647;2543,4
11648;2562,9
11649;2583,2
11650;2686,5
11651;2749,5
11652;2744,5
11653;2811,6
11654;2804,1
11655;2803,8
11656;2799,2
11657;2745,7
11658;2737,4
11659;2766,9
11660;2772,2
11661;2809,0
11662;2839,6
