index;value
8216;1647,5
8217;1680,0
8218;1710,0
8219;1717,5
8220;1690,0
8221;1722,5
8222;1756,0
8223;1736,0
8224;1778,5
8225;1775,0
8226;1770,0
8227;1750,0
8228;1680,0
8229;1625,0
8230;1660,0
8231;1600,0
8232;1645,0
8233;1595,0
8234;1570,0
8235;1612,5
8236;1575,0
8237;1598,0
8238;1630,0
8239;1620,0
8240;1620,5
8241;1640,0
8242;1630,0
8243;1575,0
8244;1560,0
8245;1535,0
8246;1532,5
8247;1500,0
8248;1520,0
8249;1512,5
8250;1455,0
8251;1485,0
8252;1556,0
8253;1656,0
8254;1656,0
8255;1676,0
8256;1706,5
8257;1796,0
8258;1792,5
8259;1825,0
8260;1790,0
8261;1802,5
8262;1890,0
8263;1915,0
8264;1865,0
8265;1935,0
8266;1934,0
8267;1850,0
8268;1907,5
8269;1885,0
8270;1845,0
8271;1859,0
8272;1868,5
8273;1852,5
8274;1883,5
8275;1907,5
8276;1919,5
8277;1874,0
8278;1831,0
8279;1825,0
8280;1777,5
8281;1789,0
8282;1751,0
8283;1742,0
8284;1772,5
8285;1743,0
8286;1777,0
8287;1747,0
8288;1783,5
8289;1806,0
8290;1775,0
8291;1795,0
8292;1764,5
8293;1727,5
8294;1731,0
8295;1740,0
8296;1737,0
8297;1749,0
8298;1742,0
8299;1753,5
8300;1746,0
8301;1730,0
8302;1700,0
8303;1719,0
8304;1717,5
8305;1733,0
8306;1737,5
8307;1708,5
8308;1675,0
8309;1668,5
8310;1659,0
8311;1666,0
8312;1651,0
8313;1634,0
8314;1620,0
8315;1720,0
8316;1695,0
8317;1741,0
8318;1741,5
8319;1735,0
8320;1763,0
8321;1786,5
8322;1797,0
8323;1754,5
8324;1760,0
8325;1745,0
8326;1755,0
8327;1745,0
8328;1760,0
8329;1771,0
8330;1779,5
8331;1758,0
8332;1740,0
8333;1767,5
8334;1746,0
8335;1779,0
8336;1797,5
8337;1782,5
8338;1791,0
8339;1790,0
8340;1780,0
8341;1732,5
8342;1735,0
8343;1705,0
8344;1705,5
8345;1708,0
8346;1694,5
8347;1687,0
8348;1673,5
8349;1673,5
8350;1670,0
8351;1677,5
8352;1661,0
8353;1668,0
8354;1675,5
8355;1679,0
8356;1696,0
8357;1660,0
8358;1659,0
8359;1644,5
8360;1636,0
8361;1658,5
8362;1649,5
8363;1720,0
8364;1717,5
8365;1731,5
8366;1729,0
8367;1738,5
8368;1734,5
8369;1753,0
8370;1738,0
8371;1706,0
8372;1720,5
8373;1720,0
8374;1696,0
8375;1680,0
8376;1707,0
8377;1707,5
8378;1714,5
8379;1686,5
8380;1692,0
8381;1691,0
8382;1700,0
8383;1699,0
8384;1688,0
8385;1693,0
8386;1694,0
8387;1685,0
8388;1701,0
8389;1785,0
8390;1796,0
8391;1802,0
8392;1807,0
8393;1796,5
8394;1821,0
8395;1802,0
8396;1833,5
8397;1880,0
8398;1870,0
8399;1872,5
8400;1860,0
8401;1860,0
8402;1893,0
8403;1893,0
8404;1912,0
8405;1891,0
8406;1880,5
8407;1916,5
8408;1950,5
8409;1968,5
8410;1948,0
8411;1997,0
8412;1955,0
8413;1994,0
8414;2068,0
8415;2062,5
8416;2073,5
8417;2026,5
8418;2004,5
8419;1996,0
8420;1985,0
8421;1963,0
8422;1973,5
8423;1974,0
8424;2028,5
8425;2060,0
8426;2062,5
8427;2080,0
8428;2081,0
8429;2081,5
8430;2082,0
8431;2057,0
8432;2082,5
8433;2115,0
8434;2095,5
8435;2045,0
8436;2047,5
8437;2044,0
8438;2053,0
8439;2011,0
8440;2030,0
8441;2028,5
