index;value
11411;5708,2
11412;5735,6
11413;5823,7
11414;5862,0
11415;5834,9
11416;5867,8
11417;5903,5
11418;5948,0
11419;5947,9
11420;5958,9
11421;5910,5
11422;5982,3
11423;6036,7
11424;6044,6
11425;6014,6
11426;5992,9
11427;6032,3
11428;6077,8
11429;6099,2
11430;6102,9
11431;6092,1
11432;6162,9
11433;6188,9
11434;6207,5
11435;6245,1
11436;6356,2
11437;6379,9
11438;6340,4
11439;6288,3
11440;6259,9
11441;6289,4
11442;6255,3
11443;6272,0
11444;6285,0
11445;6311,3
11446;6373,1
11447;6334,5
11448;6293,0
11449;6297,4
11450;6314,1
11451;6374,4
11452;6371,4
11453;6360,2
11454;6369,4
11455;6392,9
11456;6408,6
11457;6390,8
11458;6359,6
11459;6284,7
11460;6315,4
11461;6305,7
11462;6314,0
11463;6236,7
11464;6188,6
11465;6185,8
11466;6236,8
11467;6327,9
11468;6282,7
11469;6349,2
11470;6324,2
11471;6308,9
11472;6332,7
11473;6334,0
11474;6370,8
11475;6266,8
11476;6316,4
11477;6372,3
11478;6384,1
11479;6354,1
11480;6366,5
11481;6325,1
11482;6382,8
11483;6373,4
11484;6296,9
11485;6172,2
11486;6165,8
11487;6167,4
11488;6209,7
11489;6177,7
11490;6119,8
11491;6101,1
11492;6003,6
11493;5999,1
11494;5994,8
11495;5994,8
11496;6073,7
11497;6092,2
11498;6127,6
11499;6169,9
11500;6159,1
11501;6128,7
11502;6118,4
11503;6076,5
11504;6050,1
11505;6052,8
11506;6114,1
11507;6176,4
11508;6207,1
11509;6239,7
11510;6284,0
11511;6242,7
11512;6226,2
11513;6264,6
11514;6236,6
11515;6252,5
11516;6343,0
11517;6336,3
11518;6355,2
11519;6317,2
11520;6315,9
11521;6319,8
11522;6263,4
11523;6303,4
11524;6229,7
11525;6292,4
11526;6285,0
11527;6323,8
11528;6296,7
11529;6289,1
11530;6336,3
11531;6407,2
11532;6418,5
11533;6367,7
11534;6319,1
11535;6344,1
11536;6354,5
11537;6352,2
11538;6391,6
11539;6341,1
11540;6344,0
11541;6258,4
11542;6296,2
11543;6359,2
11544;6359,5
11545;6331,9
11546;6363,1
11547;6375,8
11548;6377,9
11549;6418,4
11550;6376,6
11551;6383,2
11552;6425,6
11553;6382,2
11554;6388,8
11555;6399,2
11556;6408,3
11557;6445,6
11558;6458,2
11559;6516,9
11560;6460,4
11561;6430,1
11562;6368,2
11563;6388,1
11564;6406,6
11565;6480,7
11566;6433,3
11567;6416,1
11568;6414,9
11569;6389,3
11570;6429,7
11571;6400,7
11572;6442,8
11573;6464,6
11574;6409,9
11575;6408,9
11576;6364,4
11577;6367,7
11578;6360,4
11579;6318,9
11580;6344,7
11581;6391,1
11582;6404,1
11583;6438,9
11584;6364,3
11585;6347,9
11586;6375,2
11587;6350,4
11588;6312,3
11589;6327,8
11590;6310,9
11591;6307,0
11592;6319,1
11593;6344,3
11594;6302,8
11595;6253,1
11596;6287,6
11597;6338,0
11598;6337,7
11599;6364,2
11600;6339,9
11601;6403,5
11602;6418,2
11603;6520,8
11604;6438,7
11605;6356,6
11606;6391,0
11607;6381,5
11608;6428,4
11609;6394,3
11610;6315,3
11611;6368,4
11612;6359,7
11613;6316,2
11614;6209,0
11615;6205,4
11616;6232,2
11617;6267,7
11618;6240,9
11619;6238,8
11620;6114,8
11621;6110,2
11622;6178,2
11623;6167,7
11624;6137,6
11625;6213,0
11626;6177,2
11627;6172,5
11628;6224,9
11629;6211,7
11630;6292,2
11631;6297,5
11632;6326,6
11633;6286,2
11634;6277,3
11635;6265,2
11636;6274,0
11637;6321,1
11638;6238,4
11639;6293,1
11640;6300,2
11641;6253,9
11642;6340,8
11643;6334,4
11644;6369,9
11645;6415,6
11646;6375,5
11647;6420,9
11648;6405,6
11649;6419,4
11650;6448,6
11651;6467,2
11652;6455,6
11653;6464,6
11654;6492,0
11655;6628,4
11656;6619,7
11657;6627,4
11658;6617,3
11659;6587,5
11660;6617,6
11661;6665,3
11662;6682,6
11663;6686,6
11664;6623,9
11665;6715,8
11666;6772,2
11667;6761,5
11668;6794,4
11669;6839,2
11670;6828,7
11671;6821,1
11672;6822,4
11673;6708,4
11674;6685,5
11675;6619,0
11676;6681,7
11677;6603,3
11678;6571,6
