index;value
11411;11919,4
11412;11941,9
11413;12002,3
11414;12043,3
11415;12032,6
11416;12165,8
11417;12074,3
11418;12111,9
11419;12175,4
11420;12083,0
11421;12093,3
11422;12085,7
11423;11957,0
11424;11900,8
11425;11963,0
11426;11726,5
11427;11730,6
11428;11616,8
11429;11744,8
11430;11779,6
11431;11853,4
11432;11832,5
11433;11900,1
11434;11679,2
11435;11721,0
11436;11612,7
11437;11820,4
11438;11549,3
11439;11565,4
11440;11561,9
11441;11614,6
11442;11618,9
11443;11670,7
11444;11749,7
11445;11698,1
11446;11733,9
11447;11818,3
11448;11894,4
11449;11982,7
11450;11973,8
11451;11899,1
11452;11949,4
11453;11969,4
11454;11937,6
11455;11833,4
11456;11921,2
11457;11801,2
11458;11961,5
11459;11975,9
11460;11901,9
11461;11879,1
11462;11862,2
11463;11737,6
11464;11769,0
11465;11743,1
11466;11748,8
11467;11823,2
11468;11776,4
11469;11883,8
11470;11753,8
11471;11709,1
11472;11613,2
11473;11554,7
11474;11645,9
11475;11678,5
11476;11480,2
11477;11506,5
11478;11319,7
11479;11372,8
11480;11237,9
11481;11209,7
11482;11351,9
11483;11459,3
11484;11411,9
11485;11535,5
11486;11508,0
11487;11566,3
11488;11505,7
11489;11412,3
11490;11516,7
11491;11564,5
11492;11583,2
11493;11553,9
11494;11585,8
11495;11522,1
11496;11536,7
11497;11420,0
11498;11550,0
11499;11435,9
11500;11575,8
11501;11684,1
11502;11783,7
11503;11896,6
11504;11892,6
11505;11926,4
11506;11903,0
11507;11880,7
11508;11993,5
11509;11945,0
11510;11977,3
11511;11977,1
11512;12010,3
11513;11909,2
11514;12016,3
11515;12105,1
11516;12120,1
11517;12171,0
11518;12297,4
11519;12219,7
11520;12270,3
11521;12276,6
11522;12278,9
11523;12380,0
11524;12341,8
11525;12372,0
11526;12282,1
11527;12368,6
11528;12472,3
11529;12397,8
11530;12259,6
11531;12306,9
11532;12418,9
11533;12493,6
11534;12467,5
11535;12419,8
11536;12273,9
11537;12236,4
11538;12155,1
11539;12168,4
11540;12315,8
11541;12148,0
11542;12232,9
11543;12277,5
11544;12291,8
11545;11992,1
11546;12038,7
11547;11943,8
11548;12055,0
11549;11970,4
11550;12052,6
11551;11909,2
11552;12057,8
11553;12067,9
11554;11847,8
11555;11893,2
11556;11931,6
11557;11843,8
11558;11837,9
11559;11860,6
11560;11898,9
11561;11948,3
11562;11991,1
11563;12001,9
11564;12056,1
11565;12103,5
11566;12045,2
11567;12115,2
11568;12082,7
11569;12096,1
11570;12031,9
11571;12058,0
11572;12097,5
11573;12034,1
11574;12075,9
11575;11922,2
11576;11959,1
11577;12022,9
11578;12022,4
11579;12066,4
11580;11973,3
11581;11991,6
11582;11998,2
11583;12094,1
11584;12186,0
11585;12161,6
11586;12181,1
11587;12069,9
11588;12063,0
11589;12157,5
11590;12079,0
11591;12109,0
11592;12071,0
11593;12130,7
11594;11957,9
11595;11932,4
11596;12057,2
11597;11996,2
11598;12071,2
11599;12174,3
11600;12218,7
11601;11922,0
11602;11989,1
11603;12042,7
11604;11941,0
11605;11971,2
11606;11783,6
11607;11801,6
11608;11526,6
11609;11875,0
11610;11852,0
11611;11964,9
11612;12018,2
11613;11956,0
11614;11869,2
11615;12050,5
11616;12030,1
11617;12219,8
11618;12024,6
11619;12125,8
11620;11625,5
11621;11990,0
11622;11785,0
11623;12020,2
11624;12124,0
11625;11961,5
11626;12122,4
11627;12317,3
11628;12222,1
11629;12044,1
11630;12121,0
11631;11952,4
11632;12072,0
11633;12108,1
11634;12097,4
11635;12124,5
11636;12197,6
11637;12240,9
11638;12359,5
