index;value
11411;9600,1
11412;9602,5
11413;9739,3
11414;9810,7
11415;9815,3
11416;9849,6
11417;9811,1
11418;9914,3
11419;9849,4
11420;9945,2
11421;9905,2
11422;9845,3
11423;9934,1
11424;9934,2
11425;9913,1
11426;10009,8
11427;9915,6
11428;9826,5
11429;9755,3
11430;9847,1
11431;9906,5
11432;9895,4
11433;9803,5
11434;9727,9
11435;9644,7
11436;9826,9
11437;9917,0
11438;10011,8
11439;10047,1
11440;9975,2
11441;9918,1
11442;9999,0
11443;10120,1
11444;10252,9
11445;10258,8
11446;10231,6
11447;10203,3
11448;10269,8
11449;10283,9
11450;10230,1
11451;10263,5
11452;10541,3
11453;10488,9
11454;10628,2
11455;10652,5
11456;10477,5
11457;10556,4
11458;10512,0
11459;10552,2
11460;10547,4
11461;10578,8
11462;10602,8
11463;10613,5
11464;10539,7
11465;10289,1
11466;10399,8
11467;10729,3
11468;10491,7
11469;10455,8
11470;10186,8
11471;9792,0
11472;9918,7
11473;9769,0
11474;9795,3
11475;10040,1
11476;10000,7
11477;10029,3
11478;9921,8
11479;9766,6
11480;9797,1
11481;9951,2
11482;10036,7
11483;9867,7
11484;10104,5
11485;10077,7
11486;10206,2
11487;10089,4
11488;9994,6
11489;9828,1
11490;9815,7
11491;9915,8
11492;9960,2
11493;9863,0
11494;10043,7
11495;10010,5
11496;10030,4
11497;9930,3
11498;9918,5
11499;9738,6
11500;9625,5
11501;9739,6
11502;9849,3
11503;9728,5
11504;9678,9
11505;9940,4
11506;9792,9
11507;9784,7
11508;9968,5
11509;10078,4
11510;10083,0
11511;9947,1
11512;9979,5
11513;10018,1
11514;10000,6
11515;9976,4
11516;9963,1
11517;9786,8
11518;9793,4
11519;9680,8
11520;9579,2
11521;9587,1
11522;9801,4
11523;9768,0
11524;9819,9
11525;9780,2
11526;9741,2
11527;9890,5
11528;9847,6
11529;9939,0
11530;9847,5
11531;9796,8
11532;9887,1
11533;9995,0
11534;9981,7
11535;9989,8
11536;9980,8
11537;9765,3
11538;9860,1
11539;9939,2
11540;9840,6
11541;9936,0
11542;10009,9
11543;9917,1
11544;9831,9
11545;9853,5
11546;9983,8
11547;9960,5
11548;10064,2
11549;10129,3
11550;10198,4
11551;10184,1
11552;10239,8
11553;10236,2
11554;10189,5
11555;10315,3
11556;10358,6
11557;10368,4
11558;10451,5
11559;10380,4
11560;10322,3
11561;10248,9
11562;10293,0
11563;10256,5
11564;10286,0
11565;10158,1
11566;10137,4
11567;10228,5
11568;10385,3
11569;10231,3
11570;10232,2
11571;10256,8
11572;10240,4
11573;10265,2
11574;10156,9
11575;10239,1
11576;10322,1
11577;10362,9
11578;10198,3
11579;10252,9
11580;10276,0
11581;10281,7
11582;10240,4
11583;10196,0
11584;10198,7
11585;10226,9
11586;10292,7
11587;10280,3
11588;10313,3
11589;10215,9
11590;10230,6
11591;10267,6
11592;10257,5
11593;10233,1
11594;10329,3
11595;10423,8
11596;10505,5
11597;10474,0
11598;10405,4
11599;10394,3
11600;10396,8
11601;10311,2
11602;10279,0
11603;10339,0
11604;10241,8
11605;10388,0
11606;10419,7
11607;10383,7
11608;10436,5
11609;10460,3
11610;10367,6
11611;10359,7
11612;10347,5
11613;10320,0
11614;10230,6
11615;10289,6
11616;10163,7
11617;10091,9
11618;10013,1
11619;9951,3
11620;9917,8
11621;9999,4
11622;9967,9
11623;9879,2
11624;9905,4
11625;9873,1
11626;9853,6
11627;9847,7
11628;9849,9
11629;9838,3
11630;9843,1
11631;9835,6
11632;9751,9
11633;9728,3
11634;9789,3
11635;9878,7
11636;9920,6
11637;9971,9
11638;10162,7
11639;10133,9
11640;10162,0
11641;10146,2
11642;10175,7
11643;10083,6
11644;10108,6
11645;10145,8
11646;10168,5
11647;10094,8
11648;10031,9
11649;10047,2
11650;10118,6
11651;10010,9
11652;10265,7
11653;9998,3
11654;9716,3
11655;10058,7
11656;9897,4
11657;10044,9
11658;9950,4
11659;9963,9
11660;10103,9
11661;10021,5
11662;10147,8
11663;10174,9
11664;10319,2
11665;10164,0
11666;10378,0
11667;10346,6
11668;10236,5
11669;10181,6
11670;10195,7
11671;10319,0
11672;10465,2
11673;10609,7
11674;10578,8
11675;10306,3
11676;10480,9
11677;10309,4
11678;10204,7
11679;10191,4
11680;10163,2
11681;10110,1
11682;10066,5
11683;10077,2
11684;10180,0
11685;10273,2
11686;10211,0
11687;10184,8
11688;10221,9
11689;10048,5
11690;10081,3
11691;10198,1
11692;10148,3
11693;10111,7
11694;10199,1
11695;10318,1
11696;10232,9
11697;10229,0
11698;10321,0
11699;10441,7
11700;10402,4
11701;10309,5
11702;10469,7
11703;10417,4
11704;10400,9
11705;10455,3
11706;10453,1
11707;10388,0
11708;10388,0
11709;10476,2
11710;10558,8
11711;10447,8
11712;10424,8
11713;10514,3
11714;10645,9
11715;10737,1
11716;10591,0
11717;10627,4
11718;10789,4
11719;10594,0
11720;10639,4
11721;10912,0
11722;11193,6
11723;11193,7
11724;11313,7
11725;11258,6
11726;11500,2
11727;11684,3
11728;11770,5
11729;11983,2
11730;11843,2
11731;11664,2
11732;11977,9
11733;11818,2
11734;11685,3
11735;11735,0
11736;11751,4
11737;11770,5
11738;12066,1
11739;12031,5
11740;12141,7
11741;12059,3
11742;12152,6
11743;12276,0
11744;12248,1
11745;12348,6
11746;12364,9
11747;12281,4
11748;12402,2
11749;12476,7
11750;12503,8
11751;12486,9
11752;12410,1
11753;12471,5
11754;12679,6
11755;12698,2
11756;12631,4
11757;12629,1
11758;12767,3
11759;13025,3
11760;12967,1
11761;12977,7
11762;13174,4
11763;13182,0
11764;13228,1
11765;13277,0
11766;13218,9
11767;13302,3
11768;13129,9
11769;13230,4
11770;13411,4
11771;13217,0
11772;13107,1
11773;13243,5
11774;13350,3
11775;13415,8
11776;13323,9
11777;13644,2
11778;13859,2
11779;13989,4
11780;13984,9
11781;14039,3
11782;13849,6
11783;13503,8
11784;13187,4
11785;13083,3
11786;13338,5
11787;13296,9
11788;13171,2
11789;13172,7
11790;13136,7
11791;13189,2
11792;13103,0
11793;12842,0
11794;12799,8
11795;12747,2
11796;12648,8
11797;12670,6
11798;12780,3
11799;12716,2
11800;12835,9
11801;12712,0
11802;12870,7
11803;12705,8
11804;13030,5
11805;13193,7
11806;13334,6
11807;13303,3
11808;13288,3
11809;13406,3
11810;13516,7
11811;13437,3
11812;13402,1
11813;13324,6
11814;13369,6
11815;13398,3
11816;13387,9
11817;13314,8
11818;13260,0
11819;13163,4
11820;13101,4
11821;12871,7
11822;12920,9
11823;13149,4
11824;13209,4
11825;13267,9
11826;13180,1
11827;13139,5
11828;13111,3
11829;13398,2
11830;13491,8
11831;13649,0
11832;13732,2
11833;13760,9
11834;13806,4
11835;13644,4
11836;14002,0
11837;14292,2
11838;14348,6
11839;14319,9
11840;14166,6
11841;14666,8
11842;14308,4
11843;14410,6
11844;13949,8
11845;14247,8
11846;14399,7
11847;14569,3
11848;14824,2
11849;14930,9
11850;14890,9
11851;15159,6
11852;15104,1
11853;15311,1
11854;15356,6
11855;15143,2
11856;15039,2
11857;15149,4
11858;15280,7
11859;15331,5
11860;15639,1
11861;15932,4
11862;15524,1
11863;15464,5
11864;15237,6
11865;15432,7
11866;15233,1
11867;14923,4
11868;15131,6
11869;15165,7
11870;15354,1
11871;15140,0
11872;14951,7
11873;14820,5
11874;14654,9
11875;14436,0
11876;13871,5
11877;14389,4
11878;14390,6
11879;14647,7
11880;14622,8
11881;14042,4
11882;14031,6
11883;13833,2
11884;13750,7
11885;13781,8
11886;13234,4
11887;13891,8
11888;13624,1
11889;13983,7
11890;13921,7
11891;14018,6
11892;13725,9
11893;13840,3
11894;13705,2
11895;13798,7
11896;13894,8
11897;13841,7
11898;14102,5
11899;14169,8
11900;14538,6
11901;14138,7
11902;14582,2
11903;14654,0
11904;14773,0
11905;14701,3
11906;14651,3
11907;14657,6
11908;14269,6
11909;14027,9
11910;14107,8
11911;14008,5
11912;13997,3
11913;14198,3
11914;14112,5
11915;14176,7
11916;14056,3
11917;14300,8
11918;14160,1
11919;14176,6
11920;14229,9
11921;14516,7
11922;14368,4
11923;14231,0
11924;14314,8
11925;14024,3
11926;13993,7
11927;14200,2
11928;14356,7
11929;14472,4
11930;14531,4
11931;14495,8
11932;14729,9
11933;14813,5
11934;14866,9
11935;14626,3
11936;14665,0
11937;14721,2
11938;14935,3
11939;15116,0
11940;15128,5
11941;15279,3
11942;15060,1
11943;15204,0
11944;15151,5
11945;14882,6
11946;15138,3
11947;14942,3
11948;14937,8
11949;14606,1
11950;15013,9
11951;15077,2
11952;14964,4
11953;14816,7
11954;15013,7
11955;14938,6
11956;14590,1
11957;14863,7
11958;15229,1
11959;15092,5
11960;15143,5
11961;15132,6
11962;15036,7
11963;14947,6
11964;15043,5
11965;14978,7
11966;15112,0
11967;15247,5
11968;15286,4
11969;15286,4
11970;15020,6
11971;15048,0
11972;15169,5
11973;15045,0
11974;14959,3
11975;15046,7
11976;14552,5
11977;14862,7
11978;14630,2
11979;15010,5
11980;14836,3
11981;14761,2
11982;14544,7
11983;13703,5
11984;14154,6
11985;14572,1
11986;14121,2
11987;14317,6
11988;14352,2
11989;14534,8
11990;14822,2
11991;14993,5
11992;14841,6
11993;14295,1
11994;14132,4
11995;14718,1
11996;13952,7
11997;13609,0
11998;13989,9
11999;13129,4
12000;13429,8
12001;13499,0
12002;13128,4
12003;13392,6
12004;13550,1
12005;13418,0
12006;13479,3
12007;13639,9
12008;13520,8
12009;13505,9
12010;13423,8
12011;13346,9
12012;13703,4
12013;13824,6
12014;13831,8
12015;13598,7
12016;13784,1
12017;13548,6
12018;13830,0
12019;13757,5
12020;14153,6
12021;14351,9
12022;14187,0
12023;14097,3
12024;13852,6
12025;13916,4
12026;13990,4
12027;14114,2
12028;14258,8
12029;14243,5
12030;14304,1
12031;14459,0
12032;14253,0
12033;13925,7
12034;13697,9
12035;13804,4
12036;13787,7
12037;13801,6
12038;14002,0
12039;13804,1
12040;13835,9
12041;13638,0
12042;13771,2
12043;14145,5
12044;14179,8
12045;13794,6
12046;13847,6
12047;13834,2
12048;14095,9
12049;13725,5
12050;13647,6
12051;13551,3
12052;13513,4
12053;13439,2
12054;13618,9
12055;13340,3
12056;13548,6
12057;13634,9
12058;13569,7
12059;13836,4
12060;13938,8
12061;14018,4
12062;13842,8
12063;13777,4
12064;13760,2
12065;13672,5
12066;13812,0
12067;13740,6
12068;13814,9
12069;13792,2
12070;13799,4
12071;13561,9
12072;13684,4
12073;13739,1
12074;13747,5
12075;13798,9
12076;13993,7
12077;14058,0
12078;14013,6
12079;14328,2
12080;14129,4
12081;14144,1
12082;14229,9
12083;14175,0
12084;13992,3
12085;13708,3
12086;13701,8
12087;13850,1
