index;value
11411;627,35
11412;628,25
11413;621,09
11414;644,86
11415;657,65
11416;655,30
11417;673,46
11418;688,88
11419;693,79
11420;697,18
11421;696,62
11422;709,45
11423;708,01
11424;708,93
11425;705,49
11426;694,71
11427;716,01
11428;721,38
11429;729,20
11430;737,81
11431;762,41
11432;761,97
11433;754,80
11434;753,03
11435;753,43
11436;759,42
11437;774,42
11438;788,18
11439;805,08
11440;808,36
11441;807,78
11442;801,25
11443;818,04
11444;844,51
11445;846,70
11446;875,36
11447;858,74
11448;841,91
11449;855,54
11450;830,86
11451;846,57
11452;843,32
11453;836,46
11454;818,44
11455;820,54
11456;824,57
11457;840,84
11458;842,97
11459;857,23
11460;855,39
11461;856,22
11462;826,43
11463;805,29
11464;798,98
11465;785,41
11466;807,31
11467;796,19
11468;787,47
11469;794,77
11470;789,33
11471;803,27
11472;807,29
11473;797,89
11474;794,17
11475;786,08
11476;782,94
11477;750,14
11478;736,53
11479;746,59
11480;755,14
11481;759,69
11482;761,40
11483;766,16
11484;769,32
11485;747,91
11486;724,14
11487;747,27
11488;740,54
11489;727,02
11490;714,13
11491;712,21
11492;705,52
11493;701,87
11494;713,97
11495;704,03
11496;714,96
11497;734,66
11498;741,19
11499;734,27
11500;718,17
11501;709,11
11502;706,73
11503;723,60
11504;723,19
11505;714,45
11506;710,52
11507;709,58
11508;714,08
11509;709,03
11510;702,57
11511;725,79
11512;731,44
11513;733,03
11514;738,23
11515;736,36
11516;742,01
11517;730,08
11518;727,59
11519;727,83
11520;703,70
11521;695,20
11522;695,52
11523;686,76
11524;680,41
11525;666,02
11526;661,94
11527;646,55
11528;648,14
11529;646,60
11530;638,88
11531;638,32
11532;644,96
11533;653,05
11534;641,03
11535;654,67
11536;646,91
11537;657,91
11538;659,04
11539;675,32
11540;680,51
11541;677,54
11542;680,87
11543;675,65
11544;684,88
11545;678,38
11546;683,21
11547;689,75
11548;681,27
11549;668,45
11550;667,60
11551;671,72
11552;678,74
11553;684,24
11554;691,36
11555;688,16
11556;680,98
11557;679,69
11558;691,51
11559;701,29
11560;697,71
11561;683,37
11562;691,19
11563;671,15
11564;671,37
11565;690,89
11566;710,14
11567;729,12
11568;737,72
11569;744,77
11570;734,57
11571;733,40
11572;732,24
11573;727,01
11574;715,31
11575;714,83
11576;689,89
11577;711,32
11578;720,84
11579;722,52
11580;751,80
11581;758,68
11582;731,17
11583;742,87
11584;717,11
11585;719,14
11586;726,21
11587;732,77
11588;754,00
11589;730,10
11590;727,14
11591;704,59
11592;730,68
11593;723,79
11594;722,08
11595;728,75
11596;728,36
11597;733,92
11598;737,28
11599;745,11
11600;761,18
11601;768,36
11602;762,98
11603;764,40
11604;784,35
11605;795,66
11606;810,30
11607;805,08
11608;826,45
11609;834,35
11610;813,44
11611;794,26
11612;825,44
11613;814,63
11614;800,14
11615;817,70
11616;814,34
11617;828,43
11618;860,21
11619;852,57
11620;879,78
11621;914,97
11622;966,69
11623;951,73
11624;969,83
11625;955,16
11626;962,31
11627;965,15
11628;1003,38
11629;1041,52
11630;1000,36
11631;951,85
11632;935,76
11633;958,57
11634;955,77
11635;975,71
11636;1019,24
11637;1019,65
11638;1000,99
11639;1040,55
11640;1035,31
11641;1013,23
11642;993,11
11643;952,37
11644;994,04
11645;998,22
11646;1010,84
11647;991,17
11648;969,35
11649;965,11
11650;1009,49
11651;1007,65
11652;1023,58
11653;1037,60
11654;1083,24
11655;1072,76
11656;1082,16
11657;1101,10
11658;1089,50
11659;1131,28
11660;1101,07
11661;1085,90
11662;1082,86
11663;1078,43
11664;1060,91
11665;1076,85
11666;1109,27
11667;1094,62
11668;1111,20
11669;1106,52
11670;1138,23
11671;1168,32
11672;1154,37
11673;1169,98
11674;1161,49
11675;1182,55
11676;1216,04
11677;1204,50
11678;1225,55
11679;1188,97
11680;1188,03
11681;1181,84
11682;1209,77
11683;1233,54
11684;1295,40
11685;1303,71
11686;1295,26
11687;1308,03
11688;1334,07
11689;1344,45
11690;1295,82
11691;1307,71
11692;1332,03
11693;1357,56
11694;1385,74
11695;1421,01
11696;1391,97
11697;1431,79
11698;1415,65
11699;1429,45
11700;1382,44
11701;1343,91
11702;1347,91
11703;1402,98
11704;1297,63
11705;1307,24
11706;1301,11
11707;1228,50
11708;1157,44
11709;1246,94
11710;1180,50
11711;1189,30
11712;1171,75
11713;1168,42
11714;1187,54
11715;1203,65
11716;1207,15
11717;1223,50
11718;1185,65
11719;1170,72
11720;1125,26
11721;1108,64
11722;1113,78
11723;1122,64
11724;1082,34
11725;1087,03
11726;1094,11
11727;1133,07
11728;1141,18
11729;1133,64
11730;1130,39
11731;1143,15
11732;1100,23
11733;1071,92
11734;1092,92
11735;1119,06
11736;1058,80
11737;1010,44
11738;923,30
11739;952,47
11740;882,37
11741;869,49
11742;924,48
11743;907,71
11744;889,86
11745;902,46
11746;923,88
11747;884,78
11748;945,44
11749;959,32
11750;960,01
11751;975,74
11752;959,15
11753;972,22
11754;975,19
11755;984,90
11756;957,19
11757;944,10
11758;932,58
11759;936,63
11760;972,86
11761;966,14
11762;999,94
11763;997,40
11764;987,90
11765;1016,21
11766;991,67
11767;998,96
11768;1025,60
11769;1040,47
11770;1118,00
11771;1086,79
11772;1051,55
11773;1103,02
11774;1111,39
11775;1138,75
11776;1129,78
11777;1127,01
11778;1122,87
11779;1122,70
11780;1126,16
11781;1117,48
11782;1107,49
11783;1056,00
11784;1066,38
11785;1077,27
11786;1072,39
11787;1041,67
11788;1050,55
11789;1053,33
11790;1039,79
11791;1008,90
11792;992,49
11793;964,94
11794;979,77
11795;1022,43
11796;1019,38
11797;1014,11
11798;974,78
11799;978,07
11800;985,42
11801;995,18
11802;1007,66
11803;1004,43
11804;1017,53
11805;1008,72
11806;1020,53
11807;1029,50
11808;1037,99
11809;1070,00
11810;1069,66
11811;1088,79
11812;1088,66
11813;1101,48
11814;1073,02
11815;1073,77
11816;1066,73
11817;1089,97
11818;1083,87
11819;1092,00
11820;1118,29
11821;1107,69
11822;1088,92
11823;1067,00
11824;1055,19
11825;1048,41
11826;1041,16
11827;1060,37
11828;1046,37
11829;1049,79
11830;1071,58
11831;1126,36
11832;1116,87
11833;1125,35
11834;1149,38
11835;1131,97
11836;1119,94
11837;1133,46
11838;1187,82
11839;1189,44
11840;1196,27
11841;1166,27
11842;1189,38
11843;1153,19
11844;1195,10
11845;1193,16
11846;1197,76
11847;1241,73
11848;1231,67
11849;1206,62
11850;1209,50
11851;1226,39
11852;1265,62
11853;1237,34
11854;1227,20
11855;1244,34
11856;1254,61
11857;1261,35
11858;1247,54
11859;1222,03
11860;1210,72
11861;1247,55
11862;1197,57
11863;1229,66
11864;1265,05
11865;1264,32
11866;1250,44
11867;1227,18
11868;1223,39
11869;1186,90
11870;1184,82
11871;1182,27
11872;1196,62
11873;1224,02
11874;1205,52
11875;1170,72
11876;1149,00
11877;1152,38
11878;1153,15
11879;1144,97
11880;1163,85
11881;1142,27
11882;1154,93
11883;1178,70
11884;1195,67
11885;1177,87
11886;1169,57
11887;1147,43
11888;1153,18
11889;1150,99
11890;1138,10
11891;1123,85
11892;1113,53
11893;1096,27
11894;1074,79
11895;1038,92
11896;986,67
11897;961,35
11898;994,97
11899;1030,09
11900;1045,47
11901;1053,54
11902;1059,37
11903;1034,31
11904;1028,37
11905;995,78
11906;994,23
11907;975,55
11908;967,26
11909;944,01
11910;1001,48
11911;1010,51
11912;1004,64
11913;992,30
11914;982,58
11915;986,41
11916;984,45
11917;984,63
11918;1004,06
11919;1004,22
11920;991,01
11921;993,90
11922;981,91
11923;999,17
11924;1001,05
11925;1016,50
11926;1026,20
11927;1020,27
11928;973,91
11929;983,94
11930;941,85
11931;948,38
11932;941,45
11933;967,01
11934;994,93
11935;986,39
11936;1010,23
11937;995,15
11938;999,04
11939;1010,70
11940;1026,18
11941;1013,82
11942;1029,46
11943;1035,67
11944;1044,50
11945;1033,80
11946;1040,41
11947;1025,76
11948;1025,65
11949;1023,35
11950;1019,70
11951;990,46
11952;1007,24
11953;1016,10
11954;1027,71
11955;1028,68
11956;1036,71
11957;1042,50
11958;1056,76
11959;1031,93
11960;1028,91
11961;1041,29
11962;1044,88
11963;1051,63
11964;1080,80
11965;1079,94
11966;1094,86
11967;1092,15
11968;1058,99
11969;1033,37
11970;1020,51
11971;1025,85
11972;1031,99
11973;1036,76
11974;1064,43
11975;1065,40
11976;1071,48
11977;1046,44
11978;1070,08
11979;1053,14
11980;1046,97
11981;1064,72
11982;1102,21
11983;1092,41
11984;1024,57
11985;1028,77
11986;1027,79
11987;1040,57
11988;1056,17
11989;1072,19
11990;1079,55
11991;1095,40
11992;1110,25
11993;1085,27
11994;1086,20
11995;1090,24
11996;1081,84
11997;1081,00
11998;1079,68
11999;1100,73
12000;1095,76
12001;1115,32
12002;1159,12
12003;1176,34
12004;1175,04
12005;1208,86
12006;1224,18
12007;1208,61
12008;1221,09
12009;1247,50
12010;1240,95
12011;1236,49
12012;1228,85
12013;1230,10
12014;1261,66
12015;1260,51
12016;1278,78
12017;1284,22
12018;1283,40
12019;1272,70
12020;1325,76
12021;1318,38
12022;1358,69
12023;1320,58
12024;1297,88
12025;1302,25
12026;1275,86
12027;1284,98
12028;1276,31
12029;1296,34
12030;1292,68
12031;1294,46
12032;1276,22
12033;1270,56
12034;1289,12
12035;1236,73
12036;1230,02
12037;1249,68
12038;1214,15
12039;1223,86
12040;1234,25
12041;1185,22
12042;1207,09
12043;1220,33
12044;1207,60
12045;1222,24
12046;1206,29
12047;1225,47
12048;1225,22
12049;1248,46
12050;1250,10
12051;1243,45
12052;1253,16
12053;1275,18
12054;1251,61
12055;1271,89
12056;1268,44
12057;1262,08
12058;1274,61
12059;1288,45
12060;1265,08
12061;1267,82
12062;1235,57
12063;1238,06
12064;1249,74
12065;1230,78
12066;1263,31
12067;1267,37
12068;1263,89
12069;1299,34
12070;1311,21
12071;1294,54
12072;1286,99
12073;1308,60
12074;1308,78
12075;1312,94
12076;1288,97
12077;1296,11
12078;1311,66
12079;1335,00
12080;1359,18
12081;1354,30
12082;1334,35
12083;1290,72
12084;1279,76
12085;1283,20
12086;1299,84
12087;1279,65
12088;1251,98
12089;1286,00
12090;1302,95
12091;1291,91
12092;1257,59
12093;1221,93
12094;1205,99
12095;1234,59
12096;1236,31
12097;1251,17
12098;1254,53
12099;1274,52
12100;1310,47
12101;1291,34
12102;1312,53
12103;1328,69
12104;1296,22
12105;1283,59
12106;1254,11
12107;1249,61
12108;1236,68
12109;1274,22
12110;1238,41
12111;1188,86
12112;1217,51
12113;1228,23
12114;1212,42
12115;1229,54
12116;1232,41
12117;1235,59
12118;1227,81
12119;1235,71
12120;1192,99
12121;1175,04
12122;1174,50
12123;1193,28
12124;1180,71
12125;1156,41
12126;1171,88
12127;1180,25
12128;1197,02
12129;1166,14
12130;1198,99
12131;1203,08
12132;1188,76
12133;1198,42
12134;1152,29
12135;1149,05
12136;1146,76
12137;1138,81
12138;1143,77
12139;1144,57
12140;1157,03
12141;1191,65
12142;1196,80
12143;1171,38
12144;1181,12
12145;1222,02
12146;1200,99
12147;1201,53
12148;1200,81
12149;1170,04
12150;1163,48
12151;1161,40
12152;1143,29
12153;1132,57
12154;1166,65
12155;1175,38
12156;1195,87
12157;1159,79
12158;1163,31
12159;1173,20
12160;1191,47
12161;1191,07
12162;1202,25
12163;1204,69
12164;1194,73
12165;1178,74
12166;1176,16
12167;1168,84
12168;1178,10
12169;1163,37
12170;1165,86
12171;1131,36
12172;1133,92
12173;1116,47
12174;1134,06
12175;1112,30
12176;1113,10
12177;1070,35
12178;1051,50
12179;1068,60
12180;1071,87
12181;1070,17
12182;1020,48
12183;1022,54
12184;1003,96
12185;1012,69
12186;1025,55
12187;1043,51
12188;1015,06
12189;979,35
12190;963,95
12191;991,77
12192;998,32
12193;997,41
12194;993,48
12195;1000,36
12196;966,18
12197;1006,46
12198;1008,18
12199;1020,31
12200;1016,55
12201;1031,96
12202;1048,71
12203;1057,87
12204;1055,81
12205;1061,00
12206;1043,49
12207;1023,94
12208;1010,06
12209;1026,36
12210;1021,56
12211;995,94
12212;990,39
12213;973,23
12214;957,87
12215;958,06
12216;953,44
12217;987,82
12218;985,00
12219;1000,51
12220;1001,54
12221;1022,00
12222;1022,22
12223;1029,92
12224;1013,39
12225;1026,13
12226;1029,17
12227;1025,93
12228;995,13
12229;1009,67
12230;1021,54
12231;1013,10
12232;1015,14
12233;1013,51
12234;1020,10
12235;1017,11
12236;999,41
12237;980,38
12238;978,71
12239;988,28
12240;991,32
12241;984,18
12242;975,48
12243;978,90
12244;1003,41
12245;1023,09
12246;1028,77
12247;1031,09
12248;1041,74
12249;1048,02
12250;1046,88
12251;1046,02
12252;1055,68
12253;1044,27
12254;1021,63
12255;1047,37
12256;1055,81
12257;1075,45
12258;1085,85
12259;1084,23
12260;1107,65
12261;1140,38
12262;1133,00
12263;1110,57
12264;1116,79
12265;1125,91
12266;1115,06
12267;1124,26
12268;1120,34
12269;1118,72
12270;1121,21
12271;1117,22
12272;1097,67
12273;1093,95
12274;1097,56
12275;1123,76
12276;1117,00
12277;1139,67
12278;1146,99
12279;1140,84
12280;1139,12
12281;1146,02
12282;1156,16
12283;1164,24
12284;1167,51
12285;1165,18
12286;1141,30
12287;1153,65
12288;1165,00
12289;1166,51
12290;1172,15
12291;1168,19
12292;1173,78
12293;1195,45
12294;1193,53
12295;1206,89
12296;1183,52
12297;1174,65
12298;1132,97
12299;1143,02
12300;1167,21
12301;1167,34
12302;1157,85
12303;1136,96
12304;1154,41
12305;1172,75
12306;1169,43
12307;1169,84
12308;1197,34
12309;1154,97
12310;1131,45
12311;1150,12
12312;1130,11
12313;1135,56
12314;1137,48
12315;1131,31
12316;1131,37
12317;1129,32
12318;1136,43
12319;1151,99
12320;1137,82
12321;1163,31
