index;value
11411;2088,4
11412;2056,9
11413;2069,6
11414;2096,2
11415;2091,6
11416;2083,8
11417;2087,4
11418;2063,3
11419;2040,1
11420;2041,9
11421;2063,6
11422;2037,4
11423;2034,4
11424;2009,2
11425;2005,5
11426;1969,4
11427;1984,7
11428;2020,3
11429;2039,5
11430;2051,3
11431;2067,0
11432;2085,5
11433;2112,3
11434;2129,0
11435;2174,6
11436;2169,1
11437;2195,6
11438;2206,6
11439;2234,8
11440;2219,5
11441;2228,5
11442;2231,7
11443;2255,8
11444;2281,3
11445;2261,4
11446;2273,7
11447;2256,7
11448;2241,8
11449;2239,1
11450;2236,0
11451;2232,9
11452;2202,7
11453;2216,3
11454;2210,1
11455;2241,6
11456;2250,4
11457;2228,6
11458;2225,8
11459;2197,1
11460;2183,0
11461;2214,4
11462;2175,5
11463;2190,4
11464;2202,7
11465;2215,0
11466;2214,7
11467;2217,4
11468;2218,1
11469;2222,8
11470;2208,0
11471;2207,8
11472;2143,8
11473;2142,6
11474;2145,3
11475;2198,5
11476;2198,1
11477;2196,5
11478;2191,3
11479;2183,5
11480;2183,7
11481;2220,8
11482;2203,8
11483;2208,6
11484;2238,0
11485;2235,2
11486;2243,9
11487;2250,9
11488;2282,6
11489;2266,6
11490;2267,4
11491;2287,2
11492;2281,1
11493;2271,7
11494;2288,7
11495;2299,8
11496;2286,3
11497;2312,6
11498;2278,7
11499;2238,8
11500;2226,1
11501;2252,7
11502;2240,3
11503;2234,9
11504;2222,9
11505;2189,7
11506;2189,6
11507;2125,1
11508;2189,3
11509;2176,9
11510;2152,5
11511;2141,5
11512;2164,5
11513;2152,0
11514;2137,0
11515;2130,0
11516;2143,4
11517;2205,8
11518;2206,4
11519;2177,1
11520;2161,7
11521;2240,3
11522;2235,8
11523;2205,4
11524;2135,6
11525;2079,8
11526;2066,2
11527;1990,1
11528;1982,4
11529;2017,4
11530;2033,0
11531;1950,3
11532;1855,6
11533;1795,4
11534;1751,0
11535;1721,8
11536;1762,3
11537;1874,5
11538;1887,0
11539;1827,8
11540;1780,4
11541;1765,1
11542;1679,0
11543;1734,5
11544;1713,5
11545;1812,2
11546;1897,9
11547;1852,5
11548;1839,3
11549;1804,2
11550;1846,0
11551;1842,0
11552;1891,1
11553;1838,4
11554;1864,8
11555;1907,5
11556;1902,3
11557;1882,4
11558;1910,5
11559;1857,5
11560;1825,3
11561;1861,1
11562;1746,3
11563;1756,9
11564;1742,1
11565;1774,3
11566;1743,9
11567;1757,2
11568;1777,2
11569;1731,9
11570;1721,4
11571;1729,7
11572;1720,9
11573;1659,8
11574;1628,5
11575;1650,5
11576;1605,7
11577;1545,3
11578;1585,1
11579;1626,2
11580;1619,7
11581;1550,0
11582;1572,3
11583;1589,1
11584;1588,9
11585;1531,6
11586;1530,6
11587;1515,5
11588;1505,2
11589;1528,8
11590;1602,3
11591;1583,1
11592;1671,8
11593;1667,4
11594;1702,2
11595;1706,4
11596;1703,5
11597;1656,3
11598;1578,1
11599;1578,2
11600;1570,9
11601;1604,5
11602;1559,9
11603;1596,2
11604;1613,8
11605;1599,1
11606;1664,8
11607;1675,6
11608;1664,4
11609;1607,8
11610;1594,9
11611;1608,4
11612;1639,3
11613;1624,7
11614;1673,5
11615;1679,1
11616;1713,9
11617;1698,0
11618;1674,6
11619;1688,8
11620;1702,4
11621;1707,1
11622;1680,7
11623;1738,1
11624;1743,0
11625;1778,6
11626;1731,3
11627;1740,3
11628;1705,1
11629;1712,7
11630;1677,3
11631;1718,8
11632;1724,2
11633;1696,1
11634;1662,6
11635;1699,6
11636;1704,9
11637;1657,1
11638;1612,1
11639;1661,7
11640;1661,5
11641;1669,7
11642;1667,0
11643;1611,8
11644;1640,6
11645;1653,0
11646;1736,8
11647;1709,8
11648;1759,6
11649;1732,2
11650;1668,0
11651;1685,0
11652;1683,3
11653;1689,7
11654;1701,1
11655;1677,6
11656;1680,3
11657;1641,1
11658;1603,0
11659;1554,2
11660;1569,4
11661;1519,8
11662;1457,3
11663;1458,3
11664;1456,4
11665;1451,3
11666;1478,8
11667;1483,1
11668;1453,2
11669;1485,1
11670;1450,2
11671;1437,3
11672;1429,8
11673;1446,4
11674;1422,2
11675;1418,7
11676;1456,9
11677;1500,7
11678;1468,7
11679;1465,1
11680;1484,4
11681;1415,9
11682;1382,0
11683;1359,3
11684;1393,0
11685;1413,8
11686;1427,9
11687;1406,2
11688;1372,9
11689;1364,4
11690;1348,1
11691;1332,5
11692;1300,3
11693;1227,1
11694;1292,9
11695;1325,2
11696;1339,2
11697;1471,6
11698;1488,4
11699;1479,5
11700;1526,2
11701;1440,8
11702;1466,4
11703;1462,6
11704;1478,9
11705;1465,1
11706;1433,4
11707;1436,5
11708;1507,1
11709;1510,8
11710;1575,7
11711;1632,5
11712;1608,9
11713;1598,9
11714;1602,0
11715;1615,8
11716;1630,8
11717;1632,6
11718;1622,2
11719;1667,8
11720;1669,8
11721;1692,7
11722;1691,9
11723;1667,7
11724;1640,2
11725;1685,9
11726;1689,8
11727;1728,6
11728;1730,8
11729;1737,2
11730;1748,4
11731;1761,2
11732;1787,2
11733;1741,6
11734;1755,4
11735;1755,9
11736;1719,7
11737;1761,9
11738;1784,6
11739;1803,0
11740;1722,3
11741;1714,0
11742;1708,6
11743;1719,2
11744;1718,1
11745;1728,6
11746;1742,0
11747;1733,4
11748;1771,0
11749;1788,5
11750;1791,6
11751;1820,7
11752;1790,8
11753;1789,2
11754;1801,5
11755;1792,9
11756;1813,5
11757;1822,8
11758;1806,5
11759;1854,4
11760;1859,5
11761;1858,9
11762;1833,5
11763;1838,8
11764;1798,2
11765;1787,1
11766;1788,6
11767;1782,8
11768;1796,0
11769;1779,4
11770;1747,2
11771;1761,4
11772;1759,8
11773;1850,0
11774;1857,5
11775;1829,9
11776;1814,7
11777;1841,9
11778;1900,6
11779;1899,0
11780;1870,8
11781;1873,9
11782;1918,0
11783;1891,2
11784;1910,6
11785;1899,4
11786;1936,0
11787;1906,8
11788;1924,9
11789;1927,8
11790;1931,2
11791;1964,4
11792;1946,1
11793;1938,5
11794;1961,4
11795;1914,9
11796;1871,1
11797;1884,8
11798;1880,1
11799;1893,7
11800;1880,3
11801;1910,2
11802;1932,5
11803;1950,4
11804;1928,3
11805;1929,1
11806;1932,2
11807;1936,9
11808;1932,2
11809;1920,7
11810;1929,7
11811;1931,4
11812;1928,4
11813;1954,6
11814;1977,9
11815;1973,1
11816;1962,3
11817;2001,7
11818;1983,0
11819;1965,1
11820;1957,5
11821;1951,2
11822;1956,7
11823;1977,0
11824;1944,7
11825;1964,4
11826;1954,4
11827;1912,5
11828;1875,3
11829;1814,1
11830;1825,7
11831;1827,7
11832;1819,5
11833;1816,0
11834;1840,4
11835;1799,1
11836;1867,0
11837;1850,4
11838;1843,9
11839;1858,8
11840;1880,5
11841;1883,5
11842;1889,9
11843;1876,7
11844;1892,7
11845;1898,3
11846;1866,5
11847;1892,0
11848;1899,9
11849;1852,5
11850;1854,2
11851;1851,9
11852;1869,5
11853;1880,8
11854;1875,6
11855;1896,5
11856;1880,2
11857;1904,0
11858;1920,8
11859;1937,7
11860;1935,7
11861;1987,2
11862;1977,2
11863;1992,8
11864;1991,8
11865;1999,6
11866;2025,9
11867;1971,6
11868;1968,8
11869;1975,8
11870;1977,9
11871;1983,2
11872;1996,4
11873;1995,1
11874;1993,8
11875;2004,4
11876;2045,4
11877;2054,4
11878;2093,7
11879;2083,3
11880;2066,7
11881;2060,6
11882;2050,5
11883;2035,9
11884;2013,3
11885;2029,9
11886;2042,9
11887;2031,2
11888;2033,9
11889;2044,6
11890;2062,5
11891;2068,0
11892;2088,8
11893;2082,9
11894;2086,9
11895;2110,2
11896;2127,7
11897;2139,6
11898;2141,4
11899;2149,7
11900;2143,6
11901;2121,0
11902;2133,2
11903;2124,9
11904;2119,4
11905;2123,4
11906;2144,0
11907;2136,8
11908;2138,7
11909;2146,7
11910;2141,8
11911;2118,8
11912;2142,2
11913;2126,8
11914;2139,4
11915;2151,0
11916;2100,2
11917;2095,3
11918;2108,7
11919;2075,3
11920;2057,7
11921;2064,9
11922;2056,3
11923;2059,7
11924;2065,1
11925;2033,7
11926;2047,8
11927;2028,3
11928;2033,9
11929;2042,4
11930;2029,7
11931;2012,8
11932;2012,6
11933;1995,2
11934;1984,6
11935;1989,7
11936;2001,1
11937;2034,2
11938;2052,8
11939;2024,3
11940;2056,0
11941;2064,3
11942;2054,6
11943;2067,5
11944;2059,3
11945;1987,2
11946;1995,3
11947;1950,1
11948;1970,4
11949;1971,2
11950;1934,2
11951;1915,6
11952;1871,9
11953;1866,0
11954;1874,8
11955;1914,3
11956;1898,7
11957;1919,7
11958;1906,4
11959;1901,6
11960;1932,2
11961;1975,0
11962;1981,6
11963;1950,6
11964;1988,3
11965;1979,2
11966;1967,8
11967;1991,7
11968;2007,5
11969;2012,9
11970;2037,3
11971;2029,2
11972;2046,2
11973;2040,1
11974;2049,6
11975;2066,0
11976;2068,5
11977;2070,0
11978;2063,7
11979;2068,5
11980;2080,7
11981;2085,9
11982;2050,2
11983;2087,9
11984;2035,9
11985;2013,4
11986;1961,4
11987;2000,9
11988;1975,0
11989;2011,6
11990;2024,1
11991;2003,3
11992;2021,1
11993;2062,8
11994;2028,1
11995;2020,9
11996;2029,8
11997;2002,6
11998;2026,1
11999;2061,9
12000;2037,3
