index;value
11411;6895,2
11412;6964,7
11413;6997,1
11414;6997,1
11415;7083,7
11416;7005,9
11417;7114,8
11418;7209,8
11419;7210,9
11420;7215,7
11421;7170,2
11422;7123,3
11423;7115,2
11424;7099,2
11425;7099,5
11426;7153,0
11427;7204,3
11428;7069,7
11429;7225,0
11430;7421,9
11431;7357,5
11432;7312,6
11433;7157,0
11434;6963,1
11435;6928,9
11436;6743,5
11437;6743,3
11438;6751,2
11439;6648,7
11440;6625,8
11441;6512,4
11442;6482,1
11443;6386,7
11444;6482,8
11445;6456,2
11446;6533,9
11447;6550,1
11448;6513,5
11449;6596,9
11450;6665,2
11451;6665,4
11452;6663,9
11453;6670,1
11454;6728,7
11455;6653,0
11456;6702,8
11457;6763,8
11458;6724,7
11459;6775,2
11460;6810,8
11461;6823,4
11462;6782,3
11463;6824,0
11464;6819,4
11465;6819,0
11466;6896,2
11467;6809,2
11468;6784,4
11469;6804,4
11470;6828,8
11471;6826,8
11472;6854,9
11473;6756,1
11474;6792,2
11475;6668,8
11476;6703,9
11477;6649,8
11478;6782,4
11479;6735,2
11480;6730,9
11481;6762,1
11482;6865,2
11483;6732,4
11484;6742,9
11485;6813,7
11486;6774,6
11487;6853,9
11488;6938,7
11489;6848,3
11490;6828,1
11491;6849,7
11492;6916,4
11493;7013,4
11494;7018,1
11495;7003,9
11496;6929,5
11497;6881,6
11498;6893,3
11499;6854,2
11500;6885,2
11501;6872,9
11502;6897,7
11503;6888,9
11504;6846,1
11505;6823,2
11506;6843,4
11507;6841,8
11508;6961,0
11509;6923,6
11510;6964,5
11511;6922,4
11512;6947,8
11513;6945,5
11514;6934,9
11515;6996,0
11516;6934,1
11517;6912,9
11518;6902,3
11519;6948,4
11520;6892,5
11521;6867,7
11522;6789,4
11523;6814,9
11524;6854,2
11525;6765,8
11526;6694,1
11527;6636,5
11528;6718,3
11529;6747,1
11530;6888,4
11531;6842,8
11532;6758,7
11533;6798,8
11534;6756,4
11535;6812,7
11536;6694,3
11537;6640,9
11538;6766,8
11539;6629,5
11540;6622,2
11541;6662,5
11542;6705,3
11543;6704,7
11544;6658,7
11545;6704,3
11546;6653,8
11547;6720,2
11548;6665,1
11549;6698,4
11550;6722,5
11551;6723,5
11552;6723,3
11553;6684,9
11554;6760,8
11555;6785,6
11556;6839,3
11557;6816,6
11558;6838,5
11559;6846,4
11560;6959,0
11561;7033,5
11562;7013,9
11563;6942,6
11564;6921,6
11565;6996,2
11566;6964,9
11567;7045,2
11568;7036,3
11569;7027,6
11570;7013,8
11571;7032,6
11572;7065,3
11573;7078,3
11574;7039,5
11575;7204,4
11576;7233,7
11577;7282,3
11578;7293,6
11579;7280,5
11580;7205,9
11581;7164,9
11582;7079,4
11583;7077,2
11584;7101,3
11585;7127,1
11586;7132,8
11587;7149,0
11588;7117,5
11589;7107,9
11590;7117,7
11591;7046,0
11592;7062,2
11593;7139,1
11594;7176,4
11595;7124,7
11596;7237,3
11597;7241,8
11598;7324,3
11599;7352,7
11600;7381,4
11601;7396,1
11602;7377,3
11603;7512,8
11604;7538,4
11605;7496,4
11606;7466,5
11607;7441,5
11608;7471,3
11609;7454,0
11610;7364,8
11611;7330,2
11612;7363,0
11613;7374,3
11614;7458,3
11615;7490,4
11616;7471,8
11617;7522,4
11618;7592,2
11619;7535,5
11620;7633,5
11621;7651,5
11622;7619,3
11623;7603,4
11624;7660,0
11625;7733,2
11626;7793,0
11627;7757,9
11628;7747,2
11629;7608,9
11630;7726,4
11631;7737,2
11632;7798,8
11633;7836,5
11634;7856,1
11635;7866,6
11636;7915,4
11637;7882,2
11638;7825,0
11639;7820,9
11640;7872,7
11641;7774,4
11642;7821,8
11643;7767,2
11644;7764,3
11645;7656,7
11646;7620,3
11647;7600,4
11648;7542,3
11649;7554,4
11650;7598,0
11651;7550,0
11652;7527,7
11653;7532,2
11654;7642,8
11655;7636,3
11656;7617,3
11657;7622,1
11658;7740,4
11659;7771,6
11660;7805,4
11661;7812,7
11662;7847,3
11663;7880,8
11664;7930,0
11665;7911,6
11666;7980,1
11667;8045,5
11668;8053,8
11669;8037,9
11670;8085,3
11671;8152,7
11672;8167,6
11673;8059,1
11674;8066,5
11675;8117,8
11676;8186,6
11677;8178,3
11678;8150,7
11679;8135,6
11680;8175,0
11681;8274,2
11682;8290,9
11683;8299,9
11684;8220,5
11685;8198,8
11686;8235,9
11687;8242,9
11688;8236,4
11689;8155,2
11690;8163,3
11691;8152,4
11692;8087,9
11693;8161,6
11694;8049,3
11695;8113,4
11696;8120,9
11697;8179,5
11698;8175,3
11699;8172,3
11700;8215,7
11701;8136,6
