index;value
7001;4500
7002;4470
7003;4480
7004;4475
7005;4435
7006;4480
7007;4482
7008;4485
7009;4490
7010;4485
7011;4490
7012;4490
7013;4485
7014;4485
7015;4485
7016;4480
7017;4490
7018;4480
7019;4470
7020;4470
7021;4400
7022;4335
7023;4360
7024;4340
7025;4325
7026;4335
7027;4345
7028;4370
7029;4390
7030;4390
7031;4430
7032;4445
7033;4445
7034;4420
7035;4465
7036;4470
7037;4490
7038;4510
7039;4495
7040;4480
7041;4490
7042;4490
7043;4495
7044;4495
7045;4490
7046;4495
7047;4492
7048;4502
7049;4495
7050;4490
7051;4500
7052;4497
7053;4477
7054;4470
7055;4485
7056;4465
7057;4445
7058;4425
7059;4445
7060;4400
7061;4360
7062;4370
7063;4375
7064;4375
7065;4400
7066;4400
7067;4385
7068;4385
7069;4385
7070;4370
7071;4390
7072;4380
7073;4395
7074;4415
7075;4450
7076;4440
7077;4465
7078;4472
7079;4475
7080;4470
7081;4430
7082;4405
7083;4422
7084;4420
7085;4260
7086;4285
7087;4280
7088;4250
7089;4220
7090;4190
7091;4120
7092;4130
7093;4150
7094;4145
7095;4100
7096;4145
7097;4170
7098;4140
7099;4115
7100;4095
7101;4020
7102;4040
7103;4050
7104;4010
7105;3990
7106;4035
7107;4060
7108;4140
7109;4180
7110;4185
7111;4140
7112;4070
7113;4090
7114;4090
7115;4055
7116;4075
7117;4110
7118;4100
7119;4085
7120;4105
7121;4115
7122;4150
7123;4110
7124;4095
7125;4175
7126;4160
7127;4185
7128;4135
7129;4100
7130;4085
7131;4110
7132;4080
7133;4065
7134;4075
7135;4055
7136;4140
7137;4160
7138;4195
7139;4247
7140;4252
7141;4270
7142;4272
7143;4300
7144;4280
7145;4245
7146;4272
7147;4285
7148;4375
7149;4405
7150;4382
7151;4350
7152;4360
7153;4347
7154;4360
7155;4335
7156;4347
7157;4350
7158;4285
7159;4322
7160;4327
7161;4290
7162;4325
7163;4360
7164;4365
7165;4362
7166;4355
7167;4305
7168;4310
7169;4355
7170;4422
7171;4460
7172;4410
7173;4457
7174;4490
7175;4490
7176;4482
7177;4497
7178;4525
7179;4535
7180;4590
7181;4610
7182;4620
7183;4597
7184;4627
7185;4667
7186;4722
7187;4750
7188;4675
7189;4620
7190;4595
7191;4610
7192;4607
7193;4620
7194;4650
7195;4605
7196;4547
7197;4490
7198;4497
7199;4520
7200;4555
7201;4537
7202;4575
7203;4590
7204;4585
7205;4547
7206;4545
7207;4525
7208;4550
7209;4555
7210;4512
7211;4525
7212;4580
7213;4722
7214;4870
7215;4890
7216;4860
7217;4830
7218;4865
7219;4855
7220;4835
7221;4820
7222;4807
7223;4860
7224;4845
7225;4885
7226;4925
7227;4820
7228;4845
7229;4790
7230;4750
7231;4767
7232;4747
7233;4692
7234;4682
7235;4730
7236;4700
7237;4717
7238;4752
7239;4715
7240;4735
7241;4770
7242;4795
7243;4775
7244;4765
7245;4780
7246;4795
7247;4895
7248;4920
7249;4977
7250;4985
7251;5067
7252;5050
7253;5047
7254;5075
7255;5050
7256;5147
7257;5217
7258;5222
7259;5290
7260;5330
7261;5317
7262;5310
7263;5350
7264;5430
7265;5380
7266;5310
7267;5305
7268;5385
7269;5385
7270;5305
7271;5307
7272;5300
7273;5347
