index;value
15779;1503,3
15780;1490,2
15781;1485,4
15782;1506,2
15783;1499,4
15784;1495,3
15785;1502,3
15786;1492,3
15787;1505,2
15788;1500,3
15789;1510,6
15790;1510,1
15791;1515,9
15792;1509,1
15793;1517,6
15794;1501,6
15795;1507,5
15796;1498,9
15797;1512,2
15798;1516,2
15799;1535,9
15800;1540,9
15801;1535,1
15802;1496,6
15803;1521,8
15804;1499,3
15805;1487,2
15806;1500,8
15807;1509,1
15808;1526,9
15809;1527,4
15810;1535,0
15811;1529,8
15812;1541,5
15813;1545,5
15814;1530,6
15815;1545,7
15816;1561,9
15817;1566,8
15818;1574,0
15819;1582,2
15820;1578,2
15821;1583,2
15822;1584,3
15823;1601,7
15824;1608,2
15825;1602,2
15826;1617,1
15827;1618,7
15828;1619,7
15829;1609,7
15830;1604,2
15831;1604,8
15832;1608,8
15833;1601,1
15834;1607,7
15835;1583,2
15836;1590,2
15837;1585,2
15838;1562,0
15839;1576,6
15840;1592,6
15841;1596,3
15842;1581,3
15843;1564,0
15844;1590,8
15845;1578,3
15846;1593,5
15847;1604,8
15848;1583,0
15849;1543,2
15850;1543,4
15851;1525,6
15852;1540,9
15853;1555,0
15854;1566,1
15855;1558,6
15856;1566,0
15857;1566,5
15858;1568,4
15859;1586,6
15860;1594,7
15861;1604,7
15862;1607,7
15863;1629,2
15864;1629,5
15865;1636,6
15866;1630,4
15867;1635,1
15868;1640,1
15869;1649,0
15870;1649,9
15871;1647,9
15872;1643,4
15873;1643,6
15874;1646,2
15875;1642,1
15876;1644,3
15877;1640,1
15878;1659,8
15879;1663,4
15880;1661,9
15881;1653,3
15882;1647,6
15883;1653,1
15884;1645,6
15885;1646,5
15886;1650,2
15887;1641,5
15888;1615,2
15889;1610,5
15890;1604,3
15891;1609,7
15892;1595,6
15893;1613,9
15894;1620,6
15895;1613,4
15896;1587,3
15897;1591,4
15898;1595,9
15899;1590,5
15900;1598,3
15901;1612,5
15902;1612,1
15903;1612,7
15904;1628,3
15905;1641,8
15906;1648,4
15907;1644,5
15908;1648,2
15909;1657,3
15910;1664,3
15911;1683,6
15912;1683,1
15913;1668,5
15914;1660,3
15915;1660,1
15916;1652,0
15917;1658,6
15918;1651,3
15919;1641,7
15920;1656,8
15921;1650,5
15922;1636,9
15923;1652,1
15924;1635,0
15925;1617,7
15926;1616,1
15927;1652,5
15928;1666,5
15929;1671,8
15930;1659,4
15931;1680,7
15932;1695,2
15933;1703,9
15934;1705,6
15935;1716,8
15936;1709,2
15937;1715,9
15938;1721,3
15939;1726,3
15940;1734,8
15941;1728,0
15942;1718,5
15943;1722,3
15944;1730,5
15945;1724,1
15946;1733,2
15947;1712,8
15948;1733,6
15949;1735,2
15950;1732,6
15951;1746,4
15952;1755,4
15953;1761,2
15954;1755,5
15955;1751,9
15956;1746,1
15957;1760,0
15958;1767,5
15959;1768,7
15960;1768,3
15961;1770,9
15962;1770,7
15963;1766,3
15964;1758,0
15965;1758,3
15966;1750,5
15967;1771,5
15968;1775,6
15969;1771,2
15970;1749,0
15971;1742,9
15972;1742,7
15973;1754,5
15974;1747,1
15975;1778,3
15976;1775,9
15977;1788,3
15978;1796,7
15979;1803,0
15980;1810,5
15981;1810,8
15982;1809,4
15983;1815,9
15984;1801,5
15985;1800,4
15986;1795,6
15987;1805,6
15988;1807,5
15989;1808,0
15990;1812,6
15991;1790,2
15992;1808,0
15993;1816,8
15994;1811,4
15995;1809,5
15996;1813,6
15997;1813,8
15998;1799,1
15999;1756,9
16000;1750,4
16001;1763,0
16002;1745,9
16003;1755,9
16004;1750,6
16005;1706,6
16006;1717,5
16007;1717,5
16008;1740,2
16009;1767,0
16010;1768,2
16011;1787,1
16012;1790,7
16013;1797,9
16014;1808,6
16015;1810,9
16016;1799,0
16017;1809,6
16018;1807,6
16019;1819,2
16020;1819,6
16021;1813,6
16022;1825,6
16023;1829,3
16024;1814,8
16025;1843,3
16026;1844,1
16027;1847,8
16028;1850,8
16029;1849,7
16030;1837,8
16031;1840,4
16032;1818,6
16033;1811,8
16034;1829,6
16035;1842,7
16036;1831,3
16037;1845,3
16038;1836,0
16039;1828,3
16040;1838,1
16041;1821,6
16042;1819,6
16043;1829,3
16044;1843,5
16045;1856,6
16046;1861,7
16047;1861,9
16048;1838,9
16049;1816,9
16050;1823,7
16051;1843,5
16052;1805,6
16053;1789,6
16054;1802,3
16055;1817,4
16056;1830,6
16057;1835,8
16058;1842,3
16059;1851,8
16060;1850,8
16061;1851,0
16062;1838,0
16063;1843,9
16064;1849,5
16065;1855,6
16066;1855,4
16067;1852,1
16068;1853,4
16069;1841,9
16070;1851,8
16071;1849,9
16072;1851,0
16073;1870,4
16074;1871,9
16075;1862,9
16076;1845,0
16077;1852,3
16078;1859,9
16079;1845,7
16080;1862,5
16081;1867,7
16082;1874,3
16083;1886,7
16084;1886,6
16085;1895,3
16086;1898,9
16087;1899,3
16088;1899,5
