index;value
1513;722,964
1514;716,260
1515;713,379
1516;733,966
1517;727,128
1518;721,270
1519;717,914
1520;728,600
1521;730,616
1522;729,413
1523;724,358
1524;709,946
1525;742,624
1526;737,141
1527;733,848
1528;734,795
1529;743,052
1530;747,037
1531;764,447
1532;753,217
1533;760,669
1534;803,192
1535;791,851
1536;736,485
1537;745,291
1538;772,749
1539;762,476
1540;759,425
1541;755,854
1542;752,207
1543;777,649
1544;759,989
1545;757,188
1546;761,178
1547;774,421
1548;770,428
1549;765,602
1550;777,205
1551;782,962
1552;786,480
1553;768,074
1554;775,903
1555;779,222
1556;774,894
1557;769,982
1558;774,819
1559;776,768
1560;812,468
1561;793,480
1562;791,179
1563;786,691
1564;800,725
1565;792,086
1566;783,778
1567;794,289
1568;796,968
1569;802,418
1570;797,766
1571;792,783
1572;788,510
1573;826,310
1574;821,621
1575;816,322
1576;809,796
1577;822,086
1578;821,281
1579;821,918
1580;818,956
1581;833,103
1582;834,584
1583;855,968
1584;854,381
1585;848,610
1586;835,065
1587;843,751
1588;836,782
1589;840,210
1590;853,462
1591;835,215
1592;829,737
1593;811,621
1594;871,589
1595;831,539
1596;818,190
1597;840,112
1598;832,777
1599;847,959
1600;829,109
1601;814,720
1602;858,769
1603;839,272
1604;819,675
1605;820,898
1606;814,941
1607;825,427
1608;830,431
1609;827,440
1610;819,049
1611;824,444
1612;862,767
1613;852,890
1614;842,370
1615;841,946
1616;862,061
1617;852,105
1618;840,988
1619;840,603
1620;832,360
1621;833,389
1622;828,051
1623;820,690
1624;806,105
1625;817,364
1626;798,851
1627;782,084
1628;810,439
1629;809,996
1630;795,654
1631;771,984
1632;821,504
1633;802,491
1634;810,690
1635;809,860
1636;805,551
1637;795,432
1638;814,662
1639;899,232
1640;872,101
1641;864,853
1642;839,687
1643;810,126
1644;796,924
1645;796,794
1646;777,402
1647;790,171
1648;786,325
1649;778,974
1650;781,840
1651;814,901
1652;800,142
1653;782,916
1654;778,804
1655;788,835
1656;783,833
1657;791,617
1658;785,510
1659;788,812
1660;793,333
1661;788,433
1662;783,564
1663;793,674
1664;780,845
1665;764,716
1666;765,635
1667;775,995
1668;783,540
1669;771,591
1670;768,630
1671;763,509
1672;764,092
1673;770,838
1674;765,573
1675;762,139
1676;772,638
1677;772,822
1678;778,337
1679;778,706
1680;774,314
1681;798,028
1682;779,659
1683;777,495
1684;773,332
1685;788,667
1686;796,464
1687;812,706
1688;818,720
1689;820,448
1690;832,558
1691;794,992
1692;786,619
1693;773,267
1694;778,863
1695;786,730
1696;782,044
1697;775,370
1698;784,809
1699;790,649
1700;749,960
1701;838,923
1702;802,273
1703;798,674
1704;774,429
1705;770,550
1706;776,461
1707;800,643
1708;760,351
1709;765,135
1710;771,868
1711;793,894
1712;801,435
1713;777,056
1714;801,670
1715;791,707
1716;813,568
1717;802,107
1718;797,996
1719;795,274
1720;828,475
1721;802,942
1722;812,583
1723;798,392
1724;800,214
1725;814,810
1726;809,501
1727;804,358
1728;813,574
1729;829,239
1730;813,612
1731;815,927
1732;803,678
1733;812,517
1734;818,606
1735;813,549
1736;811,863
1737;827,063
1738;833,339
1739;858,338
1740;847,045
1741;848,705
1742;835,157
1743;838,321
1744;811,951
1745;812,604
1746;823,280
1747;824,392
1748;817,014
1749;813,160
1750;816,931
1751;824,024
1752;826,792
1753;819,689
1754;822,845
1755;830,349
1756;847,083
1757;848,113
1758;835,256
1759;842,718
1760;853,538
1761;846,214
1762;842,046
1763;859,992
1764;867,250
1765;870,114
1766;869,053
1767;867,795
1768;895,838
1769;882,359
1770;881,026
1771;868,840
1772;887,631
1773;883,749
1774;880,177
1775;871,636
