index;value
11411;1950,2
11412;1954,5
11413;1914,0
11414;1932,7
11415;1922,2
11416;1941,4
11417;1983,3
11418;1984,3
11419;1999,5
11420;1955,6
11421;1963,4
11422;1968,6
11423;1983,1
11424;1970,7
11425;1978,1
11426;1949,9
11427;2003,1
11428;2024,7
11429;2050,3
11430;2071,7
11431;2118,8
11432;2093,4
11433;2100,7
11434;2092,6
11435;2091,1
11436;2101,4
11437;2103,2
11438;2131,6
11439;2153,4
11440;2151,1
11441;2174,3
11442;2176,0
11443;2206,4
11444;2276,8
11445;2328,1
11446;2368,0
11447;2346,2
11448;2273,2
11449;2241,6
11450;2225,1
11451;2234,3
11452;2224,6
11453;2172,9
11454;2156,3
11455;2151,8
11456;2163,8
11457;2170,6
11458;2147,9
11459;2163,3
11460;2162,3
11461;2147,3
11462;2127,7
11463;2101,3
11464;2131,2
11465;2100,9
11466;2123,0
11467;2102,2
11468;2123,1
11469;2135,6
11470;2114,1
11471;2124,7
11472;2131,0
11473;2108,6
11474;2144,5
11475;2126,3
11476;2098,2
11477;2069,8
11478;2042,5
11479;2048,2
11480;2062,6
11481;2019,9
11482;2011,3
11483;2014,7
11484;2009,0
11485;1965,1
11486;1915,1
11487;1927,3
11488;1900,5
11489;1903,0
11490;1869,7
11491;1857,6
11492;1855,1
11493;1857,3
11494;1902,6
11495;1886,4
11496;1891,6
11497;1912,7
11498;1920,4
11499;1897,2
11500;1865,7
11501;1855,4
11502;1821,1
11503;1845,2
11504;1842,0
11505;1836,7
11506;1806,8
11507;1829,6
11508;1831,7
11509;1842,5
11510;1834,9
11511;1878,9
11512;1876,3
11513;1875,6
11514;1879,0
11515;1880,7
11516;1886,2
11517;1860,5
11518;1832,1
11519;1855,9
11520;1852,8
11521;1848,2
11522;1832,9
11523;1827,5
11524;1706,8
11525;1680,9
11526;1674,9
11527;1604,9
11528;1561,8
11529;1584,3
11530;1570,6
11531;1575,4
11532;1611,4
11533;1642,7
11534;1636,1
11535;1650,5
11536;1641,4
11537;1683,5
11538;1688,0
11539;1678,0
11540;1698,3
11541;1696,8
11542;1728,8
11543;1714,7
11544;1720,2
11545;1730,1
11546;1741,7
11547;1746,0
11548;1720,7
11549;1711,8
11550;1712,6
11551;1742,5
11552;1751,0
11553;1775,2
11554;1782,0
11555;1768,2
11556;1773,5
11557;1767,1
11558;1778,6
11559;1791,0
11560;1798,3
11561;1778,6
11562;1783,7
11563;1784,0
11564;1789,1
11565;1830,7
11566;1874,2
11567;1910,2
11568;1945,9
11569;1966,4
11570;1931,7
11571;1950,3
11572;2005,8
11573;2035,6
11574;2010,3
11575;1947,3
11576;1928,0
11577;1961,2
11578;2002,3
11579;2005,4
11580;2081,2
11581;2130,6
11582;2149,0
11583;2137,9
11584;2100,3
11585;2127,1
11586;2096,8
11587;2115,6
11588;2151,6
11589;2114,4
11590;2091,1
11591;2075,9
11592;2120,8
11593;2119,0
11594;2124,9
11595;2162,2
11596;2177,1
11597;2205,1
11598;2215,8
11599;2214,6
11600;2279,3
11601;2316,4
11602;2313,8
11603;2321,5
11604;2300,5
11605;2335,5
11606;2366,1
11607;2330,1
11608;2361,9
11609;2386,2
11610;2377,7
11611;2373,2
11612;2459,2
11613;2463,9
11614;2432,2
11615;2437,2
11616;2441,9
11617;2433,2
11618;2545,1
11619;2496,2
11620;2532,0
11621;2610,2
11622;2660,3
11623;2637,8
11624;2702,0
11625;2661,1
11626;2672,1
11627;2694,9
11628;2824,9
11629;2872,1
11630;2806,8
11631;2741,4
11632;2753,5
11633;2880,2
11634;2853,5
11635;2859,8
11636;2915,2
11637;2872,8
11638;2836,9
11639;2883,8
11640;2869,4
11641;2774,4
11642;2672,5
11643;2623,5
11644;2702,1
11645;2724,8
11646;2765,0
11647;2725,0
11648;2701,9
11649;2748,8
11650;2851,7
11651;2837,4
11652;2862,1
11653;2888,7
11654;2934,3
11655;2901,7
11656;2920,4
11657;2936,5
11658;2948,6
11659;3026,6
11660;2968,8
11661;2934,7
11662;2925,0
11663;2911,7
11664;2882,3
11665;2883,5
11666;2948,6
11667;2960,8
11668;2982,3
11669;2949,1
11670;3002,2
11671;3019,4
11672;2997,5
11673;3004,5
11674;2999,9
11675;2991,0
11676;2981,3
11677;2963,7
11678;2981,8
11679;2962,1
11680;2943,5
11681;2948,6
11682;2968,0
11683;2985,5
11684;3076,3
11685;3108,1
11686;3072,8
11687;3086,1
11688;3157,3
11689;3183,6
11690;3125,6
11691;3148,8
11692;3150,6
11693;3172,5
11694;3179,9
11695;3239,3
11696;3219,1
11697;3265,7
11698;3236,6
11699;3270,0
11700;3209,6
11701;3152,2
11702;3159,3
11703;3245,0
11704;3120,6
11705;3122,8
11706;3117,6
11707;3081,4
11708;3024,8
11709;3133,5
11710;3025,4
11711;2995,8
11712;2987,4
11713;2977,6
11714;2957,2
11715;2987,4
11716;2922,0
11717;2940,1
11718;2898,6
11719;2829,1
11720;2776,8
11721;2763,9
11722;2783,8
11723;2782,9
11724;2721,2
11725;2770,0
11726;2756,5
11727;2810,7
11728;2792,3
11729;2759,8
11730;2772,6
11731;2780,0
11732;2706,3
11733;2691,1
11734;2732,7
11735;2736,7
11736;2658,1
11737;2591,4
11738;2442,1
11739;2460,5
11740;2358,3
11741;2324,1
11742;2423,9
11743;2388,4
11744;2349,0
11745;2398,8
11746;2385,7
11747;2297,6
11748;2393,7
11749;2434,5
11750;2432,4
11751;2417,5
11752;2379,6
11753;2392,7
11754;2392,0
11755;2430,1
11756;2405,2
