index;value
11411;1232,2
11412;1259,1
11413;1236,7
11414;1187,1
11415;1185,8
11416;1173,0
11417;1181,5
11418;1178,8
11419;1188,3
11420;1136,7
11421;1141,7
11422;1153,5
11423;1197,1
11424;1180,1
11425;1171,1
11426;1203,6
11427;1199,4
11428;1226,8
11429;1205,3
11430;1211,6
11431;1243,5
11432;1232,4
11433;1293,5
11434;1309,1
11435;1309,0
11436;1305,8
11437;1290,4
11438;1297,2
11439;1305,5
11440;1326,6
11441;1338,7
11442;1339,4
11443;1306,4
11444;1312,1
11445;1341,9
11446;1422,6
11447;1409,3
11448;1445,8
11449;1473,2
11450;1448,0
11451;1449,1
11452;1457,0
11453;1479,2
11454;1463,0
11455;1511,4
11456;1478,5
11457;1465,4
11458;1444,7
11459;1451,5
11460;1432,5
11461;1412,6
11462;1383,9
11463;1376,7
11464;1417,8
11465;1408,2
11466;1454,3
11467;1471,1
11468;1497,6
11469;1504,1
11470;1519,8
11471;1490,6
11472;1471,5
11473;1481,4
11474;1505,4
11475;1491,0
11476;1457,9
11477;1479,3
11478;1466,5
11479;1432,8
11480;1451,3
11481;1459,9
11482;1459,7
11483;1415,2
11484;1416,3
11485;1396,2
11486;1365,4
11487;1332,3
11488;1321,0
11489;1258,0
11490;1264,0
11491;1318,4
11492;1341,6
11493;1341,6
11494;1320,3
11495;1314,5
11496;1298,2
11497;1315,7
11498;1321,8
11499;1300,8
11500;1282,3
11501;1281,7
11502;1276,5
11503;1267,5
11504;1256,7
11505;1273,1
11506;1257,3
11507;1256,6
11508;1235,9
11509;1213,4
11510;1242,0
11511;1250,1
11512;1234,2
11513;1215,4
11514;1242,8
11515;1258,6
11516;1267,4
11517;1265,9
11518;1241,9
11519;1281,8
11520;1283,0
11521;1265,7
11522;1294,6
11523;1290,8
11524;1005,9
11525;1047,7
11526;1092,1
11527;1070,1
11528;1055,9
11529;1087,1
11530;1088,3
11531;1120,8
11532;1146,3
11533;1140,1
11534;1123,0
11535;1113,5
11536;1131,8
11537;1210,6
11538;1197,9
11539;1174,0
11540;1217,5
11541;1203,7
11542;1236,1
11543;1224,0
11544;1191,5
11545;1222,8
11546;1243,6
11547;1240,3
11548;1229,4
11549;1230,9
11550;1250,0
11551;1271,3
11552;1280,2
11553;1294,9
11554;1287,2
11555;1281,3
11556;1297,8
11557;1284,1
11558;1305,6
11559;1367,4
11560;1339,6
11561;1323,4
11562;1322,5
11563;1331,4
11564;1316,2
11565;1337,8
11566;1358,2
11567;1386,3
11568;1380,6
11569;1425,5
11570;1426,0
11571;1447,4
11572;1494,4
11573;1506,4
11574;1474,7
11575;1385,8
11576;1405,2
11577;1431,5
11578;1484,0
11579;1466,2
11580;1472,6
11581;1447,1
11582;1513,4
11583;1480,4
11584;1467,3
11585;1464,4
11586;1465,7
11587;1450,7
11588;1429,6
11589;1426,1
11590;1440,7
11591;1480,2
11592;1414,9
11593;1393,9
