index;value
2104;1578
2105;1595
2106;1557
2107;1573
2108;1592
2109;1584
2110;1598
2111;1606
2112;1620
2113;1623
2114;1605
2115;1616
2116;1599
2117;1587
2118;1566
2119;1558
2120;1570
2121;1563
2122;1560
2123;1557
2124;1616
2125;1600
2126;1592
2127;1579
2128;1572
2129;1562
2130;1553
2131;1545
2132;1530
2133;1557
2134;1554
2135;1543
2136;1546
2137;1547
2138;1535
2139;1502
2140;1498
2141;1511
2142;1510
2143;1504
2144;1487
2145;1468
2146;1471
2147;1489
2148;1504
2149;1476
2150;1470
2151;1488
2152;1483
2153;1485
2154;1552
2155;1530
2156;1523
2157;1511
2158;1518
2159;1515
2160;1510
2161;1507
2162;1500
2163;1492
2164;1487
2165;1450
2166;1457
2167;1452
2168;1420
2169;1402
2170;1405
2171;1381
2172;1363
2173;1325
2174;1315
2175;1333
2176;1370
2177;1331
2178;1327
2179;1350
2180;1362
2181;1357
2182;1379
2183;1375
2184;1367
2185;1360
2186;1379
2187;1365
2188;1372
2189;1375
2190;1377
2191;1375
2192;1361
2193;1367
2194;1362
2195;1373
2196;1371
2197;1391
2198;1393
2199;1380
2200;1385
2201;1379
2202;1365
2203;1367
2204;1373
2205;1391
2206;1380
2207;1381
2208;1394
2209;1386
2210;1386
2211;1391
2212;1370
2213;1380
2214;1386
2215;1387
2216;1381
2217;1377
2218;1381
2219;1374
2220;1364
2221;1343
2222;1342
2223;1343
2224;1338
2225;1337
2226;1320
2227;1326
2228;1330
2229;1345
2230;1325
2231;1327
2232;1338
2233;1330
2234;1325
2235;1332
2236;1333
2237;1328
2238;1324
2239;1327
2240;1333
2241;1348
2242;1340
2243;1335
2244;1341
2245;1341
2246;1336
2247;1331
2248;1343
2249;1337
2250;1340
2251;1332
2252;1333
2253;1326
2254;1326
2255;1324
2256;1320
2257;1314
2258;1303
2259;1305
2260;1297
2261;1295
2262;1324
2263;1330
2264;1323
2265;1349
2266;1380
2267;1345
2268;1337
2269;1345
2270;1343
2271;1338
2272;1333
2273;1325
2274;1322
2275;1321
2276;1315
2277;1321
2278;1322
2279;1319
2280;1318
2281;1304
2282;1300
2283;1301
2284;1290
2285;1282
2286;1282
2287;1271
2288;1281
2289;1284
2290;1281
2291;1277
2292;1275
2293;1264
2294;1272
2295;1274
2296;1268
2297;1225
2298;1177
2299;1124
2300;1170
2301;1150
2302;1145
2303;1161
2304;1176
2305;1182
2306;1151
2307;1156
2308;1150
2309;1155
2310;1160
2311;1146
2312;1151
2313;1148
2314;1158
2315;1156
2316;1153
2317;1156
2318;1150
2319;1146
2320;1100
2321;1107
2322;1094
2323;1070
2324;1053
2325;1066
2326;1062
2327;1047
2328;1032
2329;1050
2330;1061
2331;1067
2332;1086
2333;1140
2334;1129
2335;1144
2336;1194
2337;1161
2338;1130
2339;1141
2340;1162
2341;1213
2342;1159
2343;1207
2344;1187
2345;1184
2346;1197
2347;1195
2348;1170
2349;1166
2350;1165
2351;1165
2352;1149
2353;1148
2354;1168
2355;1162
2356;1144
2357;1147
2358;1150
2359;1152
2360;1153
2361;1175
2362;1176
2363;1163
2364;1153
2365;1166
2366;1161
2367;1173
2368;1187
2369;1209
2370;1264
2371;1253
2372;1246
2373;1278
2374;1267
2375;1287
2376;1339
2377;1353
2378;1389
2379;1379
2380;1382
2381;1420
2382;1362
2383;1349
2384;1310
2385;1327
2386;1361
2387;1354
2388;1340
2389;1325
2390;1316
2391;1328
2392;1325
2393;1330
2394;1339
2395;1366
2396;1372
2397;1384
2398;1391
2399;1397
2400;1376
2401;1370
2402;1366
2403;1355
2404;1339
2405;1330
2406;1354
2407;1355
2408;1341
2409;1346
2410;1354
2411;1358
2412;1363
2413;1364
2414;1377
2415;1351
2416;1337
2417;1341
2418;1318
2419;1311
2420;1317
2421;1330
2422;1320
2423;1333
2424;1337
2425;1334
2426;1339
2427;1332
2428;1331
2429;1346
2430;1333
2431;1327
2432;1320
2433;1330
2434;1331
2435;1335
