index;value
11411;14823,1
11412;14481,4
11413;13306,2
11414;13720,9
11415;14662,4
11416;14232,2
11417;14174,7
11418;15134,1
11419;15632,0
11420;15703,1
11421;15571,5
11422;15023,8
11423;16662,4
11424;17192,1
11425;17224,0
11426;16568,8
11427;16622,1
11428;16494,4
11429;17018,2
11430;17551,6
11431;18196,1
11432;18241,9
11433;18330,3
11434;17666,0
11435;17801,5
11436;17924,5
11437;17784,7
11438;17380,5
11439;17932,5
11440;17522,5
11441;16981,7
11442;17075,5
11443;16979,2
11444;17636,0
11445;17701,0
11446;18098,9
11447;18538,5
11448;17983,7
11449;18038,0
11450;17430,5
11451;16932,8
11452;16178,0
11453;16164,9
11454;15980,9
11455;16180,4
11456;16598,4
11457;16696,9
11458;16731,0
11459;16743,6
11460;16283,8
11461;14481,4
11462;14689,1
11463;13910,4
11464;13751,5
11465;13606,4
11466;13813,1
11467;13306,2
11468;13283,1
11469;13411,7
11470;13333,0
11471;12853,8
11472;12879,5
11473;13061,0
11474;13254,5
11475;13500,8
11476;13288,8
11477;11994,7
11478;11367,6
11479;11312,1
11480;11194,0
11481;10986,9
11482;11506,8
11483;11591,8
11484;11382,1
11485;11073,2
11486;11011,8
11487;11667,5
11488;11372,4
11489;11410,8
11490;11373,2
11491;11207,3
11492;11419,7
11493;11986,4
11494;12457,7
11495;12737,8
11496;12771,6
11497;13065,7
11498;12861,7
11499;12694,2
11500;12716,5
11501;12323,2
11502;11788,8
11503;11532,0
11504;11799,1
11505;12087,6
11506;11822,1
11507;11374,9
11508;11092,1
11509;10939,7
11510;11150,2
11511;11240,8
11512;11326,6
11513;11707,0
11514;11625,7
11515;11162,0
11516;11003,6
11517;10380,8
11518;10445,4
11519;10090,7
11520;9369,6
11521;8898,3
11522;8809,0
11523;8940,9
11524;8721,6
11525;8650,6
11526;8500,0
11527;8293,6
11528;8050,8
11529;8649,1
11530;8835,3
11531;8663,9
11532;8235,9
11533;8575,4
11534;8137,2
11535;8297,9
11536;8349,3
11537;8955,8
11538;8846,5
11539;9046,0
11540;9273,1
11541;9626,6
11542;10091,0
11543;9984,6
11544;9782,3
11545;10057,4
11546;10656,8
11547;9945,5
11548;10004,0
11549;10232,2
11550;10793,1
11551;10905,8
11552;10665,8
11553;11085,8
11554;10682,6
11555;10161,0
11556;10517,0
11557;10612,2
11558;10765,0
11559;11260,0
11560;11516,0
11561;11473,0
11562;12013,0
11563;11640,2
11564;11327,8
11565;12106,6
11566;12329,2
11567;12794,0
11568;13024,2
11569;13124,2
11570;12519,7
11571;12262,7
11572;12866,4
11573;13141,3
11574;12711,2
11575;12228,4
11576;12090,0
11577;12590,4
11578;12358,8
11579;12864,8
11580;13918,7
11581;13795,2
11582;13683,5
11583;13219,8
11584;13542,4
11585;13228,5
11586;12643,0
11587;12389,3
11588;12953,4
11589;12968,0
11590;12604,7
11591;12204,9
11592;12401,4
11593;12286,7
11594;12204,6
11595;12559,8
11596;12736,7
11597;12812,6
11598;12854,4
11599;13631,5
11600;13590,2
11601;13491,9
11602;12886,0
11603;12989,6
11604;12731,5
11605;12851,1
11606;12263,1
11607;12438,0
11608;12079,0
11609;12252,5
11610;12041,1
11611;11615,8
11612;11855,5
11613;12481,5
11614;12223,8
11615;12228,6
11616;12017,8
11617;11750,6
11618;12146,9
11619;12178,8
11620;12016,0
11621;11676,6
11622;11454,3
11623;11620,0
11624;11503,0
11625;11874,0
11626;11806,0
11627;11883,2
11628;11931,2
11629;11586,6
11630;11049,8
11631;10874,5
11632;11017,7
11633;10656,5
11634;11046,3
11635;11237,3
11636;11481,5
11637;11455,1
11638;11579,2
11639;12335,3
11640;12225,0
11641;12440,5
11642;12756,3
11643;12840,3
11644;12592,6
11645;12036,6
11646;11995,2
11647;11977,3
11648;12076,4
11649;12278,6
11650;12169,3
11651;11745,0
11652;11688,6
11653;11854,2
11654;11708,5
11655;11722,1
11656;11739,0
11657;11794,3
11658;11765,6
11659;11471,4
11660;11292,1
11661;11201,5
11662;11172,9
11663;10717,0
11664;10766,9
11665;10698,2
11666;10333,0
11667;10380,2
11668;10589,8
11669;11082,0
11670;11194,4
11671;10474,7
11672;10225,1
11673;9619,0
11674;9579,7
11675;9225,5
11676;9317,3
11677;9227,6
11678;9085,1
11679;9150,9
11680;9145,7
11681;8995,2
11682;8524,2
11683;8516,3
11684;8461,3
11685;9067,2
11686;8910,2
11687;8542,4
11688;8692,7
11689;9000,9
11690;9131,9
11691;9005,3
11692;9104,0
11693;8993,3
11694;8776,4
11695;8355,9
11696;8237,9
11697;8210,5
11698;8194,2
11699;8012,1
11700;7791,4
11701;8109,0
11702;7886,8
11703;7737,9
11704;7757,1
11705;7684,0
11706;7324,4
11707;7419,5
11708;7493,3
11709;7118,3
11710;7055,9
11711;6958,6
11712;7192,7
11713;7169,3
11714;6952,0
