index;value
11411;5027,5
11412;5011,1
11413;5033,9
11414;4975,0
11415;4840,6
11416;4940,0
11417;4857,4
11418;4782,0
11419;4706,0
11420;4700,9
11421;4706,0
11422;4776,4
11423;4789,2
11424;4829,3
11425;4852,2
11426;4856,2
11427;4809,2
11428;4831,9
11429;4777,9
11430;4869,4
11431;4862,5
11432;4856,0
11433;4896,6
11434;4830,8
11435;4909,9
11436;4851,1
11437;4784,5
11438;4820,3
11439;4782,1
11440;4797,0
11441;4851,8
11442;4876,0
11443;4915,0
11444;4962,7
11445;5040,5
11446;4976,9
11447;5008,4
11448;5061,2
11449;5047,1
11450;4986,6
11451;4973,4
11452;5060,7
11453;5031,2
11454;4977,4
11455;4930,3
11456;4829,6
11457;4875,4
11458;4845,1
11459;4866,4
11460;5001,1
11461;5038,7
11462;5045,0
11463;5100,2
11464;5161,9
11465;5075,8
11466;5044,3
11467;4997,0
11468;4879,8
11469;4890,2
11470;4844,7
11471;4879,0
11472;4938,8
11473;4919,5
11474;4882,6
11475;4868,5
11476;4844,5
11477;4940,3
11478;4940,6
11479;4969,9
11480;4987,0
11481;4905,2
11482;4921,0
11483;4963,5
11484;4980,6
11485;4991,7
11486;4957,8
11487;4973,0
11488;5026,1
11489;5020,0
11490;5011,9
11491;4990,6
11492;5002,3
11493;4944,6
11494;5006,7
11495;5033,7
11496;5079,9
11497;5095,2
11498;5130,1
11499;5110,7
11500;5142,9
11501;5147,4
11502;5089,6
11503;5013,0
11504;5048,3
11505;5049,7
11506;5049,6
11507;5036,7
11508;4997,2
11509;5047,3
11510;5108,5
11511;5111,4
11512;5123,1
11513;5158,0
11514;5146,4
11515;5131,4
11516;5211,3
11517;5243,7
11518;5236,9
11519;5317,3
11520;5270,3
11521;5271,3
11522;5361,7
11523;5438,6
11524;5430,3
11525;5519,2
11526;5563,6
11527;5591,0
11528;5691,6
11529;5798,7
11530;5706,3
11531;5657,7
11532;5571,6
11533;5480,3
11534;5550,0
11535;5397,7
11536;5354,2
11537;5406,6
11538;5284,8
11539;5253,6
11540;5205,6
11541;5216,2
11542;5232,9
11543;5330,2
11544;5322,5
11545;5380,1
11546;5406,5
11547;5343,9
11548;5372,3
11549;5481,5
11550;5574,2
11551;5600,5
11552;5538,9
11553;5554,9
11554;5522,3
11555;5484,0
11556;5549,6
11557;5485,2
11558;5542,5
11559;5575,5
11560;5521,2
11561;5588,7
11562;5718,3
11563;5637,9
11564;5570,9
11565;5610,4
11566;5597,9
11567;5522,4
11568;5524,5
11569;5580,0
11570;5499,4
11571;5500,4
11572;5505,2
11573;5455,4
11574;5436,6
11575;5471,0
11576;5441,9
11577;5481,1
11578;5492,9
11579;5425,5
11580;5492,4
11581;5407,5
11582;5386,5
11583;5429,7
11584;5478,3
11585;5491,5
11586;5509,1
11587;5468,5
11588;5459,5
11589;5477,8
11590;5483,4
11591;5477,4
11592;5555,3
11593;5562,8
11594;5597,3
11595;5594,2
11596;5511,8
11597;5550,5
11598;5496,8
11599;5536,5
11600;5528,9
11601;5510,3
11602;5487,6
11603;5506,7
11604;5517,3
11605;5440,0
11606;5493,8
11607;5501,2
11608;5517,5
11609;5549,8
11610;5532,7
11611;5509,1
11612;5530,1
11613;5508,0
11614;5469,5
11615;5439,7
11616;5469,7
11617;5479,3
11618;5534,6
11619;5577,1
11620;5471,9
11621;5430,0
11622;5509,1
11623;5490,8
11624;5443,5
11625;5411,9
11626;5386,0
11627;5509,1
11628;5518,8
11629;5563,0
11630;5524,9
11631;5481,6
11632;5395,2
11633;5378,0
11634;5342,2
11635;5181,9
11636;5167,0
11637;5288,3
11638;5217,9
11639;5141,1
11640;5123,5
11641;5173,6
11642;5208,8
11643;5218,3
11644;5193,0
11645;5243,0
11646;5259,6
11647;5285,4
11648;5337,8
11649;5320,0
11650;5302,3
11651;5283,5
11652;5278,9
11653;5326,1
11654;5378,7
11655;5431,1
11656;5403,0
11657;5394,0
11658;5414,8
11659;5420,8
11660;5458,6
11661;5469,8
11662;5461,2
11663;5491,0
11664;5530,3
11665;5500,6
11666;5542,0
11667;5506,2
11668;5508,6
11669;5542,9
11670;5527,6
11671;5568,6
11672;5587,3
11673;5562,9
11674;5649,6
11675;5707,0
11676;5694,6
11677;5733,9
11678;5674,5
11679;5567,1
11680;5540,3
11681;5547,4
11682;5605,8
11683;5607,3
11684;5628,8
11685;5663,9
11686;5593,5
11687;5555,2
11688;5515,0
11689;5458,5
11690;5441,7
11691;5511,1
11692;5566,0
11693;5569,3
11694;5533,5
11695;5598,0
11696;5606,0
11697;5658,7
11698;5787,0
11699;5803,5
11700;5783,3
11701;5795,1
11702;5886,0
11703;5902,0
11704;5872,9
11705;5865,5
11706;5808,3
11707;5749,1
11708;5751,6
11709;5607,5
11710;5651,3
11711;5712,9
11712;5749,4
11713;5738,6
11714;5765,9
11715;5774,4
11716;5863,4
11717;5906,6
11718;5841,5
11719;5892,2
11720;5823,7
11721;5905,4
11722;5962,6
11723;5986,7
11724;6020,0
11725;6093,2
11726;6041,1
11727;6076,0
11728;6037,8
11729;6019,4
11730;6078,4
11731;6127,4
11732;6074,2
11733;6033,6
11734;6121,8
11735;6169,3
11736;6126,3
11737;6085,2
11738;6024,0
11739;6064,3
11740;5998,9
11741;6084,7
11742;6049,6
11743;5996,3
11744;5893,1
11745;5837,5
11746;5798,8
11747;5833,4
11748;5928,6
11749;5928,0
11750;5880,9
11751;5792,4
11752;5753,2
11753;5869,3
11754;5871,6
11755;5860,3
11756;5897,4
11757;5983,5
11758;5963,7
11759;5960,2
11760;5973,8
11761;6023,1
11762;6111,1
11763;6137,3
11764;6044,8
11765;6059,9
11766;6101,0
11767;6082,7
11768;6089,8
11769;6104,5
11770;6062,3
11771;6059,7
11772;5868,3
11773;5928,6
11774;6003,2
11775;6054,9
11776;5998,5
11777;6045,8
11778;6077,6
11779;6122,0
11780;6152,0
11781;6225,8
11782;6142,2
11783;6006,3
11784;5998,8
11785;5998,7
11786;6083,9
11787;6075,3
11788;5994,3
11789;5999,6
11790;6019,7
11791;5998,1
11792;5987,8
11793;5994,3
11794;6041,8
11795;6102,1
11796;6067,9
11797;6164,6
11798;6099,4
11799;6073,1
11800;6113,4
11801;6154,7
11802;6205,1
11803;6249,3
11804;6161,6
11805;6113,0
11806;6152,8
11807;6100,4
11808;6077,5
11809;5954,4
11810;5925,3
11811;5901,8
11812;5812,7
11813;5896,6
11814;5788,0
11815;5833,0
11816;5831,1
11817;5798,1
11818;5748,1
11819;5696,0
11820;5736,3
11821;5748,9
11822;5835,4
11823;5831,1
11824;5839,4
11825;5914,6
11826;5852,6
11827;5874,9
11828;5886,0
11829;5888,5
11830;5930,1
11831;6012,5
11832;6141,0
11833;6214,3
11834;6235,5
11835;6247,9
11836;6215,0
11837;6186,7
11838;6289,7
11839;6285,6
11840;6321,1
11841;6372,8
11842;6404,5
11843;6328,3
11844;6283,6
11845;6238,3
11846;6248,8
11847;6303,8
11848;6361,6
11849;6379,0
11850;6415,4
11851;6383,6
11852;6430,9
11853;6410,5
11854;6447,0
11855;6366,0
11856;6414,1
11857;6322,6
11858;6278,2
11859;6253,0
11860;6390,6
11861;6396,2
11862;6404,6
11863;6462,0
11864;6499,9
11865;6466,1
11866;6472,9
11867;6580,2
11868;6608,7
11869;6541,3
11870;6627,0
11871;6647,7
11872;6700,2
11873;6672,2
11874;6736,9
11875;6794,4
11876;6571,0
11877;6655,1
11878;6606,7
11879;6676,6
11880;6620,2
11881;6676,4
11882;6703,7
11883;6683,4
11884;6651,0
11885;6623,1
11886;6542,6
11887;6515,7
11888;6537,7
11889;6571,0
11890;6494,2
11891;6501,4
11892;6383,1
11893;6407,9
11894;6341,9
11895;6424,3
11896;6429,6
11897;6403,7
11898;6362,6
11899;6361,6
11900;6307,3
11901;6336,3
11902;6309,4
11903;6321,6
11904;6242,6
11905;6229,8
11906;6076,8
11907;6081,1
11908;6176,7
11909;6332,6
11910;6308,3
11911;6304,0
11912;6354,2
11913;6292,9
11914;6193,5
11915;6231,2
11916;6324,0
11917;6262,2
11918;6176,3
11919;6029,3
11920;6173,5
11921;6277,3
11922;6274,0
11923;6308,5
11924;6253,9
11925;6275,6
11926;6386,2
11927;6424,6
11928;6416,4
11929;6335,9
11930;6320,0
11931;6342,0
11932;6310,6
11933;6293,0
11934;6206,3
11935;6246,5
11936;6295,8
11937;6345,9
11938;6314,3
11939;6483,5
11940;6378,9
11941;6476,8
11942;6531,2
11943;6458,8
11944;6377,1
11945;6211,9
11946;6346,2
11947;6453,2
11948;6461,6
11949;6600,9
11950;6697,3
11951;6839,9
11952;6820,8
11953;6734,3
11954;6754,3
11955;6892,3
11956;6908,2
11957;6957,6
11958;6911,4
11959;6881,9
11960;6956,0
11961;7003,5
11962;7061,4
11963;7055,8
11964;7135,7
11965;7167,4
11966;7098,9
11967;7136,0
11968;7127,9
11969;7325,6
11970;7337,0
11971;7287,9
11972;7317,6
11973;7317,4
11974;7233,9
11975;7263,5
11976;7226,5
11977;7225,8
11978;7101,4
11979;7019,1
11980;6962,1
11981;6905,9
11982;6993,6
11983;7045,8
11984;7035,3
11985;7016,9
11986;7042,0
11987;7090,5
11988;7119,2
11989;7075,8
11990;7017,7
11991;7042,0
11992;7030,6
11993;6996,1
11994;7050,9
11995;7021,2
11996;7031,7
11997;6987,6
11998;6985,7
11999;6987,6
12000;6988,2
12001;7052,4
12002;6977,2
12003;6924,7
12004;6998,1
12005;7082,6
12006;7172,6
12007;7268,7
12008;7257,2
12009;7224,1
12010;7322,4
12011;7387,6
12012;7382,2
12013;7399,8
12014;7285,0
12015;7361,3
12016;7430,1
12017;7397,5
12018;7348,9
12019;7344,7
12020;7415,4
12021;7394,7
12022;7391,3
12023;7353,8
12024;7412,2
12025;7312,9
12026;7295,0
12027;7292,1
12028;7200,6
12029;7271,7
12030;7201,8
12031;7229,2
12032;7297,9
12033;7281,2
12034;7295,5
12035;7299,7
12036;7389,2
12037;7355,5
12038;7356,5
12039;7399,0
12040;7373,8
12041;7393,0
12042;7436,6
12043;7473,8
12044;7512,6
12045;7502,4
12046;7489,2
12047;7448,1
12048;7497,3
12049;7565,6
12050;7551,1
12051;7590,3
12052;7588,9
12053;7594,3
12054;7579,9
12055;7609,3
12056;7607,2
12057;7518,7
12058;7459,8
12059;7493,6
12060;7518,5
12061;7406,8
12062;7423,7
12063;7457,4
12064;7517,2
12065;7401,4
12066;7307,3
12067;7296,8
12068;7276,4
12069;7282,7
12070;7259,5
12071;7223,4
12072;7238,8
12073;7301,7
12074;7401,2
12075;7388,9
12076;7345,4
12077;7314,8
12078;7262,8
12079;7164,9
12080;6997,2
12081;7057,6
12082;6942,0
12083;6921,9
12084;6866,9
12085;6935,9
12086;6889,1
12087;6831,8
12088;6828,7
12089;6833,9
12090;6904,6
12091;6768,7
12092;6875,6
12093;6971,8
12094;6881,9
12095;6797,3
12096;6830,6
12097;6868,1
12098;6893,2
12099;6876,3
12100;6769,1
12101;6737,5
12102;6761,6
12103;6926,5
12104;6947,7
12105;6933,2
12106;6899,3
12107;6982,3
12108;6993,1
12109;7031,2
12110;7020,6
12111;6931,2
12112;6926,2
12113;7066,6
12114;7070,6
12115;7123,3
12116;7126,5
12117;7106,5
12118;6928,0
12119;6979,5
12120;6978,1
12121;6949,8
12122;6778,7
12123;6732,0
12124;6875,2
12125;6861,2
12126;6996,4
12127;6878,4
12128;6741,6
12129;6890,4
12130;6994,7
12131;6815,0
12132;6666,6
12133;6665,9
12134;6638,1
12135;6289,3
12136;6380,5
12137;6396,7
12138;6354,2
12139;6352,5
12140;6298,8
12141;6188,8
12142;6239,3
12143;6247,3
12144;6297,0
12145;6382,1
12146;6500,9
12147;6561,3
12148;6540,4
12149;6474,1
12150;6493,1
12151;6445,9
12152;6433,5
12153;6424,1
12154;6519,9
12155;6563,7
12156;6614,8
12157;6672,2
12158;6700,7
12159;6670,9
12160;6625,1
12161;6598,6
12162;6704,2
12163;6763,7
12164;6988,1
12165;6969,6
12166;6955,3
12167;7009,7
12168;6969,2
12169;6989,8
12170;7073,9
12171;6997,4
12172;6957,7
12173;7044,8
12174;7078,2
12175;7112,0
12176;7116,0
12177;7115,8
12178;7061,8
12179;7114,3
12180;7239,8
12181;7347,8
12182;7410,9
12183;7442,4
12184;7482,6
12185;7424,5
12186;7539,0
12187;7562,9
12188;7551,0
12189;7488,2
12190;7519,5
12191;7435,5
12192;7505,9
12193;7613,3
12194;7624,0
12195;7599,1
12196;7593,2
12197;7453,1
12198;7505,0
12199;7452,8
12200;7421,2
12201;7394,6
12202;7366,7
12203;7554,5
12204;7514,2
12205;7602,1
12206;7567,9
12207;7619,4
12208;7716,8
12209;7712,8
12210;7817,7
12211;7898,6
12212;7814,1
12213;7844,7
12214;7880,7
12215;7879,3
12216;7804,7
12217;7640,9
12218;7639,4
12219;7705,7
12220;7648,0
12221;7587,2
12222;7747,0
12223;7759,5
12224;7788,4
12225;7764,4
12226;7848,8
12227;7926,0
12228;7837,7
12229;7936,2
12230;7982,1
12231;7947,6
12232;7962,4
12233;7996,2
12234;8032,0
12235;7993,0
12236;7999,1
12237;8051,1
12238;8105,6
12239;8101,2
12240;8058,6
12241;8133,7
12242;8109,5
12243;8011,8
12244;8056,5
12245;8142,9
12246;8249,1
12247;8430,6
12248;8421,4
12249;8526,1
12250;8467,3
12251;8433,7
12252;8473,2
12253;8449,0
12254;8445,7
12255;8458,0
12256;8325,3
12257;8328,2
12258;8359,9
12259;8365,4
12260;8379,8
12261;8460,9
12262;8490,2
12263;8431,2
