index;value
16437;4374
16438;4176
16439;4176
16440;4176
16441;4176
16442;4176
16443;4176
16444;4176
16445;4176
16446;4176
16447;4176
16448;4176
16449;4176
16450;4176
16451;4176
16452;4176
16453;4176
16454;4176
16455;4176
16456;4176
16457;4176
16458;4176
16459;4176
16460;4176
16461;4002
16462;4002
16463;4002
16464;4002
16465;4002
16466;4002
16467;4002
16468;4002
16469;4002
16470;4002
16471;4002
16472;3102
16473;3102
16474;3102
16475;2196
16476;2196
16477;2196
16478;2196
16479;2196
16480;2196
16481;2196
16482;2196
16483;2196
16484;2196
16485;2196
16486;2196
16487;2196
16488;2196
16489;2196
16490;2196
16491;2196
16492;2196
16493;2196
16494;2196
16495;2196
16496;2196
16497;2196
16498;2196
16499;2196
16500;2196
16501;1788
16502;1788
16503;1788
16504;1788
16505;1788
16506;1788
16507;1788
16508;1788
16509;1788
16510;1788
16511;1788
16512;1788
16513;1788
16514;1788
16515;1788
16516;1788
16517;1788
16518;1788
16519;1788
16520;1788
16521;1788
16522;1788
16523;1788
16524;1788
16525;1788
16526;1788
16527;1764
16528;1764
16529;1764
16530;1764
16531;1764
16532;1764
16533;1764
16534;1764
16535;1764
16536;1764
16537;1464
16538;1464
16539;1464
16540;1464
16541;1464
16542;1464
16543;1464
16544;1464
16545;1464
16546;1464
16547;1464
16548;1464
16549;1464
16550;1464
16551;1464
16552;1464
16553;1464
16554;1464
16555;1464
16556;1464
16557;1440
16558;1440
16559;1440
16560;1440
16561;1440
16562;1440
16563;1440
16564;1440
16565;1440
16566;1440
16567;1440
16568;1440
16569;1440
16570;1440
16571;1440
16572;1440
16573;1440
16574;1440
16575;1440
16576;1440
16577;1440
16578;1440
16579;1440
16580;1440
16581;1440
16582;1440
16583;1440
16584;1440
16585;1440
16586;1440
16587;1440
16588;1440
16589;1440
16590;1440
16591;1440
16592;1440
16593;1440
16594;1440
16595;1440
16596;1440
16597;1440
16598;1440
16599;1440
16600;1440
16601;1440
16602;1440
16603;1440
16604;1440
16605;1440
16606;1440
16607;1440
16608;1440
16609;1440
16610;1440
16611;1440
16612;1410
16613;1410
16614;1410
16615;1410
16616;1410
16617;1410
16618;1410
16619;1410
16620;1410
16621;1410
16622;1410
16623;1410
16624;1410
16625;1410
16626;1410
16627;1410
16628;1410
16629;1410
16630;1410
16631;1410
16632;1410
16633;1410
16634;1410
16635;1410
16636;1410
16637;1410
16638;1410
16639;1410
16640;1410
16641;1410
16642;1410
16643;1410
16644;1410
16645;1410
16646;1410
16647;1410
16648;1410
16649;1410
16650;1410
16651;1410
16652;1410
16653;1410
16654;1410
16655;1386
16656;1386
16657;1386
16658;1386
16659;1386
16660;1386
16661;1386
16662;1386
16663;1386
16664;1386
16665;1386
16666;1386
16667;1386
16668;1386
16669;1386
16670;1386
16671;1386
16672;1140
16673;1140
16674;1140
16675;1140
16676;1140
16677;1140
16678;1140
16679;1140
16680;1140
16681;1140
16682;1884
16683;1860
16684;1860
16685;1860
16686;1860
16687;1860
16688;1860
16689;1860
16690;1860
16691;1944
16692;1944
16693;1944
16694;1944
16695;1944
16696;1944
16697;1944
16698;1944
16699;1944
16700;1794
16701;1794
16702;1794
16703;1794
16704;1794
16705;1794
16706;1794
16707;1794
16708;1794
16709;1644
16710;1644
16711;1644
16712;1644
16713;1644
16714;1644
16715;1644
16716;1644
16717;1644
16718;1644
16719;1644
16720;1644
16721;1644
16722;1644
16723;1644
16724;1644
16725;1644
16726;1644
16727;1662
16728;1662
16729;1662
16730;1662
16731;1662
16732;1662
16733;1662
16734;1662
16735;1662
16736;1662
16737;1560
16738;1560
16739;1560
16740;1560
16741;1560
16742;1560
16743;1560
16744;1560
16745;1560
16746;1560
16747;1560
16748;1560
16749;1560
16750;1560
16751;1560
