index;value
11411;1569,4
11412;1532,0
11413;1470,9
11414;1499,0
11415;1521,3
11416;1493,2
11417;1474,9
11418;1525,2
11419;1576,5
11420;1573,1
11421;1571,6
11422;1566,5
11423;1599,4
11424;1587,2
11425;1572,5
11426;1568,4
11427;1593,7
11428;1586,4
11429;1595,4
11430;1613,9
11431;1635,1
11432;1634,2
11433;1606,0
11434;1576,8
11435;1569,8
11436;1603,7
11437;1609,1
11438;1602,0
11439;1614,0
11440;1597,9
11441;1573,6
11442;1577,2
11443;1564,7
11444;1596,8
11445;1589,9
11446;1615,5
11447;1616,5
11448;1608,9
11449;1616,3
11450;1597,4
11451;1610,2
11452;1611,7
11453;1639,9
11454;1620,7
11455;1647,6
11456;1637,1
11457;1645,0
11458;1653,6
11459;1691,8
11460;1683,4
11461;1666,2
11462;1644,0
11463;1653,7
11464;1699,3
11465;1673,7
11466;1710,7
11467;1713,3
11468;1709,2
11469;1725,0
11470;1753,7
11471;1759,4
11472;1743,6
11473;1752,9
11474;1748,0
11475;1759,8
11476;1768,1
11477;1710,3
11478;1691,0
11479;1698,7
11480;1701,0
11481;1692,0
11482;1705,0
11483;1704,8
11484;1709,1
11485;1698,2
11486;1672,4
11487;1668,4
11488;1647,7
11489;1670,0
11490;1673,1
11491;1657,4
11492;1641,2
11493;1640,5
11494;1650,0
11495;1654,0
11496;1659,4
11497;1703,3
11498;1691,0
11499;1684,5
11500;1672,7
11501;1644,5
11502;1639,0
11503;1635,4
11504;1629,8
11505;1633,3
11506;1648,6
11507;1652,4
11508;1650,6
11509;1639,1
11510;1616,2
11511;1616,9
11512;1626,1
11513;1640,3
11514;1645,6
11515;1664,6
11516;1663,6
11517;1641,2
11518;1639,2
11519;1646,2
11520;1623,4
11521;1608,8
11522;1600,4
11523;1596,4
11524;1407,0
11525;1398,8
11526;1388,9
11527;1349,6
11528;1302,9
11529;1300,0
11530;1312,5
11531;1308,0
11532;1305,0
11533;1321,7
11534;1299,0
11535;1311,0
11536;1290,2
11537;1338,5
11538;1339,0
11539;1344,4
11540;1360,1
11541;1366,5
11542;1395,3
11543;1390,7
11544;1410,0
11545;1379,6
11546;1390,6
11547;1379,9
11548;1402,5
11549;1372,8
11550;1379,7
11551;1387,9
11552;1392,3
11553;1363,7
11554;1358,5
11555;1339,8
11556;1335,6
11557;1316,5
11558;1317,3
11559;1349,4
11560;1347,0
11561;1341,0
11562;1360,1
11563;1359,2
11564;1366,1
11565;1395,2
11566;1407,5
11567;1440,9
11568;1458,3
11569;1457,4
11570;1447,9
11571;1425,5
11572;1424,5
11573;1451,1
11574;1443,7
11575;1435,1
11576;1397,1
11577;1375,2
11578;1352,5
11579;1324,9
11580;1284,3
11581;1240,6
11582;1197,7
11583;1209,9
11584;1185,4
11585;1151,3
11586;1096,4
11587;1049,3
11588;1079,1
11589;1083,3
11590;1077,2
11591;984,5
11592;1065,0
11593;1094,9
11594;1091,7
11595;1097,8
11596;1105,5
11597;1101,4
11598;1075,1
11599;1082,4
11600;1112,4
11601;1155,6
11602;1176,2
11603;1208,8
11604;1206,5
11605;1200,5
11606;1191,1
11607;1159,6
11608;1151,6
11609;1164,9
11610;1156,8
11611;1144,1
11612;1151,7
11613;1155,8
11614;1165,7
11615;1144,7
11616;1163,2
11617;1126,4
11618;1128,3
11619;1108,6
11620;1112,5
11621;1114,6
11622;1131,9
11623;1146,3
11624;1144,2
11625;1123,0
11626;1130,3
11627;1129,2
11628;1135,0
11629;1137,3
11630;1122,4
11631;1137,6
11632;1136,1
11633;1130,2
11634;1142,2
11635;1160,9
11636;1153,4
11637;1147,7
11638;1153,6
11639;1202,7
11640;1215,9
11641;1221,6
11642;1181,6
11643;1143,7
11644;1175,4
11645;1156,1
11646;1142,6
11647;1139,9
11648;1133,7
11649;1117,3
11650;1125,4
11651;1126,3
11652;1143,5
11653;1141,9
11654;1115,8
11655;1124,8
11656;1126,7
11657;1125,0
11658;1106,9
11659;1144,4
11660;1170,5
11661;1168,6
11662;1196,5
11663;1194,5
11664;1182,5
11665;1204,3
11666;1199,7
11667;1196,6
11668;1197,6
11669;1214,8
11670;1228,9
11671;1214,5
11672;1230,4
11673;1243,4
11674;1263,4
11675;1254,4
11676;1269,1
11677;1280,5
11678;1271,3
11679;1259,2
11680;1257,4
11681;1267,8
11682;1286,3
11683;1310,1
11684;1344,9
11685;1377,8
11686;1382,1
11687;1389,0
11688;1402,3
11689;1433,5
11690;1403,1
11691;1412,5
11692;1422,8
11693;1415,0
11694;1421,9
11695;1404,9
11696;1409,0
11697;1434,0
11698;1428,0
11699;1433,8
11700;1460,6
11701;1446,6
11702;1434,2
11703;1460,8
11704;1449,7
11705;1462,4
11706;1453,8
11707;1439,6
11708;1395,5
11709;1379,2
11710;1365,9
11711;1334,6
11712;1313,9
11713;1357,4
