index;value
11411;3541,2
11412;3440,4
11413;3348,8
11414;3359,7
11415;3468,8
11416;3508,1
11417;3554,5
11418;3730,8
11419;3777,8
11420;3768,8
11421;3758,2
11422;3743,2
11423;3764,7
11424;3870,3
11425;3979,6
11426;3902,7
11427;3923,8
11428;3885,8
11429;3792,1
11430;3926,4
11431;3936,6
11432;3965,1
11433;3921,7
11434;3817,7
11435;3890,6
11436;3901,0
11437;3885,5
11438;3880,0
11439;3906,0
11440;3884,6
11441;3802,3
11442;3972,0
11443;4175,6
11444;4255,7
11445;4099,2
11446;4242,9
11447;4281,7
11448;4230,6
11449;4206,7
11450;4117,6
11451;4048,2
11452;3991,4
11453;4015,9
11454;3948,2
11455;4035,6
11456;4009,3
11457;4010,9
11458;4025,4
11459;4041,2
11460;4040,9
11461;3948,5
11462;3912,7
11463;3757,7
11464;3733,0
11465;3766,7
11466;3789,6
11467;3712,8
11468;3625,3
11469;3649,4
11470;3635,4
11471;3620,4
11472;3729,3
11473;3686,4
11474;3723,7
11475;3806,3
11476;3818,3
11477;3740,9
11478;3675,5
11479;3624,9
11480;3608,6
11481;3629,5
11482;3681,6
11483;3753,9
11484;3750,3
11485;3684,7
11486;3557,2
11487;3532,4
11488;3486,6
11489;3435,5
11490;3298,2
11491;3157,8
11492;3243,4
11493;3338,0
11494;3349,5
11495;3420,9
11496;3456,1
11497;3496,9
11498;3460,4
11499;3490,1
11500;3435,3
11501;3381,7
11502;3300,2
11503;3335,0
11504;3371,0
11505;3363,2
11506;3376,0
11507;3313,8
11508;3289,2
11509;3317,5
11510;3321,6
11511;3401,7
11512;3497,5
11513;3582,8
11514;3574,2
11515;3580,7
11516;3606,8
11517;3489,0
11518;3556,7
11519;3555,6
11520;3571,5
11521;3501,4
11522;3341,3
11523;3295,6
11524;2918,5
11525;2958,6
11526;2884,4
11527;2683,8
11528;2673,5
11529;2826,2
11530;2881,1
11531;2907,9
11532;2925,6
11533;3021,5
11534;2978,4
11535;2993,4
11536;3040,1
11537;3155,4
11538;3154,1
11539;3144,4
11540;3113,5
11541;3228,8
11542;3314,7
11543;3334,6
11544;3317,9
11545;3353,0
11546;3396,0
11547;3253,4
11548;3234,4
11549;3196,5
11550;3270,5
11551;3291,6
11552;3310,9
11553;3342,9
11554;3256,0
11555;3193,4
11556;3179,4
11557;3196,8
11558;3229,6
11559;3249,3
11560;3213,7
11561;3223,5
11562;3276,2
11563;3322,8
11564;3337,7
11565;3488,5
11566;3650,2
11567;3736,5
11568;3630,3
11569;3747,9
11570;3690,8
11571;3681,2
11572;3673,3
11573;3777,8
11574;3737,2
11575;3654,6
11576;3661,8
11577;3737,8
11578;3750,7
11579;3821,0
11580;3923,8
11581;3929,3
11582;3852,3
11583;3816,1
11584;3762,1
11585;3711,9
11586;3679,9
11587;3655,7
11588;3714,4
11589;3723,2
11590;3690,6
11591;3621,8
11592;3715,2
11593;3745,2
11594;3739,3
11595;3759,9
11596;3785,1
11597;3781,2
11598;3811,6
11599;3936,5
11600;4002,4
11601;4046,3
11602;4042,4
11603;4133,4
11604;4088,4
11605;4067,9
11606;3930,3
11607;3965,7
11608;3878,3
11609;3876,6
11610;3887,9
11611;3948,3
11612;4010,9
11613;4094,9
11614;4052,2
11615;4052,1
11616;3993,1
11617;3951,1
11618;4087,5
11619;4149,8
11620;4153,8
11621;4159,0
11622;4270,3
11623;4186,0
11624;4198,9
11625;4248,6
11626;4273,9
11627;4384,7
11628;4414,8
11629;4343,5
11630;4239,4
11631;4182,4
11632;4151,3
11633;4172,9
11634;4239,0
11635;4333,6
11636;4340,5
11637;4226,4
11638;4268,7
11639;4412,8
11640;4336,5
11641;4335,1
11642;4360,0
11643;4345,6
11644;4340,6
11645;4279,7
11646;4192,8
11647;4137,9
11648;4152,0
11649;4205,5
11650;4279,6
11651;4196,2
11652;4164,4
11653;4141,0
11654;4069,6
11655;4086,9
11656;4093,2
11657;4163,1
11658;4159,0
11659;4235,6
11660;4265,3
11661;4211,0
11662;4242,3
11663;4189,5
11664;4197,2
11665;4184,1
11666;4085,7
11667;4046,7
11668;4073,7
11669;4079,7
11670;4110,6
11671;4049,4
11672;4089,8
11673;4075,5
11674;3952,6
11675;3901,7
11676;3825,3
11677;3796,9
11678;3863,9
11679;3840,4
11680;3771,2
11681;3770,2
11682;3864,5
11683;3862,4
11684;3921,1
11685;4071,3
11686;4049,0
11687;4061,4
11688;4101,3
11689;4136,8
11690;4182,1
11691;4197,8
11692;4165,3
11693;4191,4
11694;4152,8
11695;4177,1
11696;4142,8
11697;4185,5
11698;4157,3
11699;4144,6
11700;4121,6
11701;4138,8
11702;4111,4
11703;4129,5
11704;4066,4
11705;4105,1
11706;4083,2
11707;4083,1
11708;4081,5
11709;4078,0
11710;4057,8
11711;3905,1
11712;3955,1
11713;3899,3
11714;3900,4
11715;3886,1
11716;3846,2
11717;3780,3
11718;3771,8
11719;3647,9
11720;3577,7
11721;3719,1
11722;3776,9
11723;3715,8
11724;3651,4
11725;3876,0
11726;3852,4
11727;3812,8
11728;3704,6
11729;3547,3
11730;3568,6
11731;3428,5
11732;3438,1
11733;3488,3
11734;3678,1
11735;3530,3
11736;3386,5
11737;3324,4
11738;3197,6
11739;3267,5
11740;3124,8
11741;3178,9
11742;3204,9
11743;3164,8
11744;3000,8
11745;2954,3
11746;2790,9
11747;2919,4
11748;2973,9
11749;3143,8
11750;3195,5
11751;3131,2
11752;3117,8
11753;3048,6
11754;3117,5
11755;3086,2
11756;3180,2
11757;3189,8
11758;3263,6
11759;3332,8
11760;3311,6
11761;3315,7
11762;3425,0
11763;3312,8
11764;3226,4
11765;3242,8
11766;3085,3
11767;3043,8
11768;2986,9
11769;3045,9
11770;3072,5
11771;3224,6
11772;3249,9
11773;3174,6
11774;3166,0
11775;3176,1
11776;3193,1
11777;3101,4
11778;3019,9
11779;3048,2
11780;2999,2
11781;2904,2
11782;2965,0
11783;3133,7
11784;3196,3
11785;3069,0
11786;3144,5
11787;3142,1
11788;3113,2
11789;3148,0
11790;3057,3
11791;3060,8
11792;3019,3
11793;3061,6
11794;3222,3
11795;3154,9
11796;3305,3
11797;3288,7
11798;3425,6
11799;3419,5
11800;3392,3
11801;3430,0
11802;3382,5
11803;3431,6
11804;3371,6
11805;3365,7
11806;3238,5
11807;3289,7
11808;3275,0
11809;3256,2
11810;3386,9
11811;3434,9
11812;3443,8
11813;3451,5
11814;3398,8
11815;3363,3
11816;3415,2
11817;3375,9
11818;3397,6
11819;3362,2
11820;3416,3
11821;3406,4
11822;3391,3
11823;3490,0
11824;3506,3
11825;3487,7
11826;3406,3
11827;3439,8
11828;3604,2
11829;3655,1
11830;3565,7
11831;3536,5
11832;3542,9
11833;3483,9
11834;3404,5
11835;3380,6
11836;3407,8
11837;3383,3
11838;3393,5
11839;3459,6
11840;3470,4
11841;3388,9
11842;3419,0
11843;3469,6
11844;3499,5
11845;3542,7
11846;3527,4
11847;3474,9
11848;3512,8
11849;3539,7
11850;3611,3
11851;3581,2
11852;3572,3
11853;3575,2
11854;3484,9
11855;3509,5
11856;3523,4
11857;3573,0
11858;3558,5
11859;3486,3
11860;3439,7
11861;3449,2
11862;3406,9
11863;3306,6
11864;3294,4
11865;3236,7
11866;3152,3
11867;3213,4
11868;3132,6
11869;3176,2
11870;3124,3
11871;3277,1
11872;3262,5
11873;3382,4
11874;3342,7
11875;3352,6
11876;3377,9
11877;3397,7
11878;3363,5
11879;3317,2
11880;3300,0
11881;3459,2
11882;3413,2
11883;3461,9
11884;3508,1
11885;3550,6
11886;3450,0
11887;3511,2
11888;3495,2
11889;3569,6
11890;3608,2
11891;3543,8
11892;3423,8
11893;3383,1
11894;3364,6
11895;3380,0
11896;3361,9
11897;3227,2
11898;3407,1
11899;3500,6
11900;3591,9
11901;3621,2
11902;3629,1
11903;3588,8
11904;3666,2
11905;3523,6
11906;3541,7
11907;3552,3
11908;3524,2
11909;3412,6
11910;3350,4
11911;3447,3
11912;3553,0
11913;3577,4
11914;3522,0
11915;3658,2
11916;3585,4
11917;3518,2
11918;3459,7
11919;3498,3
11920;3511,1
11921;3544,6
11922;3504,2
11923;3564,7
11924;3550,3
11925;3511,4
11926;3482,9
11927;3262,9
11928;3286,4
11929;3346,8
11930;3373,5
11931;3410,0
11932;3387,6
11933;3423,6
11934;3426,2
11935;3412,5
11936;3338,6
11937;3316,2
11938;3364,4
11939;3414,3
11940;3415,9
11941;3362,4
11942;3366,6
11943;3442,9
11944;3335,1
11945;3313,4
11946;3343,0
11947;3371,7
11948;3423,2
11949;3422,0
11950;3500,8
11951;3498,9
11952;3507,1
11953;3566,9
11954;3554,8
11955;3548,6
11956;3575,8
11957;3665,2
11958;3657,2
11959;3606,6
11960;3585,9
11961;3561,0
11962;3544,8
11963;3582,4
11964;3635,0
11965;3602,1
11966;3524,4
11967;3558,9
11968;3482,4
11969;3457,1
11970;3454,2
11971;3402,9
11972;3404,8
11973;3388,8
11974;3349,3
11975;3359,3
11976;3395,2
11977;3514,5
11978;3537,2
11979;3520,5
11980;3550,0
11981;3579,7
11982;3731,0
11983;3747,5
11984;3681,3
11985;3650,9
11986;3653,0
11987;3637,8
11988;3666,0
