index;value
11411;4504,4
11412;4480,0
11413;4269,8
11414;4392,5
11415;4601,7
11416;4521,2
11417;4501,2
11418;4681,0
11419;4696,8
11420;4716,1
11421;4686,4
11422;4633,0
11423;4613,8
11424;4471,1
11425;4299,9
11426;4374,5
11427;4573,0
11428;4650,6
11429;4603,3
11430;4723,6
11431;4666,1
11432;4674,9
11433;4796,7
11434;4875,2
11435;4867,1
11436;4880,2
11437;4803,6
11438;4790,8
11439;5044,6
11440;5021,8
11441;4916,2
11442;5001,3
11443;5157,5
11444;5159,4
11445;5313,9
11446;5450,9
11447;5416,3
11448;5452,6
11449;5456,6
11450;5402,5
11451;5418,8
11452;5297,5
11453;5278,6
11454;5276,1
11455;5295,2
11456;5420,9
11457;5463,3
11458;5500,2
11459;5467,0
11460;5314,1
11461;5139,4
11462;5202,4
11463;5050,6
11464;5035,0
11465;5253,0
11466;5057,0
11467;5037,6
11468;4894,1
11469;4787,7
11470;4983,4
11471;4813,9
11472;4767,4
11473;4690,9
11474;4775,7
11475;4789,4
11476;4796,7
11477;4820,5
11478;4800,8
11479;4826,3
11480;4715,6
11481;4837,3
11482;5019,6
11483;4346,6
11484;4220,7
11485;4157,5
11486;3984,0
11487;4038,8
11488;3985,2
11489;3956,1
11490;3859,7
11491;3737,5
11492;3716,5
11493;3858,5
11494;3949,9
11495;3958,0
11496;3947,0
11497;4006,0
11498;4046,1
11499;3961,9
11500;3892,7
11501;3871,1
11502;3772,6
11503;3843,8
11504;3893,1
11505;3853,3
11506;3773,8
11507;3922,7
11508;3766,9
11509;3529,8
11510;3596,0
11511;3668,4
11512;3553,6
11513;3627,0
11514;3663,4
11515;3597,7
11516;3517,1
11517;3367,8
11518;3351,2
11519;3696,6
11520;3649,4
11521;3670,7
11522;3526,7
11523;3396,0
11524;3143,9
11525;3060,4
11526;2999,4
11527;2864,9
11528;2599,6
11529;2806,7
11530;2993,2
11531;2970,4
11532;2964,7
11533;3045,6
11534;3092,8
11535;3083,1
11536;2982,0
11537;2970,5
11538;2809,1
11539;2693,6
11540;2704,2
11541;2749,9
11542;2836,7
11543;2730,1
11544;2719,2
11545;2854,9
11546;2904,0
11547;2763,2
11548;2708,2
11549;2856,2
11550;2942,8
11551;2994,6
11552;2955,3
11553;3016,6
11554;3018,9
11555;2927,5
11556;2925,6
11557;2892,9
11558;2860,3
11559;2953,6
11560;2923,4
11561;2905,5
11562;3038,5
11563;3053,3
11564;2899,0
