index;value
12325;1789,2
12326;1805,0
12327;1805,0
12328;1845,2
12329;1878,7
12330;1865,0
12331;1850,0
12332;1888,1
12333;1893,4
12334;1911,6
12335;1882,7
12336;1910,7
12337;1915,4
12338;1926,8
12339;1920,6
12340;1882,7
12341;1871,9
12342;1829,6
12343;1861,5
12344;1842,4
12345;1817,6
12346;1824,0
12347;1821,2
12348;1841,8
12349;1903,2
12350;1921,6
12351;1893,3
12352;1890,6
12353;1869,4
12354;1873,1
12355;1882,9
12356;1872,6
12357;1878,6
12358;1875,6
12359;1888,2
12360;1892,2
12361;1877,0
12362;1859,5
12363;1883,9
12364;1860,8
12365;1868,6
12366;1868,6
12367;1875,9
12368;1906,2
12369;1912,3
12370;1918,0
12371;1944,5
12372;1971,7
12373;1977,2
12374;2007,8
12375;2040,4
12376;2028,5
12377;2015,0
12378;2071,8
12379;2127,3
12380;2121,0
12381;2101,7
12382;2118,3
12383;2114,0
12384;2120,4
12385;2136,8
12386;2149,0
12387;2181,9
12388;2171,1
12389;2166,7
12390;2248,4
12391;2258,6
12392;2231,1
12393;2199,8
12394;2257,0
12395;2277,9
12396;2277,1
12397;2269,0
12398;2288,8
12399;2274,0
12400;2254,7
12401;2259,9
12402;2211,8
12403;2126,2
12404;2128,2
12405;2128,2
12406;2181,5
12407;2111,4
12408;2091,8
12409;2085,7
12410;2085,3
12411;2092,5
12412;2097,7
12413;2092,4
12414;2074,6
12415;2110,9
12416;2115,6
12417;2124,9
12418;2140,7
12419;2204,9
12420;2161,6
12421;2141,5
12422;2098,1
12423;2104,1
12424;2054,4
12425;2095,9
12426;2050,8
12427;2047,2
12428;2069,1
12429;2115,3
12430;2114,6
12431;2101,5
12432;2059,2
12433;2066,7
12434;2065,9
12435;2047,7
12436;2006,9
12437;1995,6
12438;2004,7
12439;1950,2
12440;1933,6
12441;1913,2
12442;1895,9
12443;1902,1
12444;1912,1
12445;1926,4
12446;1913,9
12447;1903,2
12448;1919,9
12449;1932,3
12450;1922,2
12451;1950,8
12452;1997,3
12453;2001,0
12454;2013,0
12455;1995,7
12456;1964,8
12457;1975,5
12458;1966,0
12459;1987,6
12460;1985,5
12461;1990,3
12462;1995,0
12463;1994,4
12464;1975,0
12465;2002,6
12466;2012,4
12467;2004,5
12468;2007,4
12469;1950,1
12470;1945,6
12471;1960,9
12472;1938,8
12473;1931,7
12474;1929,7
12475;1935,0
12476;1945,9
12477;1915,2
12478;1878,9
12479;1799,6
12480;1808,6
12481;1808,3
12482;1754,3
12483;1573,4
12484;1713,5
12485;1726,6
12486;1735,7
12487;1742,5
12488;1770,7
12489;1783,0
12490;1744,3
12491;1767,4
12492;1704,0
12493;1717,6
12494;1717,9
12495;1692,0
12496;1702,4
12497;1699,4
12498;1708,9
12499;1715,1
12500;1695,3
12501;1664,3
12502;1677,9
12503;1666,9
12504;1682,9
12505;1656,7
12506;1652,1
12507;1652,4
12508;1632,7
12509;1658,0
12510;1661,8
12511;1669,3
12512;1687,6
12513;1686,8
12514;1686,4
12515;1706,9
12516;1732,3
12517;1758,2
12518;1728,9
12519;1787,9
12520;1787,7
12521;1765,0
12522;1719,2
12523;1719,1
12524;1743,4
12525;1728,3
12526;1700,1
12527;1704,4
12528;1689,0
12529;1701,1
12530;1736,6
12531;1730,1
12532;1721,3
12533;1708,2
12534;1704,2
12535;1718,3
12536;1703,7
12537;1688,6
12538;1716,5
12539;1712,8
12540;1720,6
12541;1719,2
12542;1709,5
12543;1699,5
12544;1664,7
12545;1661,2
12546;1657,2
12547;1635,1
12548;1667,8
12549;1649,8
12550;1652,9
12551;1664,7
12552;1669,2
12553;1684,9
12554;1668,7
12555;1699,3
12556;1700,9
12557;1708,2
12558;1699,8
12559;1692,1
12560;1713,7
12561;1717,4
12562;1744,7
12563;1774,9
12564;1768,9
12565;1747,2
12566;1763,9
12567;1799,6
12568;1832,8
12569;1832,8
12570;1826,3
12571;1827,5
12572;1807,4
12573;1806,7
12574;1792,7
12575;1776,0
12576;1801,2
12577;1813,0
12578;1821,9
12579;1841,8
12580;1831,3
12581;1815,1
12582;1822,1
12583;1819,8
12584;1806,6
12585;1794,4
12586;1793,0
12587;1806,6
12588;1797,1
12589;1784,3
12590;1787,3
12591;1767,9
12592;1757,5
12593;1756,2
12594;1740,2
12595;1747,1
12596;1748,2
12597;1769,0
12598;1771,9
12599;1778,5
12600;1817,5
12601;1826,2
12602;1816,9
12603;1833,5
12604;1853,7
12605;1853,7
12606;1867,6
12607;1860,6
12608;1866,4
12609;1870,1
12610;1881,4
12611;1873,4
12612;1860,2
12613;1856,8
12614;1850,5
12615;1877,1
12616;1937,7
12617;1974,8
12618;2019,9
12619;2041,8
12620;2028,8
12621;2042,5
12622;2044,7
12623;2062,6
12624;2084,6
12625;2065,0
12626;2056,9
12627;2040,0
12628;2037,8
12629;2054,1
12630;2091,0
12631;2091,8
12632;2065,3
12633;2077,6
12634;2114,2
12635;2109,6
12636;2111,3
12637;2119,2
12638;2118,7
12639;2125,4
12640;2111,5
12641;2118,1
12642;2143,8
12643;2149,3
12644;2099,1
12645;2069,8
12646;2087,5
12647;2066,0
12648;2068,1
12649;2034,6
12650;2041,7
12651;2023,3
12652;2033,9
12653;2012,2
12654;2091,5
12655;2095,5
12656;2096,1
12657;2111,1
12658;2114,5
12659;2153,6
12660;2174,9
12661;2183,3
12662;2206,6
12663;2171,1
12664;2191,0
12665;2208,6
12666;2179,8
12667;2168,6
12668;2183,2
12669;2156,1
12670;2187,3
12671;2164,1
12672;2155,0
12673;2102,2
12674;2094,8
12675;2082,2
12676;2094,9
12677;2083,4
12678;2085,3
12679;2062,2
12680;2093,8
12681;2128,7
12682;2132,8
12683;2168,6
12684;2186,4
12685;2159,3
12686;2169,8
12687;2152,3
12688;2161,7
12689;2141,8
12690;2115,0
12691;2097,0
12692;2098,2
12693;2078,3
12694;2060,9
12695;2026,6
12696;2008,8
12697;2024,7
12698;2048,4
12699;2045,9
12700;1994,0
12701;2014,3
12702;2067,8
12703;2088,0
12704;2065,2
12705;2050,7
12706;2075,7
12707;2073,1
12708;2087,4
12709;2073,3
12710;2089,3
12711;2105,3
12712;2104,8
12713;2071,2
12714;2061,1
12715;2039,5
12716;2075,4
12717;2093,9
12718;2097,1
12719;2093,9
12720;2104,2
12721;2132,7
12722;2165,0
12723;2126,0
12724;2096,8
12725;2102,2
12726;2126,2
12727;2130,0
12728;2150,1
12729;2178,4
12730;2170,1
12731;2174,7
12732;2166,2
12733;2174,6
12734;2205,4
12735;2189,0
12736;2190,1
12737;2208,2
12738;2206,9
12739;2198,5
12740;2210,2
12741;2223,6
12742;2253,8
12743;2298,6
12744;2322,3
12745;2349,7
12746;2320,7
12747;2335,4
12748;2333,3
12749;2307,7
12750;2324,6
12751;2342,5
12752;2305,9
12753;2321,4
12754;2313,8
12755;2319,6
12756;2310,2
12757;2309,7
12758;2299,3
12759;2326,0
12760;2362,3
12761;2380,0
12762;2443,8
12763;2459,4
12764;2427,3
12765;2436,6
12766;2469,1
12767;2498,6
12768;2476,5
12769;2476,3
12770;2456,8
12771;2473,1
12772;2488,3
12773;2517,5
12774;2508,5
12775;2518,9
12776;2528,4
12777;2544,0
12778;2512,8
12779;2493,7
12780;2462,4
12781;2481,4
12782;2502,1
12783;2528,2
12784;2530,4
12785;2538,2
12786;2549,8
12787;2578,5
12788;2579,5
12789;2603,8
12790;2624,8
12791;2607,5
12792;2569,6
12793;2549,5
12794;2576,4
12795;2617,2
12796;2607,1
12797;2608,0
12798;2617,4
12799;2641,2
12800;2613,0
12801;2602,4
12802;2597,3
12803;2576,2
12804;2557,7
12805;2573,9
12806;2587,8
12807;2557,8
12808;2583,7
12809;2605,8
12810;2633,1
12811;2663,0
12812;2710,8
12813;2707,7
12814;2721,8
12815;2728,2
12816;2771,5
12817;2795,6
12818;2788,9
12819;2823,8
12820;2839,8
12821;2901,6
12822;2874,5
12823;2962,2
12824;2885,9
12825;2918,9
12826;3012,1
12827;3013,0
12828;3024,9
12829;3008,9
12830;2986,9
12831;3025,6
12832;3044,9
12833;2978,9
12834;2904,4
12835;2907,9
12836;2920,5
12837;2910,5
12838;2914,1
12839;2886,2
12840;2816,3
12841;2835,9
12842;2848,0
12843;2760,6
12844;2723,1
12845;2804,8
12846;2763,9
12847;2764,2
12848;2732,3
12849;2702,2
12850;2650,3
12851;2737,5
12852;2758,0
12853;2809,0
12854;2805,4
12855;2806,6
12856;2850,4
12857;2902,5
12858;2919,5
12859;2904,0
12860;2966,3
12861;2928,6
12862;2934,7
12863;2950,8
12864;2971,5
12865;3004,9
12866;2967,8
