index;value
13602;3391,4
13603;3379,4
13604;3445,3
13605;3458,9
13606;3455,8
13607;3472,4
13608;3460,7
13609;3467,4
13610;3485,1
13611;3554,6
13612;3597,7
13613;3587,8
13614;3586,4
13615;3591,3
13616;3604,2
13617;3596,3
13618;3582,3
13619;3670,0
13620;3707,0
13621;3721,1
13622;3748,7
13623;3745,1
13624;3813,5
13625;3798,8
13626;3792,4
13627;3810,6
13628;3803,8
13629;3836,9
13630;3815,6
13631;3869,5
13632;3896,4
13633;3912,9
13634;4030,5
13635;4010,3
13636;4040,0
13637;4084,1
13638;4050,6
13639;3999,0
13640;3895,7
13641;3961,3
13642;4028,9
13643;4062,4
13644;4096,8
13645;4159,2
13646;4121,7
13647;4113,2
13648;4008,8
13649;3960,4
13650;3968,9
13651;4003,5
13652;3953,8
13653;4005,5
13654;4100,9
13655;4206,2
13656;4178,1
13657;4174,3
13658;4162,1
13659;4201,7
13660;4200,1
13661;4206,8
13662;4214,7
13663;4130,4
13664;4181,0
13665;4215,4
13666;4312,8
13667;4335,6
13668;4343,9
13669;4402,3
13670;4402,7
13671;4358,3
13672;4315,8
13673;4374,3
13674;4386,4
13675;4376,5
13676;4380,6
13677;4376,9
13678;4388,7
13679;4327,2
13680;4364,2
13681;4261,2
13682;4173,2
13683;4022,8
13684;4045,2
13685;4183,7
13686;4193,6
13687;4219,3
13688;4251,0
13689;4266,6
13690;4220,6
13691;4318,8
13692;4416,3
13693;4272,8
13694;4104,9
13695;4147,5
13696;3976,4
13697;3907,4
13698;3576,5
13699;3807,6
13700;3878,2
13701;3896,4
13702;3995,3
13703;4034,1
13704;4075,9
13705;4126,3
13706;3994,3
13707;4076,4
13708;4124,1
13709;4204,2
13710;4171,9
13711;4097,0
13712;4068,0
13713;4044,7
13714;3952,5
13715;4000,7
13716;4001,0
13717;4081,8
13718;4098,8
13719;4039,7
13720;4130,1
13721;4151,7
13722;4211,7
13723;4285,1
13724;4290,5
13725;4263,9
13726;4304,3
13727;4334,6
13728;4350,0
13729;4410,0
13730;4406,8
13731;4340,4
13732;4359,1
13733;4500,8
13734;4479,9
13735;4545,9
13736;4634,2
13737;4604,5
13738;4548,3
13739;4540,7
13740;4428,1
13741;4483,5
13742;4454,9
13743;4395,2
13744;4369,3
13745;4437,5
13746;4390,2
13747;4416,5
13748;4474,1
13749;4491,3
13750;4491,1
13751;4461,0
13752;4424,5
13753;4409,1
13754;4346,0
13755;4393,8
13756;4338,4
13757;4242,9
13758;4202,6
13759;4043,7
13760;4060,6
13761;4122,7
13762;4077,6
13763;4018,9
13764;3873,0
13765;3819,6
13766;3683,3
13767;3735,3
13768;3595,8
13769;3573,2
13770;3817,1
13771;3886,8
13772;4045,4
13773;4014,6
13774;3981,7
13775;4014,3
13776;4096,4
13777;4096,4
13778;4089,7
13779;4007,5
13780;3955,9
13781;3812,0
13782;3793,0
13783;3637,9
13784;3644,7
13785;3636,4
