index;value
11411;17214,3
11412;17079,6
11413;16153,5
11414;16595,1
11415;16830,8
11416;16661,1
11417;16866,2
11418;16473,7
11419;16394,7
11420;16510,0
11421;16439,2
11422;16082,0
11423;16130,8
11424;16074,9
11425;16386,1
11426;15980,3
11427;16254,5
11428;16318,1
11429;16703,0
11430;16943,9
11431;16930,9
11432;16813,9
11433;16509,1
11434;16358,3
11435;16472,9
11436;16240,6
11437;16171,8
11438;16174,8
11439;16501,5
11440;16320,5
11441;16222,8
11442;16276,1
11443;16699,9
11444;16493,5
11445;16526,3
11446;16442,2
11447;16268,9
11448;15723,8
11449;15838,4
11450;15735,4
11451;15698,8
11452;15631,9
11453;15606,8
11454;15713,1
11455;15945,5
11456;16260,0
11457;16065,5
11458;15162,6
11459;16143,0
11460;16098,2
11461;15919,5
11462;16163,7
11463;15986,8
11464;16012,9
11465;16160,6
11466;16135,1
11467;16038,5
11468;16367,0
11469;16503,4
11470;16323,1
11471;16172,2
11472;16181,9
11473;16304,4
11474;16410,2
11475;16398,2
11476;16350,7
11477;16254,1
11478;16238,5
11479;16394,6
11480;16273,3
11481;15963,7
11482;15831,4
11483;15994,7
11484;16120,5
11485;15890,1
11486;15705,9
11487;15814,4
11488;15449,1
11489;15821,5
11490;15622,8
11491;15333,9
11492;15664,1
11493;15690,0
11494;15931,7
11495;16092,6
11496;16000,5
11497;15793,9
11498;15941,5
11499;15901,4
11500;15948,1
11501;16010,9
11502;15770,5
11503;15695,5
11504;15969,1
11505;15967,2
11506;16035,4
11507;16160,8
11508;15825,8
11509;15765,2
11510;15546,1
11511;15769,3
11512;15642,4
11513;15856,9
11514;15897,5
11515;15543,4
11516;15656,2
11517;15318,8
11518;15265,3
11519;14872,6
11520;14433,4
11521;13686,4
11522;13193,5
11523;13216,2
11524;11774,5
11525;11850,7
11526;11510,6
11527;10557,6
11528;10288,4
11529;11239,1
11530;11475,2
11531;11680,9
11532;12373,0
11533;12645,4
11534;12502,3
11535;12786,5
11536;13137,7
11537;13118,5
11538;13128,1
11539;12853,1
11540;12849,9
11541;13150,3
11542;13675,1
11543;13362,9
11544;12935,5
11545;13289,9
11546;13283,2
11547;13202,3
11548;12930,4
11549;13346,9
11550;13385,5
11551;13872,7
11552;13851,8
11553;14156,8
11554;13706,4
11555;13480,2
11556;13349,1
11557;13660,9
11558;13579,3
11559;14087,8
11560;13869,0
11561;14278,1
11562;14425,1
11563;14124,6
11564;13881,3
11565;14185,3
11566;13924,9
11567;13732,0
11568;13928,9
11569;14249,5
11570;14015,3
11571;13959,8
11572;14072,8
11573;13839,8
11574;13757,4
11575;13519,1
11576;13879,3
11577;14037,6
11578;13916,8
11579;13963,6
11580;14429,1
11581;14727,9
11582;14776,3
11583;14575,8
11584;14555,9
11585;14466,7
11586;14216,8
11587;14264,1
11588;14642,8
11589;14511,1
11590;14450,2
11591;14457,2
11592;14593,1
11593;14486,9
11594;14604,9
11595;15127,0
11596;15156,5
11597;15367,3
11598;15717,2
11599;15735,0
11600;15486,3
11601;15208,2
11602;15360,3
11603;15391,1
11604;15292,8
11605;15154,5
11606;14750,1
11607;14560,8
11608;14329,5
11609;14835,4
11610;14889,3
11611;14828,7
11612;15246,6
11613;15162,6
11614;14660,4
11615;14559,8
11616;14364,9
11617;14011,6
11618;14320,1
11619;14085,4
11620;13632,7
11621;13529,6
11622;13148,1
11623;13788,2
11624;13931,7
11625;14172,1
11626;13866,1
11627;14014,9
11628;14198,6
11629;13957,6
11630;13525,3
11631;13593,6
11632;13703,1
11633;13549,4
11634;13660,4
11635;13753,8
11636;13770,6
11637;14101,4
11638;14179,9
11639;14521,4
11640;14594,1
11641;14673,8
11642;14381,3
11643;14663,4
11644;14674,2
11645;14517,7
11646;14355,6
11647;14567,6
11648;14998,0
11649;15287,3
11650;15541,5
11651;15176,7
11652;15102,9
11653;14893,1
11654;14803,7
11655;15068,4
11656;14736,1
11657;14907,6
11658;15112,1
11659;15016,1
11660;14923,8
11661;14843,2
11662;14796,3
11663;14446,9
11664;14428,5
11665;14870,0
11666;14809,9
11667;14873,6
11668;15052,0
11669;15011,8
11670;15140,3
11671;14836,3
11672;14988,8
11673;14807,0
11674;14802,8
11675;14783,2
11676;14356,1
11677;14234,4
11678;14252,2
11679;14447,4
11680;14401,5
11681;14207,6
11682;14219,9
